u,x,phi,f,h,phi_r,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,F_tensor,G_tensor,H_tensor,K_scalar,mu,crS2,photon_factor
1.5207664000525705,0.6575631865389922,0.9995200602384666,0.2501200281476973,0.9966678723069144,-0.0027423003298301593,12.403214227244225,-63.39211236519418,-0.14709348824224497,0.2495580057319361,1088.555812765574,-0.043138723566186254,-0.15834362406044883,-0.1251961724994217,0.3772802857339278,0.4988764945775767,-99.17809716477448,520.524472859645,1.17618320557189,-0.9977529891551534,-49.754838056139086,-126.44181278285001,,23.41269360645864,-0.31587099451732686,0.017268080529975416,0.4988764945775767,46.66935904344566,-303.4924843292949,0.5771603972825972,97758.00243748592,-34911.11040293979,,-9381.536812514067,0.4315647675214424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014298683984661,-0.2496430433014863,0.0,0.0,0.0,1.0003406366483343,0.9996593633516657,0.9996593633516657,0.6845669634276081,1.1784305005816216,1.0,-0.4997889223308033
1.5194867988624077,0.6581169383956931,0.9995185395229378,0.2501204086010939,0.9966573309724028,-0.002750098849928698,12.40429814674637,-62.28762229568382,-0.1471811354338476,0.24955695391761756,1077.7233845904202,-0.0425985758693245,-0.15821409249857185,-0.1251969689893987,0.37695328240143866,0.4988736331300838,-99.1866134884614,515.7276976077047,1.1768822564861576,-0.9977472662601676,-49.75963674078862,-126.16584999148834,,23.34299724852719,-0.31556076761110025,0.017197018482774412,0.4988736331300838,46.5299386692265,-300.21270463604657,0.5761871104039885,97344.30096782047,-34735.7145263803,,-9133.41261382497,0.4322893235871511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014344026582596,-0.2496419129764136,0.0,0.0,0.0,1.000340323697183,0.9996596763028167,0.9996596763028167,0.685387443552409,1.1791380195660766,1.0,-0.49978801834268843
1.5182093492224669,0.6586706902523939,0.9995170145034064,0.2501207901320867,0.9966467599025408,-0.0027578452081354126,12.405660400126637,-61.19302468683437,-0.14726871089797958,0.24955589929030458,1067.2830819039336,-0.042062792446659995,-0.15808434845860297,-0.12519776782031977,0.37662685777770694,0.4988707639187374,-99.19735495458262,510.97825844334557,1.1775807266577736,-0.9977415278374748,-49.76555332617689,-125.89329170149836,,23.273867319062283,-0.31525180768654526,0.017126570721841622,0.4988707639187374,46.391648907890115,-296.97081432382885,0.575216272809983,96937.59441590482,-34562.98469065213,,-8885.80011059795,0.433014475560835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014389497776675,-0.24964077945590524,0.0,0.0,0.0,1.000340009215584,0.9996599907844158,0.9996599907844158,0.686207023455717,1.1798449854142687,1.0,-0.4997871229406387
1.516934045710809,0.6592244421090947,0.999515485208757,0.250121172733451,0.9966361592977516,-0.0027655394047002013,12.407298837940372,-60.108397278640155,-0.14735621448652364,0.24955484187038998,1056.5386255794836,-0.04153131063882323,-0.15795487382164952,-0.12519856897738438,0.37630101053712217,0.49886788699878565,-99.21030436845564,506.2749922347841,1.1782786149300373,-0.9977357739975713,-49.77257921203715,-125.62409098454425,,23.205292946257888,-0.3149441194470178,0.01705674184123658,0.49886788699878565,46.25446807467534,-293.76596686484106,0.5742478763287793,96537.26641570326,-34392.87623674795,,-8639.678340254934,0.4337402234438515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014435096711192,-0.24963964276137923,0.0,0.0,0.0,1.0003396932075819,0.9996603067924179,0.9996603067924179,0.6870257004634942,1.1805513968578756,1.0,-0.4997862361324798
1.515660882923697,0.6597781939657956,0.9995139516678744,0.2501215563979618,0.996625529358459,-0.002773181439150552,12.409211033174223,-59.03353990683287,-0.14744364651716813,0.24955378167826267,1047.5841411421975,-0.04100406888003895,-0.15782545271681003,-0.125199372445789,0.37597573935969664,0.49886500242546916,-99.2254423159774,501.6176368261863,1.1789759238709872,-0.9977300048509383,-49.78070468446164,-125.3582005460799,,23.137261530456218,-0.3146377129006564,0.016987539092342144,0.49886500242546916,46.11837104139208,-290.5978388107012,0.5732819128227082,96143.43617997502,-34225.34601244218,,-8390.75928375547,0.43446656723783145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001448082253041,-0.24963850291425416,0.0,0.0,0.0,1.000339375677239,0.9996606243227609,0.9996606243227609,0.6878434719113554,1.1812572563601063,1.0,-0.4997853579251747
1.514389855475521,0.6603319458224964,0.9995124139096432,0.2501219411183946,0.9966148702850862,-0.0027807713131316036,12.411394944280879,-57.96789904388938,-0.14753100683861847,0.24955271873430823,1034.201825911852,-0.040481006686581444,-0.15769644953375755,-0.12520017821072776,0.37565104292802126,0.4988621102540202,-99.2427524653343,497.00287063070675,1.1796726522987044,-0.9977242205080404,-49.78992157569627,-125.09557473772234,,23.06976213814108,-0.3143325939476784,0.016918967791943476,0.4988621102540202,45.98333600162253,-287.4643535614151,0.5723183741880647,95755.62810060395,-34060.35142864224,,-8154.18045375176,0.43519350694467757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014526674378537,-0.2496373599359493,0.0,0.0,0.0,1.0003390566286343,0.9996609433713657,0.9996609433713657,0.6886603351448538,1.1819625626266137,1.0000000000000002,-0.4997844883255991
1.5131209579987206,0.6608856976791974,0.999510871962948,0.2501223268875245,0.9966041822780564,-0.002788309021135093,12.413848299061202,-56.91221831756661,-0.1476182957391961,0.2495516530589082,1034.3192402728937,-0.03996206486445935,-0.15756646348667205,-0.12520098625739176,0.3753269199345555,0.4988592105396634,-99.26221664044799,492.4375891598348,1.1803688025465826,-0.9977184210793268,-49.80022079254803,-124.83617083459781,,23.0027851178199,-0.31402876559095927,0.016851031094806193,0.4988592105396634,45.849343704925495,-284.3692991527413,0.5713572523549336,95375.18313392051,-33897.8511936789,,-7878.574134686642,0.43592104256656755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014572651399751,-0.2496362138478841,0.0,0.0,0.0,1.0003387360658638,0.9996612639341365,0.9996612639341365,0.6894762875193927,1.182667317884795,1.0,-0.4997836273420433
1.5118541851437108,0.6614394495358982,0.9995093258566736,0.2501227136981269,0.9965934655377936,-0.0027957945823460263,12.416569122932506,-55.863449323284065,-0.1477055130144908,0.24955058467244057,998.064867924827,-0.03944718494991587,-0.15744044557039183,-0.12520179657096944,0.3750033690559918,0.49885630333761527,-99.28381904506332,487.8954151610564,1.1810643730081756,-0.9977126066752305,-49.81159443559397,-124.5799301527139,,22.936306412894577,-0.31372627086515165,0.016783756358286106,0.49885630333761527,45.71634618932665,-281.2974155894228,0.5703985392870236,94996.92730480611,-33737.805542199385,,-7727.838682450354,0.43664917410595305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001461875273818,-0.2496350646714788,0.0,0.0,0.0,1.00033841399304,0.9996615860069601,0.9996615860069601,0.6902913264002128,1.1833715204141864,1.0,-0.49978277497860923
1.5105895315788056,0.661993201392599,0.9995077756197044,0.2501231015429769,0.9965827202647204,-0.0028032279273387103,12.419555295233154,-54.82997939003246,-0.14779265928654248,0.24954951359527947,1057.0005858125392,-0.03893631077133268,-0.15730180054100756,-0.12520260913664652,0.374680389048554,0.4988533887030845,-99.30754271491543,483.4570364774559,1.1817593686854895,-0.997706777406169,-49.82403401924155,-124.32686650926178,,22.870366747857595,-0.31342497472125314,0.016717064677717094,0.4988533887030845,45.58442461406346,-278.29465250554404,0.5694422269814966,94637.70370959169,-33580.17188411234,,-7194.625110228371,0.4373779015655616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014664977537917,-0.2496339124281539,0.0,0.0,0.0,1.0003380904142927,0.999661909585707,0.999661909585707,0.6911054491623708,1.1840751751153047,1.0,-0.49978193125375775
1.5093269919901433,0.6625469532492999,0.9995062212809256,0.25012349041485,0.9965719466592612,-0.0028106093122199916,12.42280487566473,-53.78621947779952,-0.14787973297555554,0.2495484398477956,890.0655585645871,-0.03842938284870169,-0.15720450710635062,-0.1252034239396059,0.3743579783926343,0.4988504666912719,-99.3333721279877,478.8668394329998,1.1824537769746062,-0.9977009333825438,-49.83753178131095,-124.07672004478265,,22.804757763303947,-0.3131254313788612,0.01665128767552146,0.4988504666912719,45.45316367453743,-275.2150270887173,0.5684883074688029,94242.59954941213,-33424.92405759777,,-7788.018733114295,0.43810722494839655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014711324943,-0.24963275713933064,0.0,0.0,0.0,1.00033776533377,0.9996622346662302,0.9996622346662302,0.6919186531906765,1.1847782692478743,0.9999999999999999,-0.49978109613246174
1.5080665610816142,0.6631007051060007,0.9995046628692208,0.2501238803065213,0.9965611449218386,-0.0028179377856020656,12.426315924813382,-52.8031517368642,-0.147966740071094,0.2495473634503555,1185.7453976170998,-0.03792635884770936,-0.1569783247192302,-0.1252042409650277,0.3740361366173204,0.49884753735737014,-99.3612917693841,474.8906377816593,1.1831476457966672,-0.9976950747147403,-49.85207996302982,-123.8302673343909,,22.740213439566816,-0.3128255822493052,0.01658520071651133,0.49884753735737014,45.32402628220337,-272.4945712650733,0.5675367728125126,93983.55170477439,-33271.97691114232,,-5308.903072765272,0.43883714425773795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001475779409744,-0.24963159882643052,0.0,0.0,0.0,1.0003374387556343,0.9996625612443657,0.9996625612443657,0.6927309358799711,1.185480850715343,1.0,-0.4997802697800386
1.5068082335747826,0.6636544569627016,0.9995031004134758,0.2501242712107659,0.9965503152528764,-0.002825216894521707,12.430086527863908,-51.700952286460115,-0.14805365864657624,0.24954628442332272,814.1298721412159,-0.03742713733771345,-0.1571400063349407,-0.12520506019808939,0.3737148593614673,0.4988446007565652,-99.39128632094852,469.3497113414883,1.183840799854402,-0.9976892015131305,-49.86767090416695,-123.58438307140881,,22.673915045364904,-0.3125332488670504,0.016523466799651845,0.4988446007565652,45.19139437295066,-268.8941962053947,0.5665876151091531,93340.88804280048,-33121.474594702406,,-10058.924298782164,0.4395676594971437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014804384145193,-0.2496304375108756,0.0,0.0,0.0,1.000337110684066,0.9996628893159343,0.9996628893159343,0.6935422946350153,1.186182743761974,1.0,-0.4997794516141334
1.5055520042088173,0.6642082088194025,0.9995015339425746,0.2501246631203594,0.9965394578527984,-0.002832433399813761,12.434114901771467,-50.83178080056973,-0.1481405709902158,0.24954520278705677,339.32147587477743,-0.03693183957048969,-0.15620613540840816,-0.12520588162396565,0.3733941568008513,0.49884165694403393,-99.42334151821086,467.831837796697,1.1845338971545631,-0.9976833138880679,-49.88429747299426,-123.35061744015901,,22.616408237958762,-0.3122189881853,0.016448530812631937,0.49884165694403393,45.076286408065975,-267.58635584192695,0.5656408264880424,93798.78099360675,-32972.69557357566,,-3672.8180581993947,0.44029877067044937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014851094230173,-0.24962927321408884,0.0,0.0,0.0,1.0003367811232615,0.9996632188767383,0.9996632188767383,0.6943527268704894,1.1868846075849961,1.0,-0.49977864384250487
1.5042978677404153,0.6647619606761033,0.999499963485402,0.2501250560280769,0.9965285729220272,-0.0028396367159155295,12.438399191806914,-50.060865097796565,-0.1482271700142733,0.24954411856191377,4897.337043252287,-0.03643977274469977,-0.15804873919662668,-0.12520670522782854,0.3730739848784225,0.49883870597494656,-99.45744252355658,458.9152308437302,1.1852244822496678,-0.9976774119498931,-49.90195225006287,-123.08527382564918,,22.52790541385132,-0.31199408421615543,0.016426787815862834,0.49883870597494656,44.89940286597534,-262.0946708890123,0.5646963991111272,91501.37989127649,-32828.21128936832,,20588.644945798093,0.4410304777817698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014897923496253,-0.24962810595749307,0.0,0.0,0.0,1.0003364500774345,0.9996635499225652,0.9996635499225652,0.6951622300109492,1.1875839817453373,0.9999999999999999,-0.4997778382536633
1.5030458189437301,0.6653157125328042,0.9994983890708428,0.2501254499266936,0.996517660660987,-0.002846642421230501,12.442937721127025,-45.505367677295176,-0.1483146028076422,0.24954303176824616,-7957.650619688187,-0.03595323877743114,-0.1544317777293794,-0.12520753099484713,0.3727545019592963,0.4988357479044653,-99.49357592179271,450.16196812252093,1.185921727286128,-0.9976714958089306,-49.92062852945272,-122.95127674728198,,22.55686857985524,-0.3114421453854321,0.016209672292230373,0.4988357479044653,44.95663581806933,-256.713366080667,0.5637543251728199,94613.1857066105,-32678.2194920886,,-242078.56322399186,0.4417627808354995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001494487108726,-0.24962693576251221,0.0,0.0,0.0,1.0003361175508154,0.9996638824491847,0.9996638824491847,0.6959708014908158,1.1882900565565921,1.0,-0.4997770655536853
1.5017958526102992,0.665869464389505,0.9994968107277814,0.250125844808985,0.9965067212701008,-0.0028541387889154815,12.447176004762257,-70.93939349817038,-0.14839937562236058,0.24954194242640287,-30443.16167305055,-0.03546354568525062,-0.1571633680760007,-0.125208358910188,0.3724351109769704,0.4988327827877443,-99.52730805781276,543.5972971615097,1.1865976963371343,-0.9976655655754886,-49.93810173751759,-123.37172125534559,,23.136590961451894,-0.30931289365729453,0.01505691611958379,0.4988327827877443,46.11153680072775,-308.9970426116265,0.5628145968998375,91466.52032408303,-32461.522156945146,,-490699.3636604451,0.442495679836313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014991936146969,-0.2496257626505704,0.0,0.0,0.0,1.0003357835476496,0.9996642164523504,0.9996642164523504,0.6967784387546188,1.188974840149749,0.9999999999999999,-0.49977621108354336
1.5005479635489714,0.6664232162462059,0.9994952277111964,0.2501262408614594,0.9964957495993652,-0.0028637498534902347,12.439289239760942,-101.68294518163498,-0.14848830946183644,0.24954084998344658,-14634.814642345827,-0.034951142056371995,-0.157986019122203,-0.12520918934364392,0.37211440396923284,0.49882980914757946,-99.46408818937833,663.232814372091,1.1873069290965081,-0.9976596182951589,-49.906930475803456,-123.68106016533386,,23.67301073609187,-0.3072493995581831,0.01393749696713173,0.49882980914757946,47.18010915747138,-375.86296921865505,0.561877205260212,90013.74958259605,-32202.995664927228,,-241728.32376866136,0.443229173427614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0015039140827173,-0.24962458606961743,0.0,0.0,0.0,1.0003354480722002,0.9996645519277997,0.9996645519277997,0.6975851392568769,1.1896929849724398,1.0,-0.49977500407908215
1.499302146585835,0.6669769681029067,0.9994936389288892,0.2501266383575358,0.996484738098646,-0.002874364771337696,12.429721556017656,-99.94930088471267,-0.14857349141770615,0.2495397536292494,6050.77941047978,-0.03443069143780104,-0.15418038321555405,-0.1252100228375733,0.3717933399994524,0.49882682481933915,-99.3874274058757,665.9963702476709,1.1879861528809448,-0.9976536496386783,-49.869016356192766,-123.42345759388765,,23.7027842709054,-0.30660326079556305,0.013664437457947487,0.49882682481933915,47.23892555280375,-376.7937999580492,0.5609421406843982,93068.50827813723,-31971.69506931585,,1593.6365725822689,0.44396325963222066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0015086517602465,-0.24962340521033066,0.0,0.0,0.0,1.0003351111287455,0.9996648888712547,0.9996648888712547,0.6983909004621074,1.1903810966164756,1.0,-0.4997736296789251
1.4980583965641465,0.6675307199596076,0.9994920444012264,0.2501270372921231,0.9964736869096146,-0.0028846563242865067,12.420500027879184,-97.3168602724828,-0.14866027996893622,0.2495386533778204,1559.5164164110604,-0.03391842840579595,-0.1569579856682332,-0.12521085938140528,0.3714730666884023,0.49882382984128276,-99.31353413324362,646.8069132039552,1.1886782139054886,-0.9976476596825655,-49.83249203561352,-123.03433637213624,,23.591859855514123,-0.3063690558279803,0.013634669583515169,0.49882382984128276,47.01733514255817,-365.3983137029304,0.560009395496546,89724.49488405121,-31764.92848200225,,-4739.607378921559,0.4446979384239672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0015134065872058,-0.24962222008780616,0.0,0.0,0.0,1.0003347727215806,0.9996652272784196,0.9996652272784196,0.6991957198447579,1.1910821073271767,1.0,-0.4997723092395308
1.4968167083442594,0.6680844718163085,0.9994904441578208,0.2501274376578151,0.9964625962378756,-0.002894966715952428,12.411620447177032,-96.63533853472508,-0.1487465477462264,0.24953754925001517,515.7119400912386,-0.033410147817320164,-0.1555357460111286,-0.12521169895997059,0.3711532865640364,0.49882082426997293,-99.24237471425789,647.0957496014106,1.1893661018485941,-0.9976416485399459,-49.79734065731392,-122.68356309822325,,23.517273257859856,-0.3060323752881151,0.013544212322422741,0.49882082426997293,46.86816633392519,-364.9556518655194,0.5590789620678376,90452.04279122218,-31556.04459183645,,-17097.337679867953,0.4454332097931943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0015181784760212,-0.24962103072399255,0.0,0.0,0.0,1.000334432855017,0.9996655671449826,0.9996655671449826,0.699999594889259,1.1917789724271775,1.0,-0.4997709856494058
1.495577076803554,0.6686382236730093,0.9994888382282864,0.2501278394472059,0.9964514662890342,-0.002905204251540809,12.403078567406215,-95.00432467368323,-0.14883286453712968,0.2495364412666862,1884.479611076868,-0.03290685960029906,-0.15589129860228174,-0.12521254155809772,0.37083407775297184,0.49881780816196486,-99.1739151852716,638.67719511525,1.1900543727244213,-0.9976356163239297,-49.763545210392046,-122.32796642764279,,23.433933159940178,-0.3057247740297777,0.013470827865993962,0.49881780816196486,46.701554116283226,-359.6424296932882,0.5581508328008815,89480.16965635783,-31351.840707229592,,-9681.679630603234,0.4461690737305065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001522967339115,-0.24961983714083924,0.0,0.0,0.0,1.0003340915333823,0.9996659084666175,0.9996659084666175,0.7008025230902136,1.1924762570304535,1.0,-0.4997696742332833
