u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.6984846211552888,1.431670747948619,0.8180993457842021,0.3025274445576129,0.3505728170273063,-1.3171691250437376,1.431670747948619,-0.3041104382070521,10.563120851690627,-1.8759406963785707,9.888593162972194,0.0,-153.30774907667265,17.14404708819086,2.0178751286611885,61.55046600610588,1.118582846166356,4.1125069082974655,4.053603024167239,4.870239080726064,-53.7985710355218,-20.71401123340614,-1.9021547887827792,0.781493360791172,6.324833674225925e-15,0.0,0.0,0.33198408048704087,164.6945777771893,-981.8741656511712,-22.23826287107046,27.813810881541382,1958.936481365529,68.09700977202691,-475.0174694850066,189.99121165184826,-23.82557871085263,10.292497240723623,-1.7552782973973176e-11,-248.59776085003526,22.15821183660229,0.0,0.0,1.1875988457658597,-1.4446448216001795,-157.58631884545514,-14.614087594005925,9.253101742944666e-10,0.0,0.0,0.0,-999.6821888736673,-708.6686593768561,-708.6686593768561,-502.37092785340843,0.26738106856307664,-267.29609188451656
0.6984583645911477,1.431724567555811,0.8180284558264661,0.3025510377811539,0.3505063177646433,-1.317185154241305,1.4317245675558108,-0.3040601526168568,10.549097744566662,-1.8169491728263765,9.8775322883625,0.0,-153.18317318003204,17.12064601356179,2.0238745159352334,61.46474157081813,1.1367767222880645,4.11487976132481,4.049021996231812,4.901207561907372,-53.72345326965832,-20.68919715519365,-1.90042687707737,0.780763651565673,-0.0,0.0,0.0,0.3324989690982206,164.60803847813503,-981.0219081995095,-21.613492247623952,27.77189308369524,9.769491978136232,68.08894877663002,-475.03668618034345,-504.176878647475,-23.820316387407296,10.296871182373948,1.0433060612007061e-10,56.21255623967356,-120.19478027183706,0.0,0.0,1.1873702472390242,-1.4441279143528507,-157.45751011844422,-14.598315848914275,1.0093958397234222e-09,0.0,0.0,0.0,-999.6805163220266,-709.5731406995609,-709.5731406995609,-503.654951538586,0.26734526473831305,-267.2598522898457
0.6984321080270067,1.4317783912095468,0.8179575596847997,0.3025746358232159,0.3504399172873281,-1.3172008551977832,1.4317783912095468,-0.3040097984898643,10.53508506241799,-1.7579865976043365,9.866473453021895,0.0,-153.05875778903612,17.097270097187018,2.029874767648238,61.379100855107225,1.1549710457372562,4.117254056786466,4.044441836562651,4.9321885180944935,-53.64832529351566,-20.664353632109123,-1.8986986584780283,0.7800333232506991,-6.329174390251335e-15,0.0,0.0,0.3330132567724972,164.56644409238743,-980.3852389953377,-20.95240143871396,27.730123968531835,837.2687885071695,68.09699151499314,-475.1642280355848,-210.40469757864872,-23.822058540967017,10.30481823500382,1.4286798609292633e-10,-74.86375292077165,-65.71389114427795,0.0,0.0,1.1871419762954332,-1.4436111719697358,-157.32886332791625,-14.582545527092098,8.282379837916595e-10,0.0,0.0,0.0,-999.6788349722518,-710.4756063116228,-710.4756063116228,-504.93775551212826,0.26730939042246465,-267.22353999467225
0.6984058514628657,1.4318322189102823,0.8178866573761394,0.3025982386793137,0.3503736155921615,-1.3172162279978763,1.4318322189102823,-0.3039593759491789,10.521086978609073,-1.6990733772852877,9.855420184617909,0.0,-152.93455691707845,17.073929350271936,2.0358742223467985,61.29357716002017,1.173159518529064,4.119629697293917,4.039864028173542,4.963171408124021,-53.57322367812864,-20.639495512153687,-1.896970791994039,0.7793026487314737,-1.2662696591361347e-14,0.0,0.0,0.3335269436998427,164.40480683741626,-979.1657517885961,-20.394092812168928,27.68852694708583,2658.1223513199798,68.06232301305147,-474.99252153232425,439.4218692205065,-23.80491077761661,10.304274865432383,-1.3941376022764363e-10,-361.6129631517784,68.25397019556378,0.0,0.0,1.1869140329473704,-1.4430945950400234,-157.20043434318578,-14.566782416871625,8.96764347645469e-10,0.0,0.0,0.0,-999.6771447781048,-711.3762957349131,-711.3762957349131,-506.21966979734674,0.26727340507901326,-267.18711446450976
0.6983795948987247,1.4318860506584743,0.8178157489174201,0.30262184634496,0.3503074126758255,-1.317231272770325,1.4318860506584743,-0.3039088851379547,10.507111789081423,-1.6402496960109545,9.844379487552759,0.0,-152.81067769596928,17.05064362369617,2.04186966110008,61.20823664461248,1.1913298142429225,4.122006553638259,4.035291535101187,4.9941356679813484,-53.49822106415247,-20.61462958517524,-1.895244583465688,0.7785722420698391,6.333524563818331e-15,0.0,0.0,0.3340400303897658,164.14858551884353,-977.4893431889705,-19.917442120826205,27.647129997622184,3671.9090033315874,67.99382797157774,-474.5868907804259,803.5200275721304,-23.772879970584345,10.296442633405508,-1.25383404704858e-10,-521.5554714475386,149.73488657065556,0.0,0.0,1.186686417206691,-1.4425781842465573,-157.0723339805345,-14.551038027658468,1.0196764027141548e-09,0.0,0.0,0.0,-999.6754456931044,-712.2748326943162,-712.2748326943162,-507.5001486487103,0.2672373186903813,-267.15058566763713
0.6983533383345836,1.4319398864545794,0.8177448343255725,0.3026454588156671,0.3502413085348778,-1.3172459896541675,1.4319398864545791,-0.3038583262038083,10.493164484524478,-1.5815397378928822,9.83335558580081,0.0,-152.68718472591013,17.027424804242557,2.0478591576859984,61.12311897216595,1.2094745332614527,4.124384570840429,4.030726151013477,5.025068921502713,-53.42336138502642,-20.58977587299006,-1.893520820238592,0.7778425005573902,-0.0,0.0,0.0,0.3345525177074151,163.8256561230399,-975.4898996216474,-19.499151410729628,27.605960680622125,4571.85185259418,67.90139985002338,-474.01531911274077,1126.913908857718,-23.730333456184212,10.28327388374696,1.037975415768538e-10,-663.720789219048,221.55299886524446,0.0,0.0,1.1864591290847966,-1.4420619402917376,-156.94462905620597,-14.535319300972754,9.139588517168822e-10,0.0,0.0,0.0,-999.6737376705261,-713.171496060905,-713.171496060905,-508.77957840418844,0.2672011621566903,-267.11398448308694
0.6983270817704426,1.4319937262990536,0.8176739136175267,0.3026690760869449,0.3501753031657573,-1.3172603787371526,1.431993726299054,-0.3038076992704095,10.479250594555674,-1.5229704167345943,9.82235316082239,0.0,-152.56414935644779,17.00428594805991,2.053840566018465,61.03826791200156,1.2275854533142734,4.126763672607701,4.026169863026989,5.055957354861288,-53.34869329651592,-20.564938084483064,-1.8918003755309585,0.7771138582527078,-0.0,0.0,0.0,0.3350644068059058,163.42462665691332,-973.1106163224199,-19.149019004981298,27.565044388675727,6034.625323536756,67.78096978853091,-473.2481073975001,1651.3765420741986,-23.675470343131522,10.263995337040317,-2.43593915754221e-11,-894.469300515545,334.04787186928974,0.0,0.0,1.186232168592659,-1.441545863762737,-156.81739335982394,-14.519633938965134,1.0382176002097199e-09,0.0,0.0,0.0,-999.6720206634004,-714.06636370023,-714.06636370023,-510.05806027230443,0.2671648941175763,-267.07726955284096
0.6983008252063015,1.4320475701923543,0.8176029868102096,0.3026926981543024,0.3501093965647817,-1.317274440150717,1.432047570192354,-0.3037570044813033,10.465375664388691,-1.4645688104931622,9.811376910822174,0.0,-152.44164373127126,16.981240065027116,2.059811740961983,60.953727206313374,1.2456543377715048,4.129143794116319,4.0216246657871215,5.086787035934439,-53.27426573560699,-20.54013566129952,-1.8900841261742167,0.7763867513702978,-0.0,0.0,0.0,0.33557569918279695,162.93090577331543,-970.2809253805406,-18.879574405039573,27.524395744108464,6579.639607688427,67.62729228366527,-472.2488046890299,1849.0286449264847,-23.60598379151179,10.237506239625164,3.7237664234808884e-12,-980.9326105497582,381.1522970963187,0.0,0.0,1.1860055357408046,-1.4410299553394805,-156.69070147324643,-14.503989673976905,1.2174083697303278e-09,0.0,0.0,0.0,-999.6702946245111,-714.9590176548959,-714.9590176548959,-511.33498681988374,0.2671285266734134,-267.0404529622228
0.6982745686421605,1.4321014181349376,0.8175320539205447,0.302716325013247,0.3500435887281463,-1.3172881740478786,1.4321014181349374,-0.3037062419896974,10.451543492446751,-1.4063533720512709,9.800430064449923,0.0,-152.31971652551553,16.958295974262526,2.0657712123009944,60.869526627807375,1.2636755541335771,4.131524889832005,4.0170919327060215,5.117548450868577,-53.20011216679566,-20.515365190727696,-1.8883726753687893,0.7756614905554253,-0.0,0.0,0.0,0.3360863964622829,162.48695453811874,-967.6968246996928,-18.57080851485153,27.4840385984378,4742.301340678395,67.49119096187381,-471.3742669284045,1195.644991434128,-23.544271507956925,10.214161895393824,3.0872204149429427e-12,-692.8768910987008,251.843152202439,0.0,0.0,1.1857792305393213,-1.4405142157461293,-156.56460373495696,-14.48839182288218,9.527347208532591e-10,0.0,0.0,0.0,-999.6685595063944,-715.8498290630575,-715.8498290630575,-512.6108777719651,0.2670920894342118,-267.0035643002516
0.6982483120780195,1.4321552701272608,0.8174611149654525,0.3027399566592854,0.349977879651925,-1.3173015805053765,1.4321552701272608,-0.3036554119133378,10.437744833122727,-1.3482789978951715,9.789504850239238,0.0,-152.19824794106876,16.935431678283194,2.071722564508356,60.785592478143684,1.281662834224948,4.13390713953333,4.012568379551456,5.148264652228423,-53.12615199509671,-20.49062171061578,-1.886664575284072,0.7749374267486676,-0.0,0.0,0.0,0.33659650015417725,162.16984960948736,-965.7315330490262,-18.157400558359903,27.443932033719125,4020.330257739741,67.40030535553073,-470.81504470035736,938.0901934918367,-23.50244348771344,10.200035499181356,-1.788787248005268e-11,-580.574005965149,195.3904714669873,0.0,0.0,1.1855532529978505,-1.4399986455370395,-156.43897627806058,-14.472827598012417,8.702006492560234e-10,0.0,0.0,0.0,-999.6668152613375,-716.7387862698314,-716.7387862698314,-513.8857066184132,0.2670555403128817,-266.9665614824742
0.6982220555138785,1.432209126169781,0.8173901699618523,0.3027635930879219,0.3499122693320739,-1.317314659662297,1.432209126169781,-0.3036045143984424,10.423977055966544,-1.2903330102035113,9.778599071675075,0.0,-152.0772039252188,16.912640813727243,2.0776667831365003,60.70190355606722,1.2996200101627533,4.136290572061388,4.00805307037013,5.17894198216616,-53.052362365469534,-20.465894914090548,-1.8849594189926329,0.77421434778564,-0.0,0.0,0.0,0.3371060114906517,161.79985381640702,-963.5066762248894,-17.79083154925673,27.40406504199679,5566.815640115081,67.29060342371523,-470.11965187239855,1489.5824397965139,-23.4522147548286,10.182520597282155,7.092784817257348e-11,-825.2177517569045,300.6698061795091,0.0,0.0,1.1853276031256081,-1.4394832454000797,-156.3137838833442,-14.457293381048089,7.653670982713842e-10,0.0,0.0,0.0,-999.6650618413777,-717.6259298831294,-717.6259298831294,-515.1595218222619,0.26701889330791784,-266.92945849147594
0.6981957989497374,1.432262986262954,0.8173192189266614,0.3027872342946598,0.3498467577644262,-1.3173274116038127,1.432262986262954,-0.3035535495660897,10.410247381538568,-1.2325507264250035,9.767718842885696,0.0,-151.9566770735003,16.889940186852737,2.0836010208124733,60.618516643430816,1.3175362694105952,4.138675022018724,4.0035485842804155,5.209562135749295,-52.97880640344541,-20.441192440436826,-1.8832583503316995,0.773492747260542,-6.348824452914934e-15,0.0,0.0,0.33761493181694807,161.32177979553566,-960.7573820897585,-17.517917518310437,27.364460803450868,6953.847429841241,67.14235690281562,-469.15238623367986,1985.0376629745888,-23.384892058598492,10.157600049126781,6.525589108337503e-12,-1044.84327986844,396.04510371615885,0.0,0.0,1.1851022809313614,-1.438968015902336,-156.18912229603544,-14.441799243025994,1.0926811880903548e-09,0.0,0.0,0.0,-999.6632991983004,-718.5109225799503,-718.5109225799503,-516.4318288774975,0.266982176854436,-266.8922837414496
0.6981695423855964,1.432316850407238,0.8172482618767928,0.3028108802750007,0.3497813449446958,-1.317339836526957,1.432316850407238,-0.3035025175886309,10.396561869285431,-1.174961479979423,9.75686930268654,0.0,-151.83674456199367,16.86734386493203,2.089522904547607,60.53547929802994,1.335402595316904,4.141060358708686,3.9990570879704186,5.240109898305233,-52.90553686550621,-20.41653518203512,-1.881562331771836,0.7727730353778657,-0.0,0.0,0.0,0.33812326281677246,160.76066980592012,-957.6080630532647,-17.317759868609286,27.32514936745882,7969.982183200096,66.96446436271808,-467.9770341985133,2347.9851945644987,-23.30440256800423,10.127050044761326,-1.0463100462742495e-10,-1206.2247069511413,462.8895695536285,0.0,0.0,1.1848772864234487,-1.438452957852408,-156.06507133547083,-14.426353648676526,7.884393046873728e-10,0.0,0.0,0.0,-999.6615272836378,-719.3939891004828,-719.3939891004828,-517.7029398742334,0.266945348250007,-266.85499453286457
0.6981432858214554,1.4323707186030894,0.817177298829157,0.3028345310244455,0.3497160308684743,-1.317351934478925,1.4323707186030892,-0.3034514185690759,10.382926917383298,-1.1175964594779515,9.74605587967988,0.0,-151.71748799429878,16.8448665645097,2.095429917536947,60.45284152805499,1.3532094363670537,4.143446435785519,3.9945808718882327,5.270569051633565,-52.83260961326618,-20.391933128219065,-1.8798723803916395,0.7720556480886699,-0.0,0.0,0.0,0.3386310064570363,160.11572920153395,-954.0475763583963,-17.191247657456806,27.286162119744702,9506.554610012417,66.7566458259633,-466.5862558974317,2897.5286148378646,-23.21060684170873,10.090925290065405,1.4942513883332033e-10,-1449.6390497373973,568.7402865342839,0.0,0.0,1.1846526196097564,-1.4379380717286099,-155.94171537954645,-14.41096555501901,9.361341941345895e-10,0.0,0.0,0.0,-999.6597460486688,-720.2753553593807,-720.2753553593807,-518.9731702098809,0.26690842318590463,-266.81760654027204
0.6981170292573143,1.4324245908509654,0.8171063298006628,0.3028581865384931,0.3496508155312354,-1.317363705625062,1.432424590850966,-0.3034002526645991,10.369348886576457,-1.060486900650254,9.735283974905302,0.0,-151.59898869490854,16.822522776650867,2.101319546357672,60.37065279929961,1.3709472644908671,4.145833101187291,3.9901222151066436,5.300923294395343,-52.76008029118919,-20.367399656705206,-1.878189508697789,0.7713410195627796,-1.2710833639823352e-14,0.0,0.0,0.3391381651200011,159.35039952663357,-949.909061929193,-17.169497448879966,27.24751376111953,11005.93758204656,66.50569400278364,-464.89626075906756,3436.933272130391,-23.09774680013305,10.046110351152693,3.9605795798105875e-11,-1686.851701366893,683.1896750309226,0.0,0.0,1.184428280497751,-1.437423358264457,-155.81913849257083,-14.395643872589112,9.064222615597785e-10,0.0,0.0,0.0,-999.6579554444161,-721.1544939472542,-721.1544939472542,-520.2417499984947,0.2668714290230625,-266.78014710372423
0.6980907726931733,1.4324784671513235,0.8170353548082147,0.3028818468126416,0.3495856989283297,-1.317375150081454,1.4324784671513238,-0.3033490200093879,10.355835551221698,-1.0036699813251175,9.724560187192626,0.0,-151.4813455205269,16.800330478964124,2.107188824722172,60.28897402028323,1.388604694988236,4.148220257168682,3.985683917704478,5.33115348117294,-52.68801667758728,-20.342957757939423,-1.8765149511935544,0.770629742767009,-6.357618966185137e-15,0.0,0.0,0.33964474151966006,158.54847638578485,-945.5944000382445,-17.182008767321832,27.209250501109153,10153.43237952107,66.24136804371751,-463.11357033903994,3136.348977850582,-22.979045378011048,9.998000519992646,-3.888482342485138e-11,-1553.3192544842077,629.0291246971516,0.0,0.0,1.184204269094442,-1.43690881808293,-155.69744292384684,-14.380399495397555,8.008131013828478e-10,0.0,0.0,0.0,-999.6561554216455,-722.0320631240088,-722.0320631240088,-521.5096184339708,0.266834322540704,-266.74257300557946
0.6980645161290322,1.4325323475046212,0.8169643738687161,0.3029055118423873,0.3495206810549894,-1.3173862679359114,1.432532347504621,-0.3032977207243294,10.342382045651771,-0.9471228177968669,9.713880444386783,0.0,-151.36449610007608,16.778277687509494,2.113039592103277,60.20776568937736,1.406188813223501,4.150607982473087,3.981264265335248,5.36127113665183,-52.616377056861126,-20.31858585825906,-1.8748479503010889,0.7699215034692214,-1.2719646910877471e-14,0.0,0.0,0.3401507383370705,157.8886146770628,-941.9660079416556,-17.077766240867007,27.171335925278733,7601.904670278596,66.02763837537053,-461.6799310826452,2226.001864536393,-22.882650963457767,9.959977857173952,1.2549557936751363e-10,-1152.1924358201363,443.3768952951303,0.0,0.0,1.1839805854064167,-1.4363944517424938,-155.5765641126424,-14.365225735090648,1.1245414008325645e-09,0.0,0.0,0.0,-999.6543459308649,-722.9073884047872,-722.9073884047872,-522.7757917899073,0.26679712091110475,-266.7049014006283
0.6980382595648912,1.4325862319113152,0.8168933869990668,0.3029291816232251,0.3494557619063264,-1.31739705939532,1.4325862319113152,-0.3032463549848559,10.328976616165711,-0.8907880899044187,9.703234852428675,0.0,-151.24828853530852,16.75633664361593,2.118876393532638,60.12693449548618,1.423717044502831,4.152996489654356,3.9768590682764473,5.391305575220624,-52.54505881500192,-20.294263551856965,-1.873186662491675,0.7692154460023293,-1.2724060569599215e-14,0.0,0.0,0.34065615805583,157.40009931314125,-939.1763899472259,-16.831578805586947,27.133727285852355,5373.586806219485,65.87510438606138,-460.6753424017251,1430.2585989758763,-22.813190677058746,9.934500603614763,-2.039331724231922e-10,-801.8613864833426,280.19156766182874,0.0,0.0,1.1837572294398226,-1.435880260058392,-155.45634500507578,-14.350106292402964,7.029904396533028e-10,0.0,0.0,0.0,-999.6525269223225,-723.7808573875961,-723.7808573875961,-524.0408195971379,0.2667598505319767,-266.66715866571155
