u,x,phi,f,h,phi_r,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,F_tensor,G_tensor,H_tensor,K_scalar,mu,crS2,photon_factor
39.37010359496454,0.0253999839646828,0.9999995524892612,0.2500001118789518,0.9999968882826844,-3.426790185146004e-05,0.00213808705162051,0.035477371092053255,-0.00634994067775733,0.2499992645847817,-5.195047984302082,-1.8492139743831582,-0.24999351601273473,-0.12500002125712145,9.842435476538913,0.4999983054124181,-0.01710468875834548,1.0630407620408089,0.05079950268847819,-0.9999966108248362,-0.008552370991733645,-0.2574017223733066,0.0,0.9862842908412017,-9.84246743110761,0.12499710670773957,0.4999983054124181,1.9725624436065916,-616.1329333074391,387.50012437225257,24197.419135878325,-6049.352895914207,0.0,-8390633.604816437,0.0006451580372696643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000013321041121,-0.24999966697441559,0.0,0.0,0.0,1.0000016095606796,0.9999983904393204,0.9999983904393204,1.4207567496704598e-05,0.050799593092315354,1.0,-0.5000000061540857
39.27914339557855,0.0254588036691392,0.9999995504713496,0.2500001123834361,0.9999968742514418,-3.4345558200576464e-05,0.002148000617238553,0.035546585142378864,-0.006364645221621023,0.2499992612173017,-5.141880435930242,-1.8493054835811515,-0.24999348651663583,-0.1250000213272873,9.819695220446356,0.49999829766849646,-0.01718399721312181,1.0654887455611275,0.050917138883996085,-0.9999965953369929,-0.00859202546307211,-0.2579761877908797,0.0,0.9862722184179935,-9.819727249413365,0.12499709362959999,0.49999829766849646,1.9725382711580575,-614.7113149919314,385.71163664090244,24196.166811188566,-6049.040901147095,0.0,-7832402.826739311,0.0006481495256024255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000013381107953,-0.24999966547274882,0.0,0.0,0.0,1.000001617023952,0.9999983829760478,0.9999983829760478,1.4271298327761528e-05,0.050917229905772014,1.0,-0.5000000061649112
39.188393349509695,0.0255177595846121,0.9999995484441816,0.2500001128902346,0.9999968601558376,-3.4423385623626875e-05,0.0021579599224567756,0.03563373916817343,-0.006379383815603378,0.2499992578342821,-5.105777028067491,-1.849397256878945,-0.24999345681491406,-0.12500002139772853,9.79700750221292,0.4999982898888672,-0.017263671584054462,1.0678880310566066,0.051035047479393095,-0.9999965797777344,-0.008631862894731553,-0.25855131672396103,0.0,0.9861668708987272,-9.797039608963416,0.12499708053898596,0.4999982898888672,1.9723275489768688,-613.272130608384,383.9314035626873,24195.407238541306,-6048.850093976263,0.0,-7455535.690123558,0.0006511548849349535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000001344145031,-0.24999966396419393,0.0,0.0,0.0,1.000001624521831,0.999998375478169,0.999998375478169,1.433559812169527e-05,0.05103513912336348,1.0,-0.5000000061757177
39.09785297122266,0.0255768520265303,0.999999546407715,0.2500001133993578,0.9999968459955788,-3.450138179262875e-05,0.002167964898712356,0.03571245339105154,-0.006394156538551214,0.24999925443565144,-5.1742468393433,-1.8494894237969814,-0.24999342697934368,-0.12500002146844608,9.774372200453596,0.49999828207336655,-0.017343711322635944,1.0703271005511796,0.05115322910543639,-0.9999965641467331,-0.008671883012475333,-0.2590714442592732,0.0,0.9849623156177622,-9.77440442310002,0.12499706836033689,0.49999828207336655,1.969918418084528,-611.8494953162735,382.1593870387795,24194.64399522934,-6048.659043007329,0.0,-7546356.792936325,0.0006541741795843786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000001350206945,-0.24999966244871955,0.0,0.0,0.0,1.000001632054476,0.999998367945524,0.999998367945524,1.4400180630147474e-05,0.05115332137588623,1.0,-0.5000000061866948
39.0075217763034,0.0256360813110534,0.999999544361908,0.2500001139108161,0.9999968317703712,-3.457955283260465e-05,0.002178016784824746,0.03583633382542522,-0.006408963469462225,0.2499992510213378,-5.11879008653159,-1.8495817191829877,-0.2499933962528119,-0.12500002153944073,9.751789194063202,0.4999982742218297,-0.017424126339412163,1.0727662648820813,0.05127168439410015,-0.9999965484436594,-0.008712090771610193,-0.25972284139531643,0.0,0.9854451663206766,-9.751821474613193,0.12499705425755202,0.4999982742218297,1.9708840884082062,-610.4280807815958,380.3955491461836,24198.92738517461,-6049.7329160106665,0.0,-8206425.638215065,0.0006572074741660721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000013562966634,-0.24999966092629405,0.0,0.0,0.0,1.0000016396220488,0.9999983603779512,0.9999983603779512,1.4468077689677727e-05,0.051271777295343955,1.0,-0.5000000061977621
38.917399281457236,0.025695447755073,0.9999995423067172,0.2500001144246203,0.9999968174799186,-3.4657893199472003e-05,0.002188116960416801,0.03590027789999523,-0.006423804687527054,0.24999924759126912,-5.140900593442077,-1.8496744058527845,-0.2499933664970771,-0.1250000216107135,9.729258362217351,0.49999826633409117,-0.017504927671355603,1.0751958635251817,0.05139041397890201,-0.9999965326681823,-0.008752491690658368,-0.2603008417798845,0.0,0.9857220245387079,-9.729290707910085,0.12499704082938314,0.49999826633409117,1.9714377749171403,-609.0042779058567,378.63985213694,24195.81629686875,-6048.948974113954,0.0,-7439719.130199432,0.0006602548335950045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000013624143127,-0.24999965939688587,0.0,0.0,0.0,1.0000016472247113,0.9999983527752888,0.9999983527752888,1.4531824729324683e-05,0.05139050751528402,1.0,-0.5000000062088893
38.82748500450619,0.0257549516762145,0.9999995402421008,0.250000114940781,0.999996803123924,-3.47364073526352e-05,0.0021982609761900815,0.03598919968696335,-0.006438680272209861,0.2499992441453729,-5.140777976211278,-1.8497673337696547,-0.24999333608243804,-0.12500002168226526,9.706779584369118,0.49999825840998446,-0.0175860797240897,1.0776515835711746,0.05150941849554772,-0.9999965168199689,-0.008793067972393485,-0.26085125358692274,0.0,0.9848468017091445,-9.706812035353988,0.1249970281063216,0.49999825840998446,1.9696873065519314,-607.5915814206237,376.89225843731316,24196.163935338016,-6049.042777394869,0.0,-7652706.88944149,0.0006633163230871412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000013685600204,-0.24999965786046316,0.0,0.0,0.0,1.000001654862626,0.9999983451373742,0.9999983451373742,1.459796748082276e-05,0.051509512671442124,0.9999999999999998,-0.5000000062200458
38.73777846438616,0.0258145933928389,0.9999995381680152,0.2500001154593091,0.9999967887020892,-3.481509369243425e-05,0.0022084557385273124,0.03613392159373133,-0.006453590302968265,0.24999924068357632,-5.155417357730874,-1.849860565773477,-0.24999330462861807,-0.12500002175409686,9.684352740253287,0.49999825044934243,-0.017667637748645507,1.0800981751834742,0.05162869857969065,-0.9999965008986849,-0.008833847242437949,-0.26152928349645077,0.0,0.9854231627832428,-9.68438524630277,0.12499701357611094,0.49999825044934243,1.9708399965917978,-606.1766603150172,375.15273064698516,24202.476269446663,-6050.617406311786,0.0,-7782684.865523338,0.000666392008160842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000013747339136,-0.24999965631699408,0.0,0.0,0.0,1.0000016625359565,0.9999983374640434,0.9999983374640434,1.4667996402151218e-05,0.05162879339950175,1.0,-0.5000000062313696
38.64827918114473,0.0258743732240443,0.9999995360844176,0.2500001159802151,0.999996774214114,-3.489395373378493e-05,0.0022186970116774203,0.036147256531767265,-0.006468534859633973,0.2499992372058062,-5.131040153196473,-1.8499539955604987,-0.24999327523821283,-0.12500002182620926,9.661977709881276,0.49999824245199753,-0.017749567859024568,1.0825707563609555,0.05174825486997686,-0.9999964849039951,-0.008874812557757374,-0.2620215618279593,0.0,0.9848252850478314,-9.662010312050676,0.12499700114110081,0.49999824245199753,1.9696442164246535,-604.7726799240336,373.4212315382608,24194.260816917642,-6048.561167753999,0.0,-7249291.626703262,0.0006694819546382534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000013809361215,-0.24999965476644637,0.0,0.0,0.0,1.000001670244867,0.9999983297551328,0.9999983297551328,1.472951446324089e-05,0.051748350338139314,0.9999999999999997,-0.5000000062427549
38.55898667593797,0.025934291489668,0.9999995339912646,0.2500001165035101,0.9999967596596973,-3.4972987860110434e-05,0.0022289817781316586,0.03624177701200138,-0.0064835140222040295,0.24999923371198923,-5.100676026615725,-1.8500476582761167,-0.2499932444633913,-0.12500002189860343,9.63965437353944,0.499998234417781,-0.017831845915162705,1.085010539913998,0.05186808800637497,-0.999996468835562,-0.008915951848299464,-0.26260241735912054,0.0,0.9845303899880947,-9.63968706150182,0.12499698775096384,0.499998234417781,1.9690543995491856,-603.3576737852418,371.6977240552601,24194.24724520665,-6048.563779302178,0.0,-7784875.491936684,0.0006725862286467373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000013871667723,-0.24999965320878795,0.0,0.0,0.0,1.0000016779895224,0.9999983220104774,0.9999983220104774,1.4796321466281626e-05,0.051868184127354,1.0,-0.5000000062541855
38.46990047102852,0.0259943485102878,0.9999995318885128,0.2500001170292048,0.9999967450385364,-3.505219246840425e-05,0.0022393178954901206,0.03637745100207437,-0.006498527870674857,0.24999923020205145,-5.183132535422911,-1.8501418377173473,-0.24999321270945524,-0.12500002197128018,9.617382611791252,0.4999982263465235,-0.017914534777825925,1.0874844938890829,0.051988198628848674,-0.999996452693047,-0.008957296544568033,-0.2632733791850859,0.0,0.985027439258372,-9.617415358012696,0.1249969731625187,0.4999982263465235,1.9700484660640332,-601.9566330786911,369.9821713131361,24199.722965608446,-6049.927225528697,0.0,-7534805.805156708,0.000675704896620265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000013934259964,-0.2499996516439863,0.0,0.0,0.0,1.0000016857700886,0.9999983142299116,0.9999983142299116,1.4866768325516588e-05,0.05198829540714025,1.0,-0.5000000062657447
38.3810200897827,0.0260545446072239,0.9999995297761184,0.2500001175573103,0.999996730350328,-3.513157518121098e-05,0.002249701893438195,0.03645594375355321,-0.006513576485413601,0.2499992266759187,-5.127470053701226,-1.8502361041603073,-0.24999318176930196,-0.12500002204424043,9.595162305479281,0.4999982182380547,-0.01799760668450463,1.089974709488483,0.05210858738032731,-0.9999964364761094,-0.008998832765282913,-0.26383329646299036,0.0,0.9844096945571632,-9.59519514921595,0.12499696000406649,0.4999982182380547,1.9688129517646566,-600.5627554211533,368.27453659728127,24198.941938693108,-6049.73534415711,0.0,-7336387.425116539,0.0006788380253008483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000001399713923,-0.24999965007200906,0.0,0.0,0.0,1.000001693586732,0.999998306413268,0.999998306413268,1.4933709395092976e-05,0.05210868482045837,1.0,-0.5000000062773915
38.29234505666822,0.0261148801025405,0.9999995276540372,0.2500001180878373,0.9999967155947664,-3.521113051627022e-05,0.002260134105049393,0.03653914170710049,-0.006528659946921574,0.2499992231335165,-5.120100329422304,-1.8503306862669469,-0.2499931507615742,-0.1250000221174851,9.572993335719563,0.4999982100922039,-0.018081064299780028,1.092436357443919,0.052229254904813574,-0.9999964201844078,-0.009040561842758645,-0.26442957858380756,0.0,0.9845466817980714,-9.57302625067164,0.1249969461323631,0.4999982100922039,1.9690868962955939,-599.1595735797309,366.57478336254445,24197.705941638662,-6049.424357042729,0.0,-7655775.946799278,0.0006819856817399619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000014060306832,-0.2499996484928234,0.0,0.0,0.0,1.00000170143962,0.99999829856038,0.99999829856038,1.5000650463781184e-05,0.05222935301134224,1.0,-0.5000000062891197
38.20387489725102,0.0261753553190479,0.9999995255222256,0.2500001186207971,0.999996700771545,-3.529086078649645e-05,0.002270613265754289,0.036606412762159236,-0.006543778335905952,0.2499992195747701,-5.150847207547389,-1.8504255753637842,-0.24999311978308839,-0.12500002219101514,9.550875583901622,0.4999982019087992,-0.01816489750709583,1.0949294010934296,0.05235020184795693,-0.9999964038175984,-0.009082478718720146,-0.26499679589752756,0.0,0.9842855807607598,-9.550908584272687,0.12499693264989216,0.4999982019087992,1.9685646667555279,-597.7691189854522,364.88287523243866,24195.376974346356,-6048.842999372621,0.0,-6879461.882160187,0.0006851479332999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000014123764083,-0.24999964690639664,0.0,0.0,0.0,1.0000017093289204,0.9999982906710796,0.9999982906710796,1.5067213617658837e-05,0.05235030062547275,1.0,-0.5000000063009128
38.11560913819381,0.0262359705803035,0.999999523380639,0.2500001191562006,0.999996685880356,-3.5370766729628e-05,0.002281140778491919,0.03671157921500639,-0.00655893173321538,0.24999921599960423,-5.122660880833127,-1.8505207327861986,-0.24999308804830409,-0.12500002226483142,9.528808931689955,0.49999819368766824,-0.018249117529953316,1.0974165563748965,0.05247142885653864,-0.9999963873753365,-0.009124589004956324,-0.26554279964583044,0.0,0.9829330087834195,-9.52884205630338,0.12499691981298797,0.49999819368766824,1.9658595024516525,-596.3777077388368,363.1987759983824,24196.99459327335,-6049.247641893067,0.0,-7370302.258775711,0.0006883248476556667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000141875123,-0.24999964531269572,0.0,0.0,0.0,1.0000017172548024,0.9999982827451976,0.9999982827451976,1.5136534973869686e-05,0.05247152830966275,1.0000000000000002,-0.5000000063128296
38.02754730725228,0.0262967262106144,0.9999995212292332,0.250000119694059,0.9999966709208896,-3.545084757519396e-05,0.0022917184305523792,0.03682078866509507,-0.006574120219880539,0.24999921240794343,-5.133003380158931,-1.8506162010384373,-0.249993056100699,-0.12500002233893487,9.506793261023148,0.4999981854286376,-0.018333738666660642,1.0999095679552242,0.0525929365787961,-0.9999963708572752,-0.00916689985066512,-0.26622360418249946,0.0,0.98405084236838,-9.506826422695964,0.12499690458689366,0.4999981854286376,1.9680951327705543,-594.989633057965,361.522449618901,24199.043847185054,-6049.759578878784,0.0,-7902237.151866913,0.0006915164927954976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000014251552807,-0.2499996437116876,0.0,0.0,0.0,1.0000017252174354,0.9999982747825646,0.9999982747825646,1.5206439839543506e-05,0.05259303671218149,1.0,-0.5000000063247856
37.93968893327349,0.0263576225350385,0.999999519067963,0.2500001202343835,0.9999966558928356,-3.553110449567035e-05,0.0023023453440153825,0.036900721388534785,-0.006589343877164578,0.24999920879971185,-5.141813851400621,-1.8507119434861452,-0.2499930245156676,-0.12500002241332642,9.484828454111396,0.4999981771315334,-0.018418753893852984,1.1024118243274414,0.052714725664826455,-0.9999963542630668,-0.009209407744172908,-0.2668246680113214,0.0,0.9841674812010375,-9.484861688413687,0.12499689047872636,0.4999981771315334,1.9683283800790252,-593.606102600228,359.85386021887274,24197.865356968006,-6049.46493198503,0.0,-7137084.5263233185,0.0006947229370232531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000014315886934,-0.249999642103339,0.0,0.0,0.0,1.00000173321699,0.9999982667830102,0.9999982667830102,1.5274626309569328e-05,0.05271482648315816,0.9999999999999999,-0.5000000063369053
37.85203354619296,0.0264186598793865,0.999999516896784,0.2500001207771852,0.999996640795881,-3.561153787463396e-05,0.002313020442762094,0.036973609640004935,-0.0066046027865233285,0.24999920517483318,-5.1570392070345505,-1.8508079489425768,-0.24999299288739701,-0.125000022488007,9.462914393437144,0.49999816879618064,-0.018504154602577923,1.104926295817736,0.052836796766268276,-0.9999963375923613,-0.009252108381009544,-0.26738431301096127,0.0,0.9835810915025919,-9.462947725565217,0.12499687701816074,0.49999816879618064,1.967155574905876,-592.228145341971,358.19297208875355,24196.061226259255,-6049.013062013907,0.0,-7093740.661178589,0.0006979442489594082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000014380516025,-0.2499996404876164,0.0,0.0,0.0,1.0000017412536368,0.9999982587463632,0.9999982587463632,1.5342715175448163e-05,0.05283689827426359,1.0,-0.5000000063490526
37.76458067703241,0.0264798385702235,0.9999995147156509,0.2500001213224756,0.9999966256297128,-3.569214915380216e-05,0.0023237450980116586,0.03709414003472963,-0.006619897029556412,0.24999920153323102,-5.104410856071667,-1.8509041896598581,-0.2499929602830931,-0.12500002256297754,9.441050961756577,0.4999981604224035,-0.01858995176257739,1.1074429417076097,0.05295915053591029,-0.999996320844807,-0.009295007246084966,-0.26800827811102995,0.0,0.9833045481201484,-9.441084380921705,0.12499686278980408,0.4999981604224035,1.9666024601729961,-590.852129106177,356.5397496838178,24199.482145498,-6049.871640766479,0.0,-7286318.445918083,0.0007011804975426096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000014445441412,-0.24999963886448637,0.0,0.0,0.0,1.0000017493275482,0.9999982506724516,0.9999982506724516,1.5414442765537828e-05,0.05295925273831905,1.0000000000000002,-0.5000000063612791
37.677329857896815,0.026541158934871,0.9999995125245182,0.2500001218702658,0.999996610394016,-3.577293627637395e-05,0.002334521113208216,0.03717002756202293,-0.006635226688048574,0.24999919787482835,-5.111024800141292,-1.851000795306296,-0.24999292845704493,-0.12500002263823892,9.419238042092053,0.4999981520100259,-0.01867615980139149,1.1099381945809457,0.05308178762802232,-0.9999963040200518,-0.009338111553214543,-0.26859123839107496,0.0,0.9832102599776423,-9.419271541998047,0.1249968487902348,0.4999981520100259,1.9664138545645231,-589.4697200405644,354.89415762338894,24197.115396105488,-6049.274018678158,0.0,-7038898.76640892,0.0007044317520311668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000001451066445,-0.24999963723391516,0.0,0.0,0.0,1.0000017574388975,0.9999982425611026,0.9999982425611026,1.5482772583119697e-05,0.053081890529627,0.9999999999999999,-0.5000000063737212
37.59028062197231,0.0266026213014084,0.9999995103233408,0.2500001224205672,0.9999965950884738,-3.585389914525653e-05,0.002345344295228127,0.03724829335572723,-0.006650591844078915,0.2499991941995478,-5.208512558876597,-1.8510977724079276,-0.24999289626865617,-0.12500002271379201,9.397475517740517,0.4999981435588703,-0.018762745174041393,1.112478246473511,0.05320470869922886,-0.9999962871177406,-0.009381404529873112,-0.269169365949373,0.0,0.9827673519677309,-9.397509111084974,0.1249968349496915,0.4999981435588703,1.9655280114636933,-588.1044115657569,353.2561606900906,24196.09204426486,-6049.024840479498,0.0,-7411292.6266384125,0.000707698082004518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000014576186493,-0.24999963559586882,0.0,0.0,0.0,1.0000017655878577,0.9999982344121424,0.9999982344121424,1.555229482685938e-05,0.05320481230484493,0.9999999999999999,-0.5000000063861332
