u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic
0.6207389347336834,1.6109832073430863,0.6267658898041993,0.3778765007517962,0.4090647527465004,-0.7678176360208603,1.6069846416249545,-0.1205808193808354,0.0,1.4986810053818482,-0.3166882792148819,0.1965807450824891,27.014288933735074,-0.7811264120241654,-52.76782656793046,-0.24028071810468504,1.4308711945806027,0.26011242388900346,0.0,23.992487348974617,1.676146987625965,-0.5202248477780069,0.0,72.8182200428648,43.42753554475696,-6.165599990609679,-5.904348404902445,44.88987787429999,0.26011242388900346,-5.167656330861006,-5.820768926959159,0.9505523612891583,29.51970077676656,91.85122710293473,142.24783397511374,-72.43129814283336,39.32715928887793,63.198140975964996,-64.92024590786242,7.506953621117066,63.45865698622709,2.857938309011235,25.389610481906118,-5.263498472126161,6.054304703854907,-0.5688640485265061,-1.4289691545056176,-3.4932590620711763,-37.028757668187666,0.2601124238890035,0.7144845772528088,6.054304703854907,-0.5688640485265061,-0.47527618064457916,3.043003076095375,24.82991173955127,-269.18477479597226,-2.9263383373282865,3.5887708314485027
0.6207651912978245,1.610915067433654,0.6268182150587607,0.3778521929761286,0.4090191806387278,-0.7680005183514786,1.6069969014565126,-0.1206248274286388,0.0,1.5025927733718252,-0.31664705903345,0.19656347217479306,28.479790614563925,-0.781553314832907,-52.788033997537546,-0.24028637467298952,1.4308562507783802,0.26010630059676704,0.0,23.98538485311962,1.6760366350630371,-0.5202126011935341,0.0,72.80379604637587,43.0674474520622,-6.164584607328791,-5.90436540124022,44.90033269495469,0.26010630059676704,-5.166390528470554,-5.788299166512776,0.9506709552141379,29.500689928958668,91.81665366269999,136.19101456805606,-72.6119590185633,39.34352635724764,63.22492494846959,-64.94483279944771,7.5097318494723275,65.2764172847727,2.8577837035504654,25.4005646217528,-5.264689946499052,6.057737881301069,-0.5689897417133654,-1.4288918517752327,-3.4934592787161307,-36.633274160035896,0.26010630059676704,0.7144459258876164,6.057737881301069,-0.5689897417133654,-0.47533547760706896,3.043880096618154,24.678151309925596,-266.61737058451183,-2.905236372669078,3.58643104772746
0.6207914478619655,1.6108469332882185,0.6268705483495643,0.3778278838131579,0.4089736009940677,-0.7681834575335617,1.6070079851858474,-0.1206688519919905,0.0,1.506457994212485,-0.31660583866476727,0.19654619698625272,29.934064674249584,-0.7819687607717176,-52.80799095360657,-0.2402920341417143,1.4308412526225167,0.26010017445330746,0.0,23.978283906667144,1.6759262734633638,-0.5202003489066149,0.0,72.78954824659334,42.710377965865305,-6.1636115399835845,-5.904391855313089,44.91070348605152,0.26010017445330746,-5.165159164657122,-5.756094956744843,0.9507873063671434,29.48181442498934,91.78218677060691,130.28060607205612,-72.79493997154273,39.35974338485492,63.25142191432769,-64.96915518827592,7.512458161778174,67.08019198865601,2.857631114085562,25.411385022670927,-5.2658720772414815,6.061147235892242,-0.5691146986174932,-1.428815557042781,-3.4936620690671583,-36.23521104571429,0.26010017445330746,0.7144077785213905,6.061147235892242,-0.5691146986174932,-0.4753936531835717,3.044750239055601,24.52509120551391,-264.04128251837415,-2.8835929724832847,3.582194170067482
0.6208177044261065,1.610778804906048,0.6269228896789371,0.3778035732625822,0.4089280138209497,-0.7683664535565868,1.607017902569864,-0.1207128930691097,0.0,1.5102757280052508,-0.3165646181117826,0.19652891951868393,31.37705684174965,-0.7823725608071834,-52.82769170161764,-0.24029769650940896,1.4308262004260137,0.260094045460618,0.0,23.97118451991399,1.6758159028409343,-0.520188090921236,0.0,72.77547984664861,42.35628229961012,-6.162681658782331,-5.904427953695594,44.920988168343165,0.260094045460618,-5.163962877033445,-5.724156453967037,0.9509013719705532,29.463076294598316,91.74782797996674,124.16011111491162,-72.98592367218843,39.37580524150475,63.27762395120242,-64.99320560188859,7.515131352088758,68.86991632006162,2.8574805238158145,25.422068630416476,-5.267044600749595,6.064531981153686,-0.5692388856436419,-1.4287402619079073,-3.493867413381675,-35.828063209260826,0.260094045460618,0.7143701309539536,6.064531981153686,-0.5692388856436419,-0.4754506859852766,3.0456133774539853,24.36828067436937,-261.41855046695935,-2.860628345488025,3.5764816176226546
0.6208439609902475,1.6107106822864117,0.626975239049204,0.3777792613241009,0.4088824191278172,-0.768549506435496,1.6070266633809611,-0.1207569506662191,0.0,1.5140448400318967,-0.31652339737745033,0.1965116397739064,32.80871421033541,-0.7827644803027267,-52.847129396535266,-0.24030336177461886,1.4308110945047834,0.2600879136206963,0.0,23.964086702295383,1.675705523209764,-0.5201758272413926,0.0,72.76159536585932,42.00523392554966,-6.161796065758447,-5.904473955895796,44.9311844199854,0.2600879136206963,-5.162802520304056,-5.692483651999715,0.9510131025389135,29.444478069362347,91.71357984362729,118.01369949430524,-73.18440012383711,39.39170587597718,63.303521658755805,-65.0169751835394,7.517749971457494,70.64552852644177,2.857331915924915,25.432611797883688,-5.268207198922285,6.0678914288612305,-0.5693622627860252,-1.4286659579624574,-3.4940752918893647,-35.41260434354682,0.2600879136206963,0.7143329789812287,6.0678914288612305,-0.5693622627860252,-0.47550655126945673,3.046469356909695,24.20810712810338,-258.75367772592864,-2.8364326161104487,3.569720844124877
0.6208702175543885,1.6106425654285783,0.6270275964626909,0.3777549479974135,0.4088368169231283,-0.7687326161661726,1.607034277406508,-0.1208010247835582,0.0,1.5177642388804093,-0.3164821764647301,0.19649435775374338,34.22898333100182,-0.78314429446334,-52.86629741866453,-0.24030902993588432,1.430795935179416,0.26008177893554524,0.0,23.956990464358505,1.6755951345839,-0.5201635578710905,0.0,72.74789902318778,41.6572085327741,-6.160955813544914,-5.904530105314237,44.94128996157994,0.26008177893554524,-5.161678900993495,-5.6610761087403105,0.9511224498901704,29.42602217195732,91.67944468137149,111.64393684266976,-73.39056819064702,39.40743942136795,63.329105934958775,-65.04045535475302,7.520312624758052,72.4069622453519,2.8571852736169308,25.44301099874667,-5.269359564945097,6.071224626797489,-0.5694847913651072,-1.4285926368084654,-3.494285684836151,-34.9884592299713,0.2600817789355453,0.7142963184042327,6.071224626797489,-0.5694847913651072,-0.4755612249450852,3.047318028541069,24.0443652859408,-256.04400395713776,-2.8109478023830303,3.561607219068383
0.6208964741185297,1.610574454331817,0.627079961921722,0.3777306332822205,0.4087912072153572,-0.7689157827476543,1.607040754447983,-0.1208451154223616,0.0,1.521432800940289,-0.31644095537658806,0.1964770734600225,35.63781049322992,-0.7835117713059381,-52.88518895594941,-0.2403147009917406,1.4307807227883547,0.26007564140717326,0.0,23.949895816553706,1.6754847369774215,-0.5201512828143465,0.0,72.73439517788185,41.3122538632025,-6.1601619859883705,-5.904596653533262,44.95130245190856,0.26007564140717326,-5.160592851695173,-5.629933978004329,0.9512293644868524,29.407711102367227,91.64542489657266,105.15897944073184,-73.60336762081258,39.42299984908472,63.354367420075825,-65.06363729542852,7.522817876428615,74.15415779507097,2.857040580109534,25.453262604083342,-5.270501383081869,6.0745310201329845,-0.5696064316478634,-1.428520290054767,-3.4944985724759037,-34.557030559133715,0.26007564140717326,0.7142601450273836,6.0745310201329845,-0.5696064316478634,-0.4756146822434262,3.0481592387428806,23.87764761923306,-253.29777351387003,-2.784345554757851,3.552360616885668
0.6209227306826707,1.6105063489953968,0.6271323354286216,0.3777063171782227,0.4087455900129901,-0.7690990061969595,1.6070461043198545,-0.1208892225895192,0.0,1.525049537551567,-0.3163997341159946,0.19645978689457433,37.03514523908835,-0.783866708658195,-52.903797972358454,-0.24032037494071895,1.4307654576715594,0.26006950103759285,0.0,23.94280276873431,1.6753743304044328,-0.5201390020751857,0.0,72.72108763174562,40.97035574255242,-6.159415535517606,-5.9046738217798564,44.96121980724492,0.26006950103759285,-5.159545099940172,-5.599057151628086,0.9513338028005041,29.38954702619228,91.61152255893472,98.63350444772982,-73.82498800701575,39.43838176858702,63.37929778188695,-65.08651314902674,7.5252644583738295,75.88705121843306,2.856897818603541,25.463363398727356,-5.271632372627235,6.077809642690703,-0.5697271480204836,-1.4284489093017705,-3.4947139350332166,-34.115451000722814,0.26006950103759285,0.7142244546508852,6.077809642690703,-0.5697271480204836,-0.47566690140025203,3.048992852559513,23.706790922821174,-250.49935317022172,-2.756290908642243,3.541739010675404
0.6209489872468117,1.6104382494185872,0.6271847169857129,0.3776819996851214,0.4086999653245295,-0.7692822864905217,1.607050336849,-0.120933346279168,0.0,1.528612975247488,-0.31635851268592646,0.19644249805923367,38.42093307666614,-0.7842087975794669,-52.9221156136142,-0.2403260517813451,1.430750140170009,0.2600633578288222,0.0,23.93571133262763,1.675263914879072,-0.5201267156576443,0.0,72.70798218978089,40.63151779775807,-6.1587178882523945,-5.904761941429454,44.97103900864714,0.2600633578288222,-5.158536749881145,-5.568445111698422,0.9514356996146147,29.371533295246955,91.57774092703312,91.60914928730448,-74.05465024897472,39.453577459319064,63.40388494589681,-65.10907154945393,7.527650499241503,77.60558000425293,2.8567569723316524,25.473308664959678,-5.272752125549413,6.081059706803538,-0.5698468898998806,-1.4283784861658262,-3.494931752762978,-33.66484993617405,0.2600633578288222,0.7141892430829131,6.081059706803538,-0.5698468898998806,-0.47571784980730736,3.049818667336567,23.532255969107183,-247.6554045882265,-2.7269302409614147,3.529829845629464
0.6209752438109527,1.610370155600657,0.6272371065953194,0.3776576808026187,0.408654333158493,-0.7694656236704764,1.6070534618735068,-0.120977486506105,0.0,1.5321230163393205,-0.3163172910893661,0.19642520695583926,39.79512852019415,-0.78453803066611,-52.940140955362146,-0.2403317315121402,1.4307347706474138,0.26005721178288455,0.0,23.9286215176651,1.6751534904155074,-0.5201144235657691,0.0,72.69507904596168,40.29580755827084,-6.158069144134913,-5.904861036586903,44.98075967756776,0.26005721178288455,-5.15756784963288,-5.538098281337501,0.9515350508236905,29.353669910227485,91.54407995426604,85.22316678871539,-74.2776324895206,39.46858574838847,63.42812736219905,-65.1313109972751,7.5299758389719145,79.3096915122561,2.85661802453068,25.483097914393923,-5.273860592007955,6.084281042809949,-0.5699656487951498,-1.42830901226534,-3.4951520059164105,-33.224702517618795,0.26005721178288455,0.71415450613267,6.084281042809949,-0.5699656487951498,-0.47576752541184525,3.0506366709510737,23.361908791862916,-244.87391463480265,-2.698580382657568,3.518144959486398
0.6210015003750937,1.6103020675408768,0.6272895042597643,0.3776333605304171,0.4086086935234102,-0.7696490177055648,1.6070554892419853,-0.1210216432620556,0.0,1.535582065066185,-0.31627606932930086,0.196407913586233,41.15770448347526,-0.7848549433850609,-52.95788738538406,-0.24033741413162113,1.4307193494445725,0.26005106290180763,0.0,23.92153333540385,1.6750430570279338,-0.5201021258036153,0.0,72.68236848955587,39.963106844644805,-6.157467019818437,-5.904970581183577,44.9903862414905,0.26005106290180763,-5.156636555860174,-5.508017134950338,0.9516319627973089,29.335950862481695,91.5105339423066,78.84088237444575,-74.48373067974404,39.48341728895764,63.45204248825128,-65.15324780242294,7.532243431327238,80.99935174894145,2.8564809583932327,25.492738296089975,-5.274958367717646,6.087474861813697,-0.570083492051136,-1.4282404791966163,-3.495374674681974,-32.80940717996597,0.26005106290180763,0.7141202395983082,6.087474861813697,-0.570083492051136,-0.47581598139865444,3.051447194737112,23.201610736641175,-242.23325815878968,-2.6729738733180266,3.508086987876919
0.6210277569392348,1.610233985238515,0.6273419099813693,0.3776090388682198,0.4085630464278278,-0.7698324686094399,1.6070564288125888,-0.1210658165528708,0.0,1.5389925814095102,-0.31623484740872404,0.1963906179522611,42.508634478323486,-0.7851600833812808,-52.975368672395035,-0.24034309963829936,1.4307038768936025,0.26004491118762474,0.0,23.914446795962494,1.6749326147305788,-0.5200898223752495,0.0,72.66984083791253,39.63348647482644,-6.156909220170757,-5.9050900555703745,44.99992332806482,0.26004491118762474,-5.155741028976314,-5.478201828833729,0.9517265453629876,29.318370009594688,91.47709729290123,72.37487350882657,-74.68481338972859,39.49808304361687,63.475648281018,-65.17489874663596,7.534456298746207,82.67453684454982,2.8563457570941453,25.502237160764185,-5.276046063516533,6.090643155702625,-0.5702004887624231,-1.4281728785470726,-3.4955997392176235,-32.402942266172396,0.26004491118762474,0.7140864392735363,6.090643155702625,-0.5702004887624231,-0.4758632726814938,3.052250578215676,23.044936569895736,-239.64506433322987,-2.6481923255391635,3.498656420123519
0.6210540135033759,1.6101659086928424,0.6273943237624564,0.3775847158157305,0.4085173918803061,-0.7700159763978836,1.6070562904521477,-0.1211100063850769,0.0,1.5423543913470192,-0.31619362533063466,0.19637332005577335,43.847877886391444,-0.7854534240316688,-52.99258347569918,-0.24034878803068183,1.4306883533184047,0.26003875664237397,0.0,23.9073619089534,1.6748221635376999,-0.5200775132847479,0.0,72.65749694392088,39.30699941772447,-6.156395934620462,-5.905219513813937,45.009370498601896,0.26003875664237397,-5.15488140779031,-5.4486536257252896,0.9518187920491327,29.300927574180964,91.44377053659132,66.29832344551119,-74.88986617961919,39.51258148683882,63.4989426304274,-65.19626180569577,7.536614185171054,84.3351979000601,2.8562124037678784,25.5115937978221,-5.277123607264666,6.093785418946071,-0.5703166277622986,-1.4281062018839392,-3.495827179623159,-31.99288438859373,0.26003875664237397,0.7140531009419696,6.093785418946071,-0.5703166277622986,-0.47590939602456633,3.053046797690586,22.886867111782347,-237.04152678399052,-2.6227539898068044,3.48889426099947
0.6210802700675169,1.6100978379031283,0.627446745605347,0.3775603913726535,0.4084717298894208,-0.7701995410533133,1.6070550840352598,-0.1211542127547108,0.0,1.545667411154371,-0.3161524030980373,0.1963560198986235,45.175398782761185,-0.7857349574991339,-53.00953094753643,-0.2403544793072704,1.4306727790136806,0.2600325992680988,0.0,23.900278684482913,1.6747117034635857,-0.5200651985361976,0.0,72.6453373692229,38.98355211563688,-6.155927295394393,-5.905358998645001,45.01872749523656,0.2600325992680988,-5.154057786065123,-5.4193719772695585,0.9519087001674426,29.283623572645915,91.41055404075743,59.7918322177818,-75.09612802283674,39.52691149917244,63.52192408095684,-65.21733556685646,7.538716946725259,85.98129256269286,2.8560808814809446,25.520807760500873,-5.278190948913241,6.0969015620446685,-0.5704319004715063,-1.4280404407404723,-3.4960569759064195,-31.58344708408817,0.2600325992680988,0.7140202203702362,6.0969015620446685,-0.5704319004715063,-0.4759543500837213,3.0538358412624493,22.729102495600657,-234.4448387756633,-2.597165552207278,3.479125039987641
0.6211065266316579,1.6100297728686432,0.6274991755123619,0.3775360655386935,0.4084260604637612,-0.7703831625928098,1.6070528194432694,-0.1211984356687162,0.0,1.548931636617386,-0.31611118071394195,0.1963387174826688,46.49116206160029,-0.7860046941956229,-53.026210727363264,-0.24036017346656255,1.4306571543184967,0.2600264390668474,0.0,23.893197132397205,1.6746012345225538,-0.5200528781336948,0.0,72.63336233449236,38.66321311289075,-6.1555033491628715,-5.905508532715684,45.02799422261896,0.2600264390668474,-5.153270189292167,-5.390356005486054,0.9519962707605604,29.266457817567595,91.37744797152808,53.40543497459862,-75.30357198263593,39.54107235962739,63.54459181934953,-65.23811922176245,7.540764538118033,87.61278022269211,2.8559511734008165,25.529878860914344,-5.279248060238768,6.099991702298953,-0.5705463008635833,-1.4279755867004083,-3.4962891081900236,-31.174465318937386,0.2600264390668474,0.7139877933502041,6.099991702298953,-0.5705463008635833,-0.4759981353802802,3.0546177086890975,22.571572166970185,-231.85301545756516,-2.5713685045097194,3.4693127237333847
