u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic
0.61,1.639344262295082,0.6060115820460082,0.3877061178917036,0.4269907184968781,-0.6977153826293326,1.4448087103799905,-0.1039309830769378,0.0,-5.209728137594334,-0.33350374401956834,0.20343728385193668,-458.25874876781353,0.6697317778711755,-25.36719487487568,-0.23822213813931425,1.4274561228145615,0.2623601672295019,0.0,26.874624346523966,1.7203945392098485,-0.5247203344590038,0.0,54.77125224555129,244.9990239334984,-10.890426242509909,-6.764873393931271,27.56452121746082,0.2623601672295019,-9.347582000022848,-29.715609012422185,0.6660537312922761,53.22152310660973,56.53787820876781,-2774.893567272712,-115.58111634133202,20.098571751061378,29.038591532130695,-34.311567971654235,0.0,-602.7614840014925,3.21651562810936,10.488802495697266,-3.805973809818541,1.8516850003929193,-0.4348896688273343,-1.60825781405468,-3.766493613060675,-260.64082107038183,0.26236016722950195,0.80412890702734,1.8516850003929193,-0.4348896688273343,-0.33302686564613804,2.0015301172172646,150.84461720618893,-2406.5375288980485,-11.29234687952855,4.805982568003307
0.610026256564141,1.6392737021391723,0.6060608186038416,0.3876823466597964,0.4269487862618095,-0.697875587772359,1.4455963565018524,-0.1039685054157798,0.0,-5.208117584308659,-0.3334627908509744,0.20342105800625102,-458.7000608459769,0.6642047237484938,-25.44512222766052,-0.23822653272693822,1.427497175577955,0.26235532744641515,0.0,26.867963574719838,1.7202887555960789,-0.5247106548928303,0.0,54.70092810759153,244.7108728061906,-10.873562734152605,-6.761980078444752,27.59077253244397,0.26235532744641515,-9.332444246374143,-29.655220602783686,0.6670797793390608,53.13572892074438,56.46063333953891,-2760.779313319458,-114.99054208416297,20.15136070639163,29.13073361571433,-34.40059781837876,0.0,-603.0324886943642,3.214755532152756,10.527820594275667,-3.810833790614792,1.867705751176036,-0.4353451185295229,-1.607377766076378,-3.7648022849530176,-260.3352005874229,0.26235532744641515,0.803688883038189,1.867705751176036,-0.4353451185295229,-0.3335398896695304,2.0049085576621715,150.47030672508265,-2400.126218649208,-11.29990370389774,4.812137470470512
0.610052513128282,1.6392031480570586,0.6061100622284209,0.3876585742027041,0.4269068440946761,-0.6980358463922831,1.4463825070074,-0.104006042852432,0.0,-5.206506601830671,-0.3334218366886799,0.20340482940377683,-459.13595163962935,0.6586773368111647,-25.52325295926382,-0.23823093049155622,1.4275380481750364,0.2623504843432378,0.0,26.861299856652842,1.7201829593189177,-0.5247009686864756,0.0,54.63056141060313,244.42169588087677,-10.856685612163027,-6.759081648580802,27.617109246426313,0.2623504843432378,-9.317297897442746,-29.59479282098929,0.668106163745675,53.04995842489482,56.383375680697235,-2749.061934723536,-114.35479119751605,20.204259547322742,29.22308757628486,-34.489847604162904,0.0,-603.2963328999854,3.213000191050581,10.566940667770924,-3.8156958274951633,1.883708975472285,-0.4358005798787127,-1.6065000955252906,-3.7631162810990526,-260.09576362898804,0.2623504843432378,0.8032500477626453,1.883708975472285,-0.4358005798787127,-0.3340530818728375,2.008289010812032,150.1288325831996,-2394.021912811001,-11.312689265615322,4.820888309623452
0.6100787696924231,1.6391326000479565,0.6061593129221199,0.3876348005199541,0.4268648919991371,-0.6981961584888928,1.4471671571604123,-0.1040435953874388,0.0,-5.204895190823994,-0.3333808815338261,0.2033885980451321,-459.566719941373,0.6531486458666667,-25.601603490364433,-0.23823533143309342,1.4275787404394693,0.26234563792043014,0.0,26.85463319517446,1.720077150383018,-0.5246912758408603,0.0,54.56013520244062,244.13137309645117,-10.839790696050006,-6.756177177107838,27.64353584345261,0.26234563792043014,-9.302139455617393,-29.534319967829894,0.6691330658978387,52.96419985898833,56.306089187930134,-2737.4810257070403,-113.69717384294806,20.257284032324076,29.315676144849448,-34.57934005408443,0.0,-603.5534456746174,3.211249601820491,10.606170926694272,-3.8205610897168274,1.8996982486520693,-0.43625621246137825,-1.6056248009102454,-3.761435599424961,-259.89096264675834,0.2623456379204302,0.8028124004551227,1.8996982486520693,-0.43625621246137825,-0.33456653294891936,2.0116720114186317,149.8052582776223,-2388.236201410173,-11.33097269420206,4.832439415240117
0.6101050262565642,1.6390620581110824,0.6062085706873115,0.3876110256110742,0.4268229299788629,-0.6983565240745954,1.4479503022250106,-0.1040811630251061,0.0,-5.203283351545957,-0.33333992538755847,0.2033723639309375,-459.9926791431882,0.6476176606637645,-25.680190691316618,-0.238239735551472,1.4276192522428417,0.26234078817845563,0.0,26.847963591040312,1.7199713287930518,-0.5246815763569113,0.0,54.48963237874376,243.8399780711101,-10.822873753846418,-6.75326572744195,27.670056995724373,0.26234078817845563,-9.28696538236414,-29.47380445078328,0.6701606708818859,52.87844123760433,56.228757707324306,-2724.9333660053526,-113.01421049255654,20.310450283863105,29.408522626845635,-34.6690984676977,0.0,-603.80426462232,3.2095037615076976,10.645519806383051,-3.8254307677082413,1.915676577372352,-0.4367121782688667,-1.6047518807538488,-3.759760237889092,-259.72471172604827,0.26234078817845563,0.8023759403769244,1.915676577372352,-0.4367121782688667,-0.33508033544094296,2.0150581053968204,149.5012938851911,-2382.737754832382,-11.354181379450043,4.846328329771804
0.6101312828207052,1.638991522245652,0.6062578355263702,0.387587249475593,0.4267809580375306,-0.6985169431669441,1.4487319374658525,-0.1041187457712744,0.0,-5.20167108409121,-0.3332989682510251,0.20335612706181547,-460.4139838292361,0.6420838261140394,-25.75902438521949,-0.23824414284661288,1.427659583407424,0.2623359351177794,0.0,26.841291044166653,1.719865494553703,-0.5246718702355588,0.0,54.4190430114121,243.5476625369982,-10.805932352446645,-6.750346752154683,27.696675421368866,0.2623359351177794,-9.271773639922364,-29.413246904572404,0.6711890821738643,52.792675852459176,56.15137185015209,-2712.5084917816303,-112.33030348235299,20.36376764290343,29.50164055140792,-34.75913636807434,0.0,-604.0490186937783,3.2077626670471706,10.684992218615589,-3.83030553844701,1.9316459763104574,-0.43716857025270106,-1.6038813335235853,-3.758090194320577,-259.55914020973734,0.26233593511777936,0.8019406667617927,1.9316459763104574,-0.43716857025270106,-0.33559454108693215,2.018447600058897,149.19859312479227,-2377.26899566148,-11.37762448086913,4.860028917566557
0.6101575393848462,1.6389209924508816,0.6063071074416696,0.3875634721130385,0.4267389761788276,-0.6986774157698884,1.4495120581482142,-0.1041563436277311,0.0,-5.200058388721447,-0.3332580101253779,0.20333988743839074,-460.8304181145354,0.6365476685206737,-25.838096619143805,-0.23824855331843406,1.4276997337598785,0.26233107873887007,0.0,26.83461555533167,1.7197596476696773,-0.5246621574777401,0.0,54.3483758745116,243.25425087831977,-10.78896866333511,-6.747420721170633,27.723389049169718,0.26233107873887007,-9.256566050874484,-29.352646529075205,0.6722182016030478,52.7069100937718,56.07393994917465,-2700.326703131025,-111.66906189541453,20.417228492891244,29.595018894413148,-34.84944272509636,0.0,-604.2874221876455,3.2060263154147672,10.724584187144021,-3.8351848061592975,1.9476048584819747,-0.437625310992116,-1.6030131577073836,-3.756425466596309,-259.35955114757354,0.26233107873887,0.8015065788536918,1.9476048584819747,-0.437625310992116,-0.3361091008015239,2.021840208410663,148.8804512040888,-2371.564461858173,-11.396553541649828,4.871418557430961
0.6101837959489872,1.6388504687259875,0.6063563864355839,0.3875396935229396,0.4266969844064505,-0.6988379419081574,1.4502906595381646,-0.1041939566024597,0.0,-5.198445265586342,-0.33321705101177207,0.2033236450612904,-461.24163318989105,0.6310100980859961,-25.917393030436564,-0.2382529669668515,1.4277397031551404,0.26232621904219866,0.0,26.827937124735485,1.7196537881456935,-0.5246524380843973,0.0,54.27764655647417,242.9597108663196,-10.771986516879728,-6.744488476809471,27.750194100344178,0.26232621904219866,-9.241345835190183,-29.292002548942495,0.6732478598378266,52.621154989979296,55.996476802566974,-2688.343452047464,-111.02822668062757,20.470819158720595,29.688637818987388,-34.939997696004355,0.0,-604.5190094857226,3.2042947036524216,10.76428853082223,-3.840067524323751,1.9635505473485142,-0.43808226303184894,-1.6021473518262108,-3.7547660526704925,-259.1297835916952,0.26232621904219866,0.8010736759131054,1.9635505473485142,-0.43808226303184894,-0.3366239299189133,2.025235431891159,148.54882773396412,-2365.653094928161,-11.411491430570385,4.881092009423532
0.6102100525131283,1.638779951070186,0.6064056725104877,0.3875159137048251,0.4266549827241038,-0.6989985215814454,1.4510677369026708,-0.1042315846959808,0.0,-5.196831715187664,-0.3331760909113658,0.20330739993114333,-461.64736830740674,0.6254717672662511,-25.99690341815294,-0.23825738379177908,1.4277794914623327,0.26232135602823875,0.0,26.821255754395395,1.7195479159864877,-0.5246427120564775,0.0,54.20686621792161,242.6640759155687,-10.754988643973014,-6.74155062142356,27.777087908623606,0.26232135602823875,-9.22611529624735,-29.231314083495054,0.6742779359774739,52.53541844640452,55.91899301265566,-2676.826982310189,-110.40389814421424,20.524529980336975,29.782483269558593,-35.03078721946809,0.0,-604.7434395870418,3.20256782887913,10.804100149325011,-3.844952950756442,1.9794812797907984,-0.4385393298944375,-1.601283914439565,-3.7531119505875647,-258.8755841121295,0.26232135602823875,0.8006419572197825,1.9794812797907984,-0.4385393298944375,-0.33713896798873694,2.028632913176263,148.20653612822346,-2359.577719115593,-11.423190032691544,4.889476502424346
0.6102363090772693,1.638709439482694,0.6064549656687547,0.3874921326582246,0.4266129711355043,-0.6991591548024501,1.4518432855097347,-0.1042692279126935,0.0,-5.195217737995823,-0.33313512982532234,0.20329115204858164,-462.0473413960501,0.6199334054818726,-26.0766162111507,-0.2382618037931278,1.4278190985777597,0.26231648969746735,0.0,26.814571446167186,1.7194420311968184,-0.5246329793949347,0.0,54.13604731227559,242.3672884642446,-10.737978100484668,-6.738607828623461,27.804067408868338,0.26231648969746735,-9.210877007032567,-29.17058041446234,0.6753082945588026,52.449709291498735,55.84150038909055,-2665.8141314322665,-109.79924952016326,20.578350042223768,29.876539335671545,-35.1217953793922,7.105427357601002e-15,-604.9603353102369,3.2008456882853378,10.84401325719055,-3.8498402537127685,1.9953947277117765,-0.4389964033788587,-1.6004228441426689,-3.7514631584756235,-258.5924913009021,0.26231648969746735,0.8002114220713344,1.9953947277117765,-0.4389964033788587,-0.3376541472794013,2.032032252127356,147.8514578491708,-2353.306083160704,-11.431071027764322,4.896230701851241
0.6102625656414103,1.638638933962728,0.6065042659127599,0.3874683503826678,0.4265709496443745,-0.6993198415956856,1.4526173006285916,-0.1043068862605228,0.0,-5.193603334475134,-0.3330941677548067,0.20327490141423868,-462.4412651127722,0.6143957465871934,-26.156519665723224,-0.2382662269708073,1.4278585244235775,0.2623116200503632,0.0,26.807884201875492,1.719336133781453,-0.5246232401007264,0.0,54.065202397542514,242.0693425931032,-10.720957967503798,-6.735660778717377,27.83112947548403,0.2623116200503632,-9.195633561098495,-29.109800810309597,0.6763387992308886,52.36403639893263,55.76401083213994,-2654.6217169726488,-109.21248606876753,20.632268315087327,29.970789905706972,-35.213006058623264,7.105427357601002e-15,-605.169320204652,3.1991282791255435,10.884021982633676,-3.8547285972154244,2.0112888593183533,-0.4394533749928278,-1.5995641395627718,-3.7498196745378545,-258.28321404751836,0.2623116200503632,0.7997820697813859,2.0112888593183533,-0.4394533749928278,-0.3381693996154443,2.035433045657014,147.48493462685218,-2346.859041384989,-11.435498959561505,4.901547454785268
0.6102888222055514,1.638568434509505,0.6065535732448782,0.3874445668776841,0.4265289182544473,-0.6994805819615427,1.453389777529775,-0.1043445597401998,0.0,-5.19198850543445,-0.3330532047009877,0.2032586480287502,-462.828868597179,0.6088594772474805,-26.23660272554378,-0.23827065332472436,1.4278977689291203,0.26230674708740825,0.0,26.80119402512392,1.7192302237451806,-0.5246134941748165,0.0,53.99434317333727,241.77015648308637,-10.703931118677648,-6.73271010576104,27.858271140171063,0.26230674708740825,-9.180387376678157,-29.048974360125605,0.6773693223464552,52.27840806902871,55.68653541762576,-2643.9027996362647,-108.64448454278134,20.686274470549026,30.065219850671113,-35.304404122754065,7.105427357601002e-15,-605.3700414520471,3.1974155987273534,10.924120797537668,-3.859617201750126,2.0271618367175988,-0.43991014402639655,-1.5987077993636767,-3.748181497063142,-257.9468053645164,0.2623067470874082,0.7993538996818383,2.0271618367175988,-0.43991014402639655,-0.3386846611732276,2.0388349161873687,147.1065429729045,-2340.229668405275,-11.436357188212783,4.905368112914476
0.6103150787696924,1.6384979411222422,0.6066028876674842,0.387420782142804,0.4264868769694666,-0.6996413759049922,1.454160711485302,-0.1043822483538225,0.0,-5.190373251707965,-0.33301224066503876,0.20324239189275486,-463.2098479645706,0.6033253937547691,-26.316852409584456,-0.23827508285478333,1.42793683205883,0.26230187080908757,0.0,26.794500919647508,1.7191243010928094,-0.5246037416181751,0.0,53.92348332933778,241.4697036459916,-10.686900912034725,-6.729756553173764,27.88548891179948,0.26230187080908757,-9.165141278030923,-28.9881001689375,0.6783997157803435,52.192833920311436,55.60908710532426,-2633.815824130099,-108.09950692118697,20.740356406674774,30.159811428788927,-35.39597182472787,-7.105427357601002e-15,-605.5620957418314,3.195707644498217,10.964303211387563,-3.8645051599786915,2.0430112028688354,-0.44036659297489883,-1.5978538222491085,-3.746548624434002,-257.57709861399354,0.2623018708090875,0.7989269111245543,2.0430112028688354,-0.44036659297489883,-0.33919985789017176,2.0422374252687727,146.71337515204138,-2333.374447005513,-11.432854844255372,4.907368546741698
0.6103413353338334,1.6384274538001562,0.6066522091829523,0.3873969961775586,0.4264448257931837,-0.6998022234477527,1.4549300977687694,-0.1044199521084867,0.0,-5.188757574113637,-0.3329712756481357,0.2032261330068931,-463.5839281939638,0.5977942086141619,-26.39725702981484,-0.23827951556088672,1.427975713799439,0.2622969912158882,0.0,26.787804889098467,1.7190183658291585,-0.5245939824317764,0.0,53.852634993283075,241.16806333699412,-10.669870331400354,-6.726800780376045,27.912779605983918,0.2622969912158882,-9.149897773736729,-28.92717780803658,0.679429846900113,52.10732254901692,55.53167735002097,-2623.706658524635,-107.56248152670668,20.794503297334835,30.25454871544437,-35.48769323475468,-7.105427357601002e-15,-605.7451218602613,3.194004413910784,11.004563380127866,-3.8693916639633765,2.0588348427786722,-0.44082261786362414,-1.597002206955392,-3.7449210551094896,-257.1962308187697,0.2622969912158882,0.798501103477696,2.0588348427786722,-0.44082261786362414,-0.3397149234500565,2.0456401800785273,146.3160570730506,-2326.459062953086,-11.427954090758254,4.908765100222
0.6103675918979745,1.6383569725424645,0.6067015377936582,0.3873732089814779,0.4264027647293591,-0.6999631246096245,1.45569793165557,-0.1044576710107184,0.0,-5.187141473519382,-0.332930309651458,0.20320987137180738,-463.9511564286273,0.5922656899361254,-26.477820640982024,-0.23828395144293463,1.42801441414042,0.2622921083083004,0.0,26.781105937387647,1.718912417959069,-0.5245842166166008,0.0,53.781793886141344,240.86510571443972,-10.652838334373323,-6.723842551567643,27.94014430718074,0.2622921083083004,-9.134655989761479,-28.866207407648886,0.6804597587294107,52.021871132001785,55.45430207510837,-2612.884905796158,-107.00794419323017,20.84871922328779,30.34943745100776,-35.57957408807007,0.0,-605.9192023039736,3.19230590446109,11.044903331085525,-3.874277015325675,2.074633710764685,-0.4412782625957431,-1.596152952230545,-3.7432987875761894,-256.8429886555981,0.26229210830830035,0.7980764761152725,2.074633710764685,-0.4412782625957431,-0.34022987936470533,2.049043308068449,145.9331237809036,-2319.7664799494846,-11.426815604882425,4.911706367157826
0.6103938484621155,1.6382864973483848,0.6067508735019774,0.3873494205540932,0.4263606937817626,-0.7001240793986234,1.4564642084230144,-0.1044954050635287,0.0,-5.185524950830087,-0.3328893426761883,0.20319360698814254,-464.3117666706544,0.5867390574288458,-26.558556550987305,-0.2382883905008249,1.42805293305875,0.2622872220868169,0.0,26.774404068617603,1.7188064574873962,-0.5245744441736337,0.0,53.71094633231639,240.56090376362303,-10.635801560707248,-6.720881117133745,27.967586660034417,0.2622872220868169,-9.119413107177232,-28.805189841439777,0.6814895964656152,51.93647022384663,55.37694833805524,-2601.652141657621,-106.43647637801982,20.90301697509067,30.444496072278262,-35.67163281631546,7.105427357601002e-15,-606.0846766314885,3.1906121136306,11.085329718187081,-3.879162159018435,2.090410569971602,-0.44173365650980334,-1.5953060568153,-3.741681820303714,-256.5160141175716,0.2622872220868169,0.79765302840765,2.090410569971602,-0.44173365650980334,-0.3407447982328076,2.052447239369039,145.56388650927,-2313.2876586924963,-11.429266312440264,4.9161591251842855
0.6104201050262565,1.6382160282171343,0.6068002163102855,0.3873256308949361,0.4263186129541741,-0.7002850878089854,1.45722892335041,-0.1045331542658156,0.0,-5.183908006966511,-0.33284837472351364,0.20317733985654599,-464.66582340898657,0.5812140364769292,-26.639469660534154,-0.23829283273445293,1.4280912705076705,0.2622823325519333,0.0,26.767699286973706,1.718700484419015,-0.5245646651038666,0.0,53.6400872913389,240.25549746417835,-10.618758777738483,-6.717916198427007,27.99510800084652,0.2622823325519333,-9.104168094965406,-28.744125800823497,0.6825194112992115,51.85111649659521,55.29961135649165,-2590.697917285021,-105.86734294034994,20.957401374372854,30.53973144099976,-35.763876275990455,0.0,-606.241645332661,3.1889230388473955,11.125844991794686,-3.8840474456313276,2.106166278156464,-0.4421888496666758,-1.5944615194236977,-3.74007015169917,-256.1863526352871,0.2622823325519333,0.7972307597118489,2.106166278156464,-0.4421888496666758,-0.3412597056496057,2.055852125605164,145.19450337370972,-2306.8098273349938,-11.43144955697333,4.920542307551358
0.6104463615903976,1.6381455651479309,0.6068495662209569,0.3873018400035382,0.4262765222503831,-0.7004461498715259,1.4579920717192882,-0.104570918627398,0.0,-5.182290642553779,-0.3328074057946242,0.20316106997766734,-465.0132121437301,0.5756908727246648,-26.720556128153095,-0.23829727814371174,1.4281294264468436,0.2622774397041483,0.0,26.7609915951158,1.7185944987588175,-0.5245548794082966,0.0,53.56922089996092,239.94879303419384,-10.601710997595339,-6.714948018392608,28.022707312420458,0.2622774397041483,-9.088921807757169,-28.683015016296807,0.6835491575888862,51.765812902988195,55.22229504109894,-2579.520835950735,-105.30353143849894,21.0118690005029,30.635138414737515,-35.85629931942911,7.105427357601002e-15,-606.3899655487071,3.1872386775470174,11.166447231177575,-3.888932615090682,2.1219001447005117,-0.4426438109068346,-1.5936193387735087,-3.7384637801784932,-255.85002572818976,0.26227743970414824,0.7968096693867543,2.1219001447005117,-0.4426438109068346,-0.3417745787944431,2.059257831403876,144.8230838614144,-2300.3029547556857,-11.432845413066865,4.924643160586109
0.6104726181545386,1.6380751081399922,0.6068989232363685,0.3872780478794313,0.4262344216741871,-0.7006072655950176,1.4587536488134945,-0.1046086981515164,0.0,-5.180672858404222,-0.33276643589071325,0.20314479735215812,-465.3538780899196,0.5701696254158137,-26.801815232636457,-0.23830172672849223,1.4281674008456922,0.2622725435439628,0.0,26.754280996670854,1.718488500511711,-0.5245450870879256,0.0,53.49834799937335,239.64084625302817,-10.58465842671508,-6.711976619868738,28.050384413290804,0.2622725435439628,-9.073674423256056,-28.62185739368342,0.6845788243801364,51.68056014582883,55.145000179892314,-2568.220854201646,-104.74110557502331,21.0664193827815,30.730716142067838,-35.94890109003448,7.105427357601002e-15,-606.529582623711,3.185559027199807,11.207136075723303,-3.893817626268816,2.1376123502626636,-0.4430985382061572,-1.5927795135999034,-3.7368627041985394,-255.5125502556346,0.26227254354396284,0.7963897567999517,2.1376123502626636,-0.4430985382061572,-0.3422894121900682,2.062664324163516,144.4522518671779,-2293.807263241385,-11.434162624563635,4.928745624523661
0.6104988747186797,1.6380046571925362,0.6069482873588959,0.3872542545221478,0.4261923112293924,-0.7007684349842074,1.459513649919393,-0.1046464928402097,0.0,-5.179054655398613,-0.33272546501297734,0.2031285219806721,-465.6877524957673,0.5646504048252856,-26.88324538065993,-0.23830617848868332,1.428205193665271,0.2622676440718804,0.0,26.747567495620213,1.7183824896826183,-0.5245352881437608,0.0,53.42747030495792,239.33165081408933,-10.56760148717557,-6.709002093505383,28.07813887832426,0.2622676440718804,-9.058426300001958,-28.56065308688374,0.6856083911998999,51.59535954423923,55.06772838532465,-2556.935327773418,-104.18090350052518,21.12105123667306,30.82646258057121,-36.04167954022711,7.105427357601002e-15,-606.6604170614789,3.1838840852837005,11.24791072876827,-3.8987023782738164,2.1533026122451515,-0.44355302162090765,-1.5919420426418502,-3.735266922225184,-255.17273413867284,0.2622676440718804,0.7959710213209251,2.1533026122451515,-0.44355302162090765,-0.34280419559994996,2.066071543052352,144.08144277912928,-2287.312520167048,-11.43521739596862,4.932791213446637
0.6105251312828207,1.637934212304781,0.6069976585909147,0.3872304599312204,0.4261501909198167,-0.7009296580568425,1.4602720703259993,-0.1046843026994007,0.0,-5.1774360343394825,-0.3326844931626177,0.20311224386386584,-466.0147799933009,0.5591332802166789,-26.964845661942302,-0.238310633424171,1.4282428048708402,0.26226274128840804,0.0,26.74085109554186,1.7182764662764851,-0.5245254825768161,0.0,53.35658883507459,239.02114199257204,-10.55054042881198,-6.706024492130307,28.105970471227295,0.26226274128840804,-9.043177652291577,-28.499401934171225,0.6866378452325903,51.510211919596685,54.99048061012476,-2545.690356788308,-103.62403842960165,21.17576392660226,30.922376629834094,-36.13463356446079,-7.105427357601002e-15,-606.7824097431575,3.1822138492927547,11.288770735162034,-3.9035868184106066,2.168970917848259,-0.4440072576288682,-1.5911069246463774,-3.7336764327433,-254.82919274648538,0.26226274128840804,0.7955534623231887,2.168970917848259,-0.4440072576288682,-0.34331892261629515,2.06947944981821,143.70999779386133,-2280.811058216379,-11.435886917940232,4.9367092219185
0.6105513878469617,1.6378637734759451,0.607047036934801,0.387206664106182,0.4261080607492865,-0.7010909348161981,1.461028905325066,-0.1047221277306913,0.0,-5.175816996123604,-0.33264352034083844,0.20309596300239793,-466.334868357226,0.5536184314167754,-27.046613274018995,-0.23831509153483904,1.4282802344385868,0.2622578351940552,0.0,26.73413180050157,1.7181704302982712,-0.5245156703881104,0.0,53.2857065521641,238.70939156784232,-10.533475978859098,-6.703043974707667,28.133878437235783,0.2622578351940552,-9.027929093839793,-28.43810399114236,0.6876671529685299,51.425119428586825,54.913259647191914,-2534.45247178018,-103.07214524350623,21.23055504973449,31.018454603757135,-36.22775947154655,0.0,-606.89545004551,3.180548316746759,11.329714693650637,-3.9084707645205743,2.184616855952858,-0.44446122555745005,-1.5902741583733795,-3.7320912342680725,-254.4791029080447,0.2622578351940552,0.7951370791866897,2.184616855952858,-0.44446122555745005,-0.34383357648426494,2.0728879450602298,143.33657078260745,-2274.282150612206,-11.435771311168072,4.940303990190417
0.6105776444111027,1.6377933407052463,0.6070964223929312,0.3871828670465661,0.4260659207216368,-0.7012522652847192,1.461784150211329,-0.1047599679414106,0.0,-5.174197541513231,-0.33260254654884713,0.20307967939692925,-466.6479896252014,0.5481058496763,-27.128548609838653,-0.23831955282056932,1.4283174823425893,0.26225292578933385,0.0,26.72740961387083,1.7180643817529526,-0.5245058515786677,0.0,53.21482305444688,238.3963579876541,-10.516408042017309,-6.700060516776679,28.161862880005824,0.26225292578933385,-9.012680549674904,-28.376759496586267,0.6886963161618329,51.340081948463634,54.83606509659223,-2522.77863681749,-102.51059415080805,21.28542520697647,31.1146971980669,-36.32105795212028,0.0,-606.9995150014169,3.178887485164326,11.37074280068976,-3.913354255560196,2.2002405629835864,-0.4449149340791103,-1.589443742582163,-3.730511325313437,-254.14460785601875,0.26225292578933385,0.7947218712910815,2.2002405629835864,-0.4449149340791103,-0.34434815808091646,2.0762970335012403,142.97172704508966,-2267.887091035167,-11.437817044732922,4.945028612489885
0.6106039009752438,1.6377229139919036,0.6071458149676815,0.3871590687519057,0.4260237708407119,-0.7014136494715499,1.4625378002825846,-0.1047978233349164,0.0,-5.172577671351971,-0.3325615717878546,0.2030633930481226,-466.95433086696994,0.5425948894029617,-27.2106629602366,-0.23832401728124103,1.4283545485492115,0.26224801307475903,0.0,26.720684539442342,1.717958320645525,-0.5244960261495181,0.0,53.14392713031073,238.08200885380475,-10.499333840908385,-6.697073502080032,28.189926971757053,0.26224801307475903,-8.997429701176914,-28.315368988512656,0.6897254557330733,51.25509167687083,54.75888638694058,-2510.755539517266,-101.93203862786085,21.340385189359647,31.211120012029106,-36.414544600353025,0.0,-607.0948779811552,3.177231352061089,11.411860701687202,-3.9182380764262885,2.21584432337366,-0.4453684905771332,-1.5886156760305445,-3.728936704389952,-253.83681970130988,0.26224801307475903,0.7943078380152723,2.21584432337366,-0.4453684905771332,-0.34486272786653666,2.0797070721132953,142.62071853736788,-2261.7050258755,-11.44348121290634,4.951544634414064
0.6106301575393849,1.637652493335135,0.6071952146614287,0.3871352692217348,0.4259816111103657,-0.7015750873823002,1.4632898508399172,-0.1048356939135111,0.0,-5.17095738643112,-0.3325205960590754,0.20304710395664338,-467.25397620930926,0.5370852131438841,-27.292962420540533,-0.2383284849167313,1.4283914330060976,0.2622430970508483,0.0,26.713956580739318,1.7178522469809983,-0.5244861941016966,0.0,53.07301273807675,237.7664270664621,-10.48225188634725,-6.694082596454734,28.21807242294799,0.2622430970508483,-8.982175305874017,-28.253933196757256,0.6907546348552988,51.170144533728894,54.68171781295601,-2498.8418469354874,-101.3547535650828,21.395440893730807,31.30773151404162,-36.50822787948777,7.105427357601002e-15,-607.1816667070372,3.1755799149153825,11.453071444329535,-3.923122650366414,2.2314292410116763,-0.4458219543461379,-1.5877899574576912,-3.7273673699645165,-253.52786702388556,0.2622430970508483,0.7938949787288456,2.2314292410116763,-0.4458219543461379,-0.3453773174276494,2.083118247824777,142.2702277867551,-2255.5335304266628,-11.449061603267136,4.957968620731833
0.6106564141035259,1.6375820787341602,0.6072446214765491,0.3871114684555877,0.4259394415344624,-0.7017365790385803,1.464040297187824,-0.1048735796842806,0.0,-5.169336687421022,-0.3324796193637282,0.20303081212315946,-467.5467530426546,0.5315772343933314,-27.375440231737127,-0.23833295572691454,1.4284281356608686,0.26223817771812236,0.0,26.707225740660725,1.717746160764404,-0.5244763554362447,0.0,53.002086796040984,237.4495542189701,-10.465163891420302,-6.6910881748783755,28.246297370405436,0.26223817771812236,-8.96691879962423,-28.19245179149701,0.6917837760971431,51.08524549401459,54.60456589110663,-2486.919920672619,-100.79485173303053,21.45058620156247,31.404522597388553,-36.6020986776505,0.0,-607.2596613406158,3.17393317120302,11.494371649130617,-3.9280075210216414,2.2469941982231765,-0.4462752682718114,-1.58696658560151,-3.7258033205011607,-253.19387001881375,0.2622381777181224,0.793483292800755,2.2469941982231765,-0.4462752682718114,-0.34589188804857157,2.086530332164355,141.90889583737166,-2249.1992153380334,-11.45141040890286,4.962748318591364
0.6106826706676669,1.637511670188197,0.6072940354154199,0.3870876664529984,0.4258972621168746,-0.7018981244470167,1.464789134634304,-0.104911480649834,0.0,-5.167715575164613,-0.3324386417030343,0.2030145175483406,-467.83238728691043,0.5260716613520007,-27.458084505053897,-0.23833742971166297,1.4284646564844714,0.26223325507710454,0.0,26.70049202299808,1.7176400620007881,-0.5244665101542091,0.0,52.93116127290963,237.13137755638192,-10.448072819948932,-6.688090889185583,28.274598499835488,0.26223325507710454,-8.9516626635834,-28.130923982413385,0.6928127467936641,51.00040308345494,54.52744189031223,-2475.1978530166625,-100.25183910898681,21.505810240777585,31.501477172198154,-36.696140899921694,0.0,-607.3285072164341,3.172291118466668,11.535755371691604,-3.9328918876290127,2.2625372635699863,-0.44672832985796934,-1.586145559233334,-3.7242445545425094,-252.83559704656017,0.26223325507710454,0.793072779616667,2.2625372635699863,-0.44672832985796934,-0.34640637339683206,2.0899429332269968,141.53711528680049,-2242.70676138548,-11.450602639476894,4.96592068630459
