u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.7059939984996249,1.416442635667152,0.838053064266615,0.2959946827959979,0.3736228352580257,-1.2987815917280867,1.4164426356671522,-0.3151197804191075,12.761780091906125,-15.915343365034662,11.324500288760056,0.0,-214.78069629035016,33.99343639338231,-0.2888345193737507,107.08646686703074,-6.649077683418509,3.4590416977768785,3.7434883010603097,-7.278665039021046,-90.13467649235426,-29.50405257265289,-2.495902864230868,0.16707084700237296,-3.267213704588485e-15,0.0,0.0,2.6116749576978555,403.09702739003455,-2295.3534962621043,-201.2973480476923,57.75499244155645,21067.31858437199,144.40362146286924,-889.2571839845148,6012.478836589896,-53.617124862933096,20.12004928649059,3.3661596064132425e-11,-2383.485168298508,822.5726949563801,0.0,0.0,1.2662442555292952,-1.5960744470373909,-221.2209341594489,-17.993262182106335,3.529932598962107e-09,0.0,0.0,0.0,-999.9291946361471,-362.2914653098064,-362.2914653098064,-131.26440005993385,0.2730664710729759,-273.0471365021356
0.7059677419354838,1.4164953164267764,0.83798464049093,0.2960167215555393,0.3735284478744583,-1.2988944719663271,1.4164953164267764,-0.3150949366940518,12.730231986967565,-15.774895175927911,11.301348857509351,0.0,-214.369956641548,33.90812860739982,-0.2777925168574597,106.80990617903856,-6.608562705152774,3.4613207122468785,3.7334419888932513,-7.220134295434168,-89.92934319353849,-29.46517441995218,-2.492235483649587,0.16569597354755494,-0.0,0.0,0.0,2.6121755664452686,401.7112858856799,-2287.585808874321,-200.14416096701052,57.553169033520305,20814.9002960452,143.9767853446598,-886.9346800232746,5920.462171840682,-53.45564479378709,20.066917195905873,-4.564707114641574e-11,-2356.8398338687457,776.4601071570544,0.0,0.0,1.2659242780775262,-1.5955453210412054,-220.7973765858109,-17.95783345566078,3.639178080559677e-09,0.0,0.0,0.0,-999.9288218749532,-363.8287783824419,-363.8287783824419,-132.38080259658102,0.2730646494976775,-273.0452132679097
0.7059414853713428,1.416548001105184,0.8379162056873324,0.2960387663291681,0.3734341549869795,-1.299007010104777,1.4165480011051836,-0.3150699838272751,12.69878836840894,-15.634927491370767,11.278265393765649,0.0,-213.96101195959503,33.823253695651715,-0.2667804598984702,106.5346280729922,-6.568185434469002,3.4635990001771955,3.723424431242798,-7.16175941316741,-89.72482674085146,-29.42638763748738,-2.4885788052424247,0.16432454745646474,-3.632015321577789e-16,0.0,0.0,2.6126748594409985,400.302368031865,-2279.747132572496,-199.0201896453393,57.35238073648982,21085.401343611375,143.54251951845222,-884.576592779009,6008.90238029293,-53.290531479580366,20.01308263799984,2.8335761156294518e-11,-2401.5866717977397,783.1858962736245,0.0,0.0,1.265604605732887,-1.5950160906399422,-220.3756704985752,-17.92251306159191,3.367473154158976e-09,0.0,0.0,0.0,-999.9284471515252,-365.3637346456652,-365.3637346456652,-133.50021091459095,0.2730627270156203,-273.04318859969004
0.7059152288072018,1.4166006897028114,0.8378477598723981,0.2960608171131014,0.3733399566290564,-1.2991192060940489,1.4166006897028114,-0.3150449219434896,12.667448795253048,-15.495438508863872,11.2552496173506,0.0,-213.5538530176798,33.73880895614849,-0.2557982200855235,106.2606249241188,-6.52794521945913,3.465876560885548,3.713435509300995,-7.103539904187219,-89.52112295312017,-29.38767264467308,-2.4849327844856317,0.1629565569278233,-0.0,0.0,0.0,2.6131728406842027,398.910383684327,-2271.9910959921367,-197.89369894586613,57.152622473403206,20837.01430326196,143.11364210623933,-882.2496736491782,5933.402959070928,-53.12757315834925,19.960039848607625,-7.537929909591736e-11,-2370.852057379025,774.8980206266248,0.0,0.0,1.2652852386413598,-1.5944867569760672,-219.95580634337415,-17.88730053795405,3.7863590132671526e-09,0.0,0.0,0.0,-999.928070455536,-366.8963550115623,-366.8963550115623,-134.62261866440545,0.2730605931821313,-273.04095205805265
0.7058889722430608,1.4166533822200966,0.8377793030627063,0.2960828739035526,0.3732458528340263,-1.2992310599294328,1.4166533822200966,-0.3150197511889298,12.636212679667418,-15.356425160177094,11.232301131658456,0.0,-213.14846789643917,33.65479127711595,-0.2448455764410795,105.98788778381888,-6.487841075022432,3.468153417435844,3.7034750560283416,-7.045474634192605,-89.3182260399514,-29.34903129400651,-2.481297355898378,0.16159198264347374,5.814080589528468e-15,0.0,0.0,2.6136695143019475,397.510126624128,-2264.198544018966,-196.78454169027358,56.95388227593654,21170.863487219456,142.681890889488,-879.9001443892305,6047.29755440821,-52.9631946105411,19.906379353207114,7.291473517857555e-12,-2423.2037741510444,795.4984104628669,0.0,0.0,1.264966176948455,-1.593957321298856,-219.5377718076901,-17.852195235849567,3.958280215172317e-09,0.0,0.0,0.0,-999.927691776604,-368.4263383022715,-368.4263383022715,-135.74778243579777,0.2730583526487294,-273.038608284366
0.7058627156789197,1.4167060786574772,0.8377108352748409,0.2961049366967326,0.3731518436350955,-1.2993425716002285,1.4167060786574772,-0.3149944717067642,12.605080476698104,-15.21789000109784,11.209420364277598,0.0,-212.7448612641001,33.571201296334294,-0.2339227659278577,105.71641857421471,-6.447873796138478,3.4704295553749245,3.6935432455073887,-6.987565101960882,-89.11614010127022,-29.310468722593704,-2.4776726021505167,0.16023086078834403,-3.634695579371691e-16,0.0,0.0,2.6141648843265246,396.13081648380347,-2256.5059796675055,-195.66960233755273,56.75616854242083,19471.464058573365,142.2568243090613,-877.5896062909699,5495.770606210876,-52.80155023167563,19.85367229228951,5.802966053527719e-11,-2186.316082138752,707.3088847859484,0.0,0.0,1.264647420799201,-1.5934277848398648,-219.12157175084045,-17.817197815426372,3.34514615053935e-09,0.0,0.0,0.0,-999.9273111042928,-369.95410732558616,-369.95410732558616,-136.87599089169802,0.2730560017364173,-273.0361535971849
0.7058364591147787,1.41675877901539,0.8376423565253923,0.296127005488848,0.3730579290653417,-1.2994537410426297,1.4167587790153902,-0.3149690836142609,12.57404586268926,-15.07980268357301,11.186602381576577,0.0,-212.34293366032773,33.4880145912009,-0.2230272581925305,105.44614750942084,-6.408033247229356,3.472705072396961,3.6836380328996485,-6.929797783480858,-88.91480679361973,-29.2719721236728,-2.4740576418405755,0.15887286397646028,-0.0,0.0,0.0,2.614658954723173,394.9360731434917,-2249.7015182857294,-194.41903695791743,56.55943118640808,16817.74173996668,141.8920230326782,-875.6775235622716,4631.463989934527,-52.66592034937275,19.81070306782183,1.767896099716903e-11,-1813.5435290055466,567.7164681556924,0.0,0.0,1.264328970338159,-1.592898148697488,-218.70710299577016,-17.782300428496818,3.602823297610965e-09,0.0,0.0,0.0,-999.9269284281116,-371.4795318209472,-371.4795318209472,-138.00712695960885,0.2730534438173371,-273.0334913729879
0.7058102025506376,1.4168114832942726,0.8375738668309554,0.2961490802761024,0.372964109157714,-1.2995645682624184,1.4168114832942726,-0.3149435870622767,12.543096500830867,-14.942104198984254,11.163837487698121,0.0,-211.94249355567743,33.40518458332153,-0.2121541093867591,105.176941407249,-6.368299722700657,3.474980134842812,3.673755401755615,-6.872146099746118,-88.71411263268571,-29.233522230890173,-2.47045073648705,0.15751734085925917,-3.2728422339840577e-15,0.0,0.0,2.615151728991508,393.8060677947437,-2243.206856672203,-193.12680488992635,56.36357593593931,18073.231942244845,141.54829038649356,-873.9009180052412,5046.885929477622,-52.53928065415808,19.771062905851828,2.2901300683875223e-12,-1996.7127271289967,637.7622151406555,0.0,0.0,1.2640108257094196,-1.5923684141378995,-218.2941668296231,-17.747487661522324,3.5052523832864795e-09,0.0,0.0,0.0,-999.9265437375144,-373.0024007304549,-373.0024007304549,-139.141011729363,0.2730507855298501,-273.0307282396763
0.7057839459864966,1.4168641914945632,0.8375053662081298,0.296171161054696,0.3728703839450296,-1.2996750532292844,1.4168641914945632,-0.3149179821840113,12.512239279769021,-14.804827556173393,11.141131190686552,0.0,-211.543644632758,33.32273609686073,-0.2013061349243372,104.90887106715614,-6.328684269172353,3.4772546584250885,3.663897628909719,-6.8146253222543045,-88.51412082031415,-29.19513221936533,-2.4668528814812114,0.1561646707173816,3.637391949433379e-16,0.0,0.0,2.615643210432333,392.4762338521844,-2235.7625620779386,-192.00258010351175,56.16865542817665,21530.241851422797,141.13898487886692,-871.6872244154005,6183.4938579975815,-52.38398733109975,19.720552995192293,-4.9331422842063006e-11,-2493.323058536872,825.692257937907,0.0,0.0,1.2636929870565936,-1.5918385823357935,-217.88287088349497,-17.712768237229028,3.391018778303012e-09,0.0,0.0,0.0,-999.926157021899,-374.5230045318741,-374.5230045318741,-140.2778394570093,0.2730480015476629,-273.02783887006416
0.7057576894223556,1.4169169036166989,0.8374368546735201,0.2961932478208254,0.3727767534599776,-1.2997851959133564,1.4169169036166989,-0.3148922691127254,12.481488867150713,-14.668042366760941,11.11849516133671,0.0,-211.14660826299252,33.240722642679955,-0.1904892573465701,104.64208931886516,-6.2892102477428535,3.47952846801624,3.654069542370026,-6.757267348458932,-88.3149654680437,-29.156825416470507,-2.463266181612961,0.15481565148555232,7.276588629311011e-16,0.0,0.0,2.616133402944908,390.93650923894876,-2227.3265806895306,-191.05528045463166,55.97476896498601,24448.907044259602,140.66075526829715,-869.0169547000332,7144.92025388258,-52.19856914862039,19.658626793548603,2.575679077606176e-11,-2913.7547150671926,986.3374661829316,0.0,0.0,1.2633754545228224,-1.5913086544640493,-217.47344496717764,-17.678160666726566,3.554441229862592e-09,0.0,0.0,0.0,-999.9257682706084,-376.0411578182042,-376.0411578182042,-141.41745003513785,0.2730450268424306,-273.0247582378863
0.7057314328582145,1.416969619661118,0.8373683322437364,0.2962153405706844,0.3726832177351164,-1.2998949963065602,1.416969619661118,-0.3148664479920854,12.45085863477628,-14.531812026868476,11.095940056160497,0.0,-210.75158505854915,33.15919260202442,-0.1797088749788002,104.37673455828156,-6.249898918774191,3.481801399745658,3.644275550323184,-6.700101302319609,-88.1167685477815,-29.1186217782084,-2.459692560525493,0.1534710122303271,3.6391984655038924e-16,0.0,0.0,2.616622311072053,389.2021346662997,-2217.9742851172623,-190.2737137175684,55.782009667583424,26941.12812519672,140.11852331861004,-865.9237802348595,7966.0779836033735,-51.98516016344243,19.58603962101407,-5.860411997898457e-11,-3273.857617498935,1120.287367425305,0.0,0.0,1.26305822825077,-1.5907786317459864,-217.0660973489585,-17.643681855961898,3.4090498180485804e-09,0.0,0.0,0.0,-999.9253774729287,-377.5568928263248,-377.5568928263248,-142.5598454965988,0.2730419520096391,-273.02157692918365
0.7057051762940735,1.4170223396282575,0.8372997989353933,0.2962374393004624,0.3725897768028757,-1.3000044543781148,1.4170223396282575,-0.3148405189545983,12.420362285055239,-14.396201509629142,11.073476804094467,0.0,-210.3587800982621,33.07819525766263,-0.1689705140594242,104.11294798612744,-6.210772035630796,3.484073286084674,3.6345201742622386,-6.643157079458252,-87.91965489572357,-29.08055400237113,-2.4561339920768157,0.15213150202220405,5.824167041468976e-15,0.0,0.0,2.6171099400388576,387.28302151345713,-2207.7399429854236,-189.6508890833335,55.59047339513269,30481.719025186063,139.51554547168018,-862.4203807325299,9133.02939886448,-51.74513198281019,19.503539920019403,-9.262541596133943e-12,-3783.546361720794,1316.4292802511893,0.0,0.0,1.262741308382632,-1.5902485153463852,-216.6610409230829,-17.60934915045367,3.374723824411397e-09,0.0,0.0,0.0,-999.9249846180904,-379.0702995786252,-379.0702995786252,-143.7050721134956,0.2730387364325352,-273.0182543274456
0.7056789197299325,1.417075063518556,0.8372312547651107,0.2962595440063463,0.372496430695554,-1.3001135701095623,1.4170750635185558,-0.3148144821385836,12.390013747056068,-14.261277570872515,11.051116524484444,0.0,-209.96840189520148,32.997780248360115,-0.158279827337239,103.85087222936596,-6.171851799891559,3.486343931385592,3.6248080154080293,-6.586465526238928,-87.7237515823498,-29.04264812132084,-2.452592485529911,0.15079788612998324,1.4564048478956262e-15,0.0,0.0,2.617596295699367,385.0888177300008,-2196.2179483647938,-189.2592765774462,55.40025306141433,33995.80557295374,138.82187048812375,-858.3256891895903,10296.086303669248,-51.46560666521712,19.405208516093293,3.961450360632939e-11,-4289.145190068493,1527.8290082742005,0.0,0.0,1.2624246950601241,-1.589718306457249,-216.2584920931073,-17.575180203601278,3.349911793965425e-09,0.0,0.0,0.0,-999.9245896952664,-380.5812233778647,-380.5812233778647,-144.8529909959847,0.2730353461627827,-273.01475648412554
0.7056526631657914,1.417127791332451,0.8371626997495125,0.2962816546845193,0.3724031794453204,-1.3002223434869602,1.417127791332451,-0.3147883376843889,12.359830075959643,-14.127119650547945,11.028872824576869,0.0,-209.580705205139,32.9180089439657,-0.1476435346600624,103.59068305396951,-6.133164871334898,3.488613262427878,3.615144728497815,-6.530062897495469,-87.52921366684173,-29.004927646628246,-2.449070495282301,0.1494711929456951,-0.0,0.0,0.0,2.6180813845840665,382.8181412843669,-2184.3370434610133,-188.9425721001123,55.21146877730113,31817.727386037666,138.1025031760539,-854.0602515014796,9591.15655334005,-51.17488718548739,19.301392990155698,1.1153291531502742e-10,-3983.4134726318202,1427.4042934962367,0.0,0.0,1.2621083884244897,-1.5891880062786725,-215.85871536093796,-17.541196626516108,3.0605121869234343e-09,0.0,0.0,0.0,-999.9241926935736,-382.08988789555497,-382.08988789555497,-146.00375058309763,0.2730318560036169,-273.0111581940447
0.7056264066016504,1.417180523070381,0.8370941339052285,0.2963037713311615,0.3723100230842148,-1.3003307744653,1.417180523070381,-0.3147620857171614,12.329799831772993,-13.993675143742522,11.006736742041868,0.0,-209.195512053457,32.83883690643712,-0.1370571745425195,103.33225448622562,-6.094693288001648,3.490881343488305,3.605526603382926,-6.473925903196928,-87.33593646289961,-28.96737124124454,-2.4455664175271514,0.1481508316970881,-9.47136554805488e-15,0.0,0.0,2.618565213669497,380.8824397103456,-2174.041434795742,-188.37404228484348,55.02403304313979,25636.68527404081,137.49296953230245,-850.5050016190536,7547.547954683781,-50.9315683577944,19.216469551649332,-5.745177914052452e-12,-3110.6278914172954,1011.656687105363,0.0,0.0,1.2617923886164994,-1.5886576159318737,-215.46152594394536,-17.507384187618733,3.582141471902276e-09,0.0,0.0,0.0,-999.9237936020712,-383.5961245919643,-383.5961245919643,-147.1572011222006,0.273028210299483,-273.00740380304313
0.7056001500375093,1.4172332587327832,0.8370255572488928,0.296325893942449,0.3722169616441465,-1.3004388630589978,1.4172332587327832,-0.3147357263906606,12.299896641950433,-13.860817889404196,10.984687468062921,0.0,-208.81241713247024,32.76016580239383,-0.1265101732974187,103.0753053248978,-6.056394991209047,3.493148483433987,3.5959449981261478,-6.417997530944881,-87.14367748582505,-28.929930609762778,-2.442076518838192,0.14683529735319922,-0.0,0.0,0.0,2.619047788815266,379.34430564397735,-2165.654288489718,-187.5022903985796,54.8377529864526,20278.61000701303,137.01458634294315,-847.8077218962624,5803.346335600488,-50.74453067930365,19.156551696128005,-9.195826834806175e-11,-2349.087040361814,762.5734391190705,0.0,0.0,1.261476695776449,-1.5881271366803642,-215.06650325536796,-17.47370982858509,3.5136527349393487e-09,0.0,0.0,0.0,-999.9233924097608,-385.0998141630956,-385.0998141630956,-148.31322878750876,0.2730244056866479,-273.00348994485176
0.7055738934733683,1.4172859983200965,0.8369569697971444,0.2963480225145551,0.372123995156895,-1.3005466092398876,1.417285998320096,-0.3147092598378666,12.270094992446824,-13.728426678175143,10.962704853579073,0.0,-208.43102903152507,32.68190083937188,-0.1159923736885417,102.81956435852176,-6.01822952276431,3.495414929822789,3.5863915458139597,-6.362223012886531,-86.95220271162081,-28.89257231787885,-2.4385971818516348,0.14552313721662258,-1.457864322515214e-15,0.0,0.0,2.6195291146626696,378.15783718938053,-2158.9268344008524,-186.36196070496666,54.65245101507437,15250.239183460937,136.64887605737894,-845.8768547086136,4290.199308008773,-50.607902312141654,19.105148756823446,2.73472176856679e-11,-1612.5059056927948,1025.602101123295,0.0,0.0,1.2611613100441588,-1.5875965696806054,-214.67324112557117,-17.44014153041481,3.2391890818396963e-09,0.0,0.0,0.0,-999.9229891055865,-386.6012725659951,-386.6012725659951,-149.47205492628655,0.2730205014291809,-272.99947587617265
0.7055476369092273,1.4173387418327583,0.8368883715666268,0.29637015704365,0.3720311236541097,-1.30065401297408,1.4173387418327583,-0.3146826861888322,12.24036951125198,-13.596380903286146,10.94076884192234,0.0,-208.05096025610507,32.60394835777548,-0.1054936671415305,102.56476317900125,-5.980156673348824,3.4976809467364505,3.5768579183003584,-6.3065477373201695,-86.76127978854684,-28.855248361453043,-2.435124803373973,0.14421290726434044,1.4582309700363046e-15,0.0,0.0,2.6200091946175244,377.3686974198918,-2154.095433228283,-184.9151406777135,54.46794461870611,8199.816445901099,136.41591808077044,-844.7908080224544,1574.36640183573,-50.527404348772784,19.084680441298346,-9.003856208231456e-11,-679.4581015866211,-967.2009376962263,0.0,0.0,1.2608462315589741,-1.5870659160721774,-214.28133744455965,-17.40664740745726,3.455473665993137e-09,0.0,0.0,0.0,-999.9225836784332,-388.1004112811975,-388.1004112811975,-150.6335907351338,0.2730164270854939,-272.9952911579816
0.7055213803450863,1.4173914892712076,0.8368197625739892,0.2963922975258997,0.3719383471673109,-1.3007610742488511,1.4173914892712076,-0.3146560055836944,12.210695097668602,-13.464565260488659,10.918859571538016,0.0,-207.67180310038177,32.526210145693405,-0.0950034150229157,102.31061998808552,-5.942134136642284,3.499946797720684,3.5673367262820146,-6.250914104812349,-86.57066401223294,-28.81791121817115,-2.431655663978596,0.14290660591907345,5.8343933128293056e-15,0.0,0.0,2.6204880308864444,376.8502623085305,-2150.3602050811082,-183.26045658600637,54.284039674993174,11788.625566417857,136.2271989832403,-844.4798869292027,5966.36827704688,-50.49318886281339,18.900358968607105,2.2271085952712583e-11,-638.5644714090491,12055.970807024672,0.0,0.0,1.2605314604597704,-1.5865351770434077,-213.8903691414506,-17.37319377572461,3.920448824115183e-09,0.0,0.0,0.0,-999.922176117129,-389.5969656566373,-389.5969656566373,-151.7976091282119,0.273012209355927,-272.9909624857238
