u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.5526394645620536,1.809497989421481,0.029603065178190474,0.05017586438979649,-0.0,0.050171054444879515,0.12720731125050447,-0.0,-0.0,-0.0,2.1686605534455836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013532807076273686,0.0018145483997617294,0.0,0.0018145483997617294,0.022393431613412215,0.0,0.0,0.0,0.46884831708701047,-4.624078897563777e-14,-0.05222940418668723,0.0,0.052229404186678076,1.5404344466674047e-14,0.0,0.0,0.0,-1.4104273304837989e-12,0.001892549925972497,14.32830842345562,-0.0,14.328308423455573,4.042442845654292,-0.0,-0.0,-0.0,1.6926857505229571
0.5526660449769925,1.8094109618071976,0.02971407566890888,-0.015507889771125605,-0.0,-0.015502722298627598,0.09328143004349647,-0.0,-0.0,-0.0,2.168366569506677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013529615497633603,0.0018092189528477272,0.0,0.0018092189528477272,0.0223831928519344,0.0,0.0,0.0,0.4687408142204849,8.798517470154366e-14,-0.03980973121019871,0.0,0.0398097312102117,1.8290924330699454e-14,0.0,0.0,0.0,8.490985692333197e-13,0.0004821679825266801,-17.90806016683868,-0.0,-17.908060166838567,-4.820726600594526,-0.0,-0.0,-0.0,1.661299769826249
0.5526926253919312,1.80932394256368,0.029657702206225087,0.0005833299472133291,-0.0,0.0005841384167067781,0.10163276722607541,-0.0,-0.0,-0.0,2.1680726352609083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013526422441211099,0.0018034116055485872,0.0,0.0018034116055485872,0.022372846422999207,0.0,0.0,0.0,0.4686333286947856,3.24462678946702e-14,-0.04907877916986968,0.0,0.049078779169851434,-4.2452152904104423e-14,0.0,0.0,0.0,-8.348877145181177e-13,-0.005694098349333657,4.09655270891599,-0.0,4.096552708915714,1.2440610964283478,-0.0,-0.0,-0.0,1.6904383866727268
0.5527192058068701,1.8092369316897192,0.02958874952043898,-0.023162065755073513,-0.0,-0.023167748775453023,0.08977810770192803,-0.0,-0.0,-0.0,2.1677787506193598,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013523235202510725,0.0017975002956686732,0.0,0.0017975002956686732,0.022362447872756798,0.0,0.0,0.0,0.46852586032121496,1.1629586182948515e-14,-0.04036462867886445,0.0,0.040364628678857546,-1.0311196341206141e-14,0.0,0.0,0.0,-1.1759482276829658e-12,-0.0003896225021139162,8.12867463128228,-0.0,8.128674631282529,2.1397037068100957,-0.0,-0.0,-0.0,1.6701899649960676
0.5527457862218088,1.8091499291841089,0.029675258529640078,0.052366749430515114,-0.0,0.05236934560739257,0.12773521805669524,-0.0,-0.0,-0.0,2.1674849155807703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01352004772949729,0.0017920941097006088,0.0,0.0017920941097006088,0.022352196662767228,0.0,0.0,0.0,0.46841840912545507,1.2656542480726785e-14,-0.05176233576118079,0.0,0.05176233576116038,-2.2926105458509483e-14,0.0,0.0,0.0,-4.476419235288631e-13,0.001060945593082438,14.635024869886946,-0.0,14.63502486988655,4.040475429209235,-0.0,-0.0,-0.0,1.6900172886808542
0.5527723666367477,1.809062935045641,0.02965085192420211,-0.04169137001066758,-0.0,-0.04168549517088674,0.08008426119998145,-0.0,-0.0,-0.0,2.167191130128262,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013516855923164237,0.0017864021810031763,0.0,0.0017864021810031763,0.022341908010672235,0.0,0.0,0.0,0.4683109751027182,2.9976021664879227e-15,-0.04165306214684458,0.0,0.04165306214683796,5.265232694284805e-14,0.0,0.0,0.0,-2.3447910280083306e-13,-0.007597130060648699,-51.41442149250538,-0.0,-51.41442149250595,-13.574731248243685,-0.0,-0.0,-0.0,1.65742475473675
0.5527989470516865,1.8089759492731088,0.029541668695618098,-0.012035327399672724,-0.0,-0.012045209053664921,0.09556788211719136,-0.0,-0.0,-0.0,2.1668973943042156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013513671461890447,0.001780332150221066,0.0,0.001780332150221066,0.02233148684100803,0.0,0.0,0.0,0.4682035583800878,1.970645868709653e-15,-0.044045191101198936,0.0,0.04404519110119622,-4.135580766728708e-15,0.0,0.0,0.0,1.5027978861326119e-12,-0.0024931656890121927,65.08397633503964,-0.0,65.0839763350409,17.195796287228568,-0.0,-0.0,-0.0,1.7048145059723248
0.5528255274666253,1.808888971865308,0.029632956658475346,0.05938896067442556,-0.0,0.05939297172017586,0.13119008403348908,-0.0,-0.0,-0.0,2.1666037079585756,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013510487968019767,0.001774950240522031,0.0,0.001774950240522031,0.02232125352700455,0.0,0.0,0.0,0.4680961586260156,1.2506662372402388e-13,-0.05192582124437635,0.0,0.05192582124439369,2.5021651417489466e-14,0.0,0.0,0.0,1.2150280781497713e-12,0.002491805708083387,-38.99229833148881,-0.0,-38.99229833149007,-10.082400066345375,-0.0,-0.0,-0.0,1.6581481778718128
0.5528521078815641,1.808802002821028,0.029646345235121857,-0.05434426926960345,-0.0,-0.054338981056547886,0.07363815175428402,-0.0,-0.0,-0.0,2.166310071205773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013507298467532677,0.001769382860031461,0.0,0.001769382860031461,0.02231101791836597,0.0,0.0,0.0,0.4679887761521106,1.2684298056342413e-14,-0.03815174216146576,0.0,0.038151742161470076,5.834221994405198e-14,0.0,0.0,0.0,-1.8829382497642655e-12,-0.007462556559769751,-3.7008252168563027,-0.0,-3.70082521685114,-1.012400647587972,-0.0,-0.0,-0.0,1.6888911956484116
0.5528786882965029,1.8087150421390643,0.02954528551723716,0.012354673989349862,-0.0,0.012348042462247525,0.1077797265725626,-0.0,-0.0,-0.0,2.166016483984694,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013504114740961113,0.0017633491934354296,0.0,0.0017633491934354296,0.022300638411399502,0.0,0.0,0.0,0.46788141083374013,-4.091171845743702e-14,-0.04981719818447178,0.0,0.049817198184448123,-5.982714323948812e-14,0.0,0.0,0.0,-1.964650664376677e-12,-0.005205530969692572,9.349912667997785,-0.0,9.349912667973568,2.6162313461942803,-0.0,-0.0,-0.0,1.6706968526872013
0.5529052687114417,1.808628089818212,0.02959519486086018,0.003257616771279004,-0.0,0.003255302184062968,0.10279175362967642,-0.0,-0.0,-0.0,2.1657229462731262,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013500932956896406,0.0017578432161416604,0.0,0.0017578432161416604,0.022290398592298612,0.0,0.0,0.0,0.4677740626533835,-1.0297318553398327e-14,-0.04178065121786671,0.0,0.04178065121785904,3.83026943495679e-15,0.0,0.0,0.0,6.288303211476887e-13,0.003038081302537541,36.86600165944876,-0.0,36.86600165949588,9.552225538092479,-0.0,-0.0,-0.0,1.6896433173822185
0.5529318491263805,1.808541145857264,0.02963741598078684,0.04171708683107056,-0.0,0.041727980083392166,0.12169353543888112,-0.0,-0.0,-0.0,2.1654294580451747,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013497746850268173,0.001752386471712385,0.0,0.001752386471712385,0.022280199778853194,0.0,0.0,0.0,0.46766673157602867,9.992007221626409e-15,-0.0552409294828585,0.0,0.055240929482857,8.68749516769185e-15,0.0,0.0,0.0,1.6768808563938364e-12,-0.007451471947524969,-70.40548015657323,-0.0,-70.40548015655195,-18.014855698051722,-0.0,-0.0,-0.0,1.6615424655359525
0.5529584295413194,1.808454210255015,0.029515171049701833,-0.10653915457196206,-0.0,-0.1065471161581948,0.047994022653387605,-0.0,-0.0,-0.0,2.1651360193610403,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013494563488765321,0.001746273371567057,0.0,0.0017462733715670562,0.022269826325142912,0.0,0.0,0.0,0.46755941777637433,-2.0039525594484076e-14,-0.0302713872209823,0.0,0.030271387220975096,-2.4077961846558082e-14,0.0,0.0,0.0,1.3500311979441904e-12,-0.009538578386924032,51.596476906756635,-0.0,51.596476906669565,13.171839466244577,-0.0,-0.0,-0.0,1.6912882314881688
0.5529850099562581,1.80836728301026,0.029531246731170635,0.12079410293447967,-0.0,0.12079044083513499,0.1617652140738713,-0.0,-0.0,-0.0,2.1648426300963246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013491387116089427,0.0017406176065335982,0.0,0.0017406176065335982,0.02225954666042693,0.0,0.0,0.0,0.46745212098801814,-3.8691272408186705e-14,-0.06357702243087505,0.0,0.06357702243086108,7.230327447871332e-15,0.0,0.0,0.0,-7.247535904753022e-13,0.00298990916560711,3.054251042680531,-0.0,3.0542510427020115,1.1749831723088733,-0.0,-0.0,-0.0,1.6774647395591997
0.553011590371197,1.8082803641217933,0.029618131436925543,-0.07332931740745607,-0.0,-0.07331934617797106,0.06394847841957006,-0.0,-0.0,-0.0,2.1645492902749517,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013488203744604021,0.0017353377091681751,0.0,0.0017353377091681751,0.02224941099166976,0.0,0.0,0.0,0.4673448412941663,1.2712053631958042e-14,-0.031391992047007614,0.0,0.0313919920470169,-2.0192181260370035e-14,0.0,0.0,0.0,5.790923296444817e-13,-0.004431521440329293,-40.15109621044557,-0.0,-40.15109621041737,-10.510387442007035,-0.0,-0.0,-0.0,1.6714094811612834
0.5530381707861357,1.8081934535884103,0.029533925118428617,0.027531411562286223,-0.0,0.027528294209790926,0.11488550758518001,-0.0,-0.0,-0.0,2.164255999934114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013485022102695279,0.00172936703965398,0.0,0.00172936703965398,0.022239098889062385,0.0,0.0,0.0,0.46723757881669137,-1.942890293094024e-15,-0.05534868941333408,0.0,0.055348689413358354,1.3530843112619095e-14,0.0,0.0,0.0,-7.638334409421077e-13,-0.011750734405418819,11.287312123010537,-0.0,11.287312122994427,3.209796012497705,-0.0,-0.0,-0.0,1.6828564440664302
0.5530647512010746,1.8081065514089067,0.02951013888065114,-0.04640508842021518,-0.0,-0.0464136557768296,0.07811241604949226,-0.0,-0.0,-0.0,2.1639627590031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01348184524763403,0.0017235896821327606,0.0,0.0017235896821327606,0.02222882576268362,0.0,0.0,0.0,0.46713033341833765,-3.8719027983802334e-14,-0.03435856171447592,0.0,0.034358561714485224,3.051725538938399e-14,0.0,0.0,0.0,-1.8829382497642655e-13,0.0003952794759109934,47.87398298789524,-0.0,47.87398298790054,12.067775397738663,-0.0,-0.0,-0.0,1.6770319637647724
0.5530913316160133,1.8080196575820784,0.029590802461729696,0.11089088062814767,-0.0,0.11090096541291783,0.15576997745703786,-0.0,-0.0,-0.0,2.163669567473983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013478666382059343,0.0017182839844970806,0.0,0.0017182839844970806,0.02221869293995275,0.0,0.0,0.0,0.46702310510338574,2.453592884421596e-14,-0.06465335490225702,0.0,0.06465335490225034,5.814793091474257e-15,0.0,0.0,0.0,-1.708855279503041e-12,-0.003569456392712886,-40.09539734019512,-0.0,-40.09539734019617,-9.815512905874776,-0.0,-0.0,-0.0,1.6793444378370936
0.5531179120309522,1.8079327721067195,0.02951652484843187,-0.13932255394078652,-0.0,-0.13932046388794744,0.03181814848798552,-0.0,-0.0,-0.0,2.163376425361794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013475485307741598,0.0017123661560875523,0.0,0.0017123661560875523,0.022208424496729513,0.0,0.0,0.0,0.46691589394435534,-1.329492071988625e-14,-0.026027106178734064,0.0,0.026027106178736582,1.3627987627273797e-14,0.0,0.0,0.0,-4.938272013532696e-13,-0.015611180141268357,-36.950551052480165,-0.0,-36.95055105247997,-9.609805276884236,-0.0,-0.0,-0.0,1.6677034302012455
0.5531444924458909,1.807845894981628,0.029453089880379354,0.08271738561580833,-0.0,0.08270299761787972,0.14260410238696847,-0.0,-0.0,-0.0,2.1630833326449537,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013472313124819547,0.0017063849921110596,0.0,0.0017063849921110596,0.02219811269960786,0.0,0.0,0.0,0.46680869991694784,-1.0008660566995786e-13,-0.059356107689077564,0.0,0.059356107689050495,4.7600812180803587e-14,0.0,0.0,0.0,-1.1155520951433573e-12,-0.001123641742187756,103.15398773168783,-0.0,103.15398773168731,26.44920267295661,-0.0,-0.0,-0.0,1.698698147690312
0.5531710728608298,1.807759026205599,0.029559780068348335,0.00660562588015523,-0.0,0.006617348484728114,0.10382273504287086,-0.0,-0.0,-0.0,2.1627902892254713,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013469137595457207,0.0017012071279151667,0.0,0.0017012071279151667,0.022188029914009273,0.0,0.0,0.0,0.46670152281232036,-4.699018951725975e-14,-0.042992776016917464,0.0,0.042992776016923695,4.3576253716537394e-15,0.0,0.0,0.0,-2.4584778657299466e-12,0.0006169532191663129,-90.3415323476636,-0.0,-90.34153234766335,-22.851525347128433,-0.0,-0.0,-0.0,1.6570309136591115
0.5531976532757686,1.807672165777429,0.029526103249252728,-0.03564240832423948,-0.0,-0.03563922599798201,0.08313070987491115,-0.0,-0.0,-0.0,2.1624972952161317,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013465958834491188,0.0016954553391537533,0.0,0.0016954553391537533,0.022177824768757192,0.0,0.0,0.0,0.46659436293831524,-6.250555628639631e-14,-0.04451822147777362,0.0,0.04451822147777885,3.039235529911366e-14,0.0,0.0,0.0,1.3145040611561853e-13,-0.016168763662758125,10.874571754111853,-0.0,10.874571754111942,2.8543403470453517,-0.0,-0.0,-0.0,1.691475449418531
0.5532242336907074,1.807585313695916,0.029444409979669142,-0.01789127251986855,-0.0,-0.017903161051343593,0.09262352746844797,-0.0,-0.0,-0.0,2.162204350527575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01346278645809864,0.001689420868931634,0.0,0.001689420868931634,0.022167534628702447,0.0,0.0,0.0,0.46648722010405097,-7.946421298754558e-14,-0.04294461517632711,0.0,0.04294461517632412,7.729927808952652e-15,0.0,0.0,0.0,1.2896350654045818e-12,-0.005834119140764625,33.56565104865756,-0.0,33.565651048657834,8.44754801279525,-0.0,-0.0,-0.0,1.6678757471763663
0.5532508141056462,1.8074984699598555,0.029521654640110515,0.0689536027841342,-0.0,0.06895619874962305,0.13466327991628763,-0.0,-0.0,-0.0,2.1619114551569645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013459614604088111,0.0016841127870451588,0.0,0.0016841127870451588,0.022157435783352962,0.0,0.0,0.0,0.46638009433423455,-1.3433698597964394e-14,-0.053969313197287316,0.0,0.05396931319728959,-7.061018436615996e-14,0.0,0.0,0.0,-1.531219595563016e-12,0.002513162673361084,33.52936169272724,-0.0,33.52936169272716,8.513880123035772,-0.0,-0.0,-0.0,1.6914795441301376
0.553277394520585,1.807411634568045,0.029518462582191318,-0.02899607459775666,-0.0,-0.02898139986798069,0.08613576836620754,-0.0,-0.0,-0.0,2.161618609078781,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01345643795289285,0.0016785215743741417,0.0,0.0016785215743741417,0.022147291267838348,0.0,0.0,0.0,0.4662729856011665,4.1300296516055823e-14,-0.04571155481543697,0.0,0.04571155481545113,1.111610803405938e-14,0.0,0.0,0.0,1.2434497875801753e-13,-0.016857408890413247,-136.51445974396503,-0.0,-136.51445974396538,-33.9222212608551,-0.0,-0.0,-0.0,1.6554174209774608
0.5533039749355239,1.807324807519284,0.02940357014786367,-0.08723084879204634,-0.0,-0.08725007437189143,0.05854509760514519,-0.0,-0.0,-0.0,2.161325812352196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013453267633564268,0.0016723094515653117,0.0,0.0016723094515653117,0.022136973542814447,0.0,0.0,0.0,0.46616589407083153,2.8699265186560297e-14,-0.03250800069749181,0.0,0.03250800069748619,7.521760991835436e-15,0.0,0.0,0.0,-4.831690603168681e-13,-0.01028661996262822,156.82060761815632,-0.0,156.82060761815606,38.851099647862114,-0.0,-0.0,-0.0,1.7026708093172294
0.5533305553504626,1.8072379888123664,0.02947318756489982,0.1680272608695077,-0.0,0.16803190465862888,0.18314863699314282,-0.0,-0.0,-0.0,2.1610330648209795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01345010045114749,0.0016669712214413507,0.0,0.0016669712214413507,0.022126873774865892,0.0,0.0,0.0,0.4660588194016207,2.88935542158697e-14,-0.0711923234777674,0.0,0.07119232347775797,-8.992806499463768e-15,0.0,0.0,0.0,9.663381206337363e-13,0.00480810542715068,-64.34888482699225,-0.0,-64.34888482699235,-15.469500643469633,-0.0,-0.0,-0.0,1.661425109163011
0.5533571357654015,1.8071511784460927,0.02950837727061284,-0.13995973270698414,-0.0,-0.139947209791172,0.031478540760000395,-0.0,-0.0,-0.0,2.16074036658363,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01344692625433434,0.0016615566717563773,0.0,0.0016615566717563773,0.022116786286619408,0.0,0.0,0.0,0.46595176186096005,3.6887159993170826e-14,-0.02314446776558189,0.0,0.02314446776555234,-6.564193633096238e-15,0.0,0.0,0.0,9.592326932761353e-14,-0.014493560931785218,-47.97913422690562,-0.0,-47.979134226905444,-12.124717988021635,-0.0,-0.0,-0.0,1.6840923475061522
0.5533837161803402,1.807064376419261,0.02941107123856003,0.05416198551240825,-0.0,0.05415016845809899,0.1276825628282613,-0.0,-0.0,-0.0,2.1604477176036383,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01344375728369333,0.0016554331346762948,0.0,0.0016554331346762948,0.022106517504800527,0.0,0.0,0.0,0.46584472138602295,3.863576125695545e-14,-0.05989756198226716,0.0,0.05989756198225399,3.698430450782553e-14,0.0,0.0,0.0,-1.1191048088221578e-12,-0.014693198189375192,47.32886493439645,-0.0,47.32886493439644,12.083889450643909,-0.0,-0.0,-0.0,1.6731058509274308
0.5534102965952791,1.806977582730669,0.029441784176687844,-0.03471725712294926,-0.0,-0.034723585966803194,0.08372991590101916,-0.0,-0.0,-0.0,2.1601551178445115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013440591146866791,0.0016499265659875137,0.0,0.0016499265659875137,0.02209640347723677,0.0,0.0,0.0,0.46573769792551073,-7.904787935331115e-14,-0.034550351645383434,0.0,0.03455035164539633,-3.9940273310890007e-14,0.0,0.0,0.0,-1.3926637620897964e-12,0.004041448262500655,67.36867443500192,-0.0,67.36867443500176,16.28090841566861,-0.0,-0.0,-0.0,1.6858990964039624
0.5534368770102178,1.8068907973791155,0.029495351579358967,0.12364164264846522,-0.0,0.123661295496183,0.16025830319483525,-0.0,-0.0,-0.0,2.159862567285903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013437421103339058,0.0016446114716745818,0.0,0.0016446114716745818,0.022086355484688742,0.0,0.0,0.0,0.46563069145513136,3.652633751016765e-14,-0.0708246171311419,0.0,0.07082461713115507,1.9068080447937064e-14,0.0,0.0,0.0,-7.105427357601002e-13,-0.013553500449082446,-135.3087003973699,-0.0,-135.30870039736948,-32.52196221582363,-0.0,-0.0,-0.0,1.6653550980246385
0.5534634574251567,1.806804020363399,0.02938555133998555,-0.22770981083368724,-0.0,-0.22772012021042937,-0.009731202768849201,-0.0,-0.0,-0.0,2.1595700659787127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01343425246021078,0.0016384254287388096,0.0,0.0016384254287388096,0.0220760999604473,0.0,0.0,0.0,0.4655237021282075,2.1399548799649892e-14,-0.01077090671232804,0.0,0.010770906712318472,2.3966939544095567e-14,0.0,0.0,0.0,-3.410605131648481e-13,-0.022105876779631578,65.77999567717681,-0.0,65.7799956771767,15.619414547018055,-0.0,-0.0,-0.0,1.6841916274409954
0.5534900378400954,1.8067172516823191,0.029378915836565656,0.2219382604650093,-0.0,0.22192652424806808,0.20924098939296276,-0.0,-0.0,-0.0,2.1592776138223435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013431092207104482,0.0016326964723878377,0.0,0.0016326964723878377,0.022065947353120112,0.0,0.0,0.0,0.4654167297366075,-5.745404152435185e-15,-0.08235023824593606,0.0,0.0823502382459652,-1.952604744559494e-14,0.0,0.0,0.0,1.3997691894473974e-12,0.004197680486759354,69.62156852198655,-0.0,69.6215685219867,17.680500987524088,-0.0,-0.0,-0.0,1.6835374495341238
0.5535166182550343,1.8066304913346745,0.02947323102271865,-0.11378101759606807,-0.0,-0.11376145491557886,0.044521011956963896,-0.0,-0.0,-0.0,2.158985210806099,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013427925250092988,0.0016276051641642458,0.0,0.0016276051641642458,0.0220559733689054,0.0,0.0,0.0,0.4653097742787682,3.275157922644212e-14,-0.023381728111452726,0.0,0.023381728111457348,1.074140776324839e-14,0.0,0.0,0.0,-1.7053025658242404e-13,-0.005454050757034889,-124.1633178577224,-0.0,-124.16331785772249,-30.44607367098805,-0.0,-0.0,-0.0,1.6655897007637863
0.553543198669973,1.8065437393192647,0.029404168222832955,0.03443869368584984,-0.0,0.03443556735228391,0.11739979626287489,-0.0,-0.0,-0.0,2.1586928569952786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013424758686029662,0.0016216291508909055,0.0,0.0016216291508909055,0.022045792197608292,0.0,0.0,0.0,0.46520283594440315,1.2684298056342413e-14,-0.05923624443865279,0.0,0.059236244438632624,3.061439990403869e-14,0.0,0.0,0.0,-8.419931418757187e-13,-0.024539662051980916,25.450828183801082,-0.0,25.450828183800727,6.633404518368136,-0.0,-0.0,-0.0,1.6856661776007038
0.5535697790849119,1.8064569956348904,0.02936154066990959,-0.0849175706541132,-0.0,-0.08493500797224926,0.060099581396696494,-0.0,-0.0,-0.0,2.158400552308124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013421597794732232,0.0016157407895842045,0.0,0.0016157407895842045,0.02203563195269432,0.0,0.0,0.0,0.465095914568732,1.942890293094024e-16,-0.028306762329593546,0.0,0.028306762329614377,1.4016565685892601e-14,0.0,0.0,0.0,-9.698908343125368e-13,-0.0017835351216066249,104.68829173024002,-0.0,104.68829173024007,24.885808271395476,-0.0,-0.0,-0.0,1.6728002747692663
0.5535963594998508,1.8063702602803504,0.029441757220145776,0.20011086007127687,-0.0,0.2001265979779137,0.19665161660131575,-0.0,-0.0,-0.0,2.1581082967406324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013418435730316175,0.0016105713997582468,0.0,0.0016105713997582468,0.02202565568522121,0.0,0.0,0.0,0.4649890101664771,1.9789725413943415e-14,-0.08025286782130539,0.0,0.08025286782129923,2.8504976157250894e-14,0.0,0.0,0.0,-1.6413537196058314e-12,-0.002830544531368534,-70.86114097745856,-0.0,-70.8611409774584,-16.32815640125032,-0.0,-0.0,-0.0,1.6836909888689988
0.5536229399147895,1.8062835332544465,0.029390586734222235,-0.22598076881794782,-0.0,-0.22597187733168894,-0.008589030082755356,-0.0,-0.0,-0.0,2.1578160902935064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013415270099325291,0.0016047153429009468,0.0,0.0016047153429009468,0.022015527431343933,0.0,0.0,0.0,0.4648821227754734,-5.19306819768417e-14,-0.012394625367373777,0.0,0.012394625367361398,2.353672812205332e-14,0.0,0.0,0.0,-8.526512829121202e-14,-0.028633606090630735,-112.11320266927342,-0.0,-112.11320266927372,-27.154684733610107,-0.0,-0.0,-0.0,1.6612552459984482
