u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.584190417094418,1.7117706328934492,0.0007070241892786232,0.8096984049270527,0.0036900418047853883,0.809695194605698,-2.810866734434854,0.00032181814293635137,0.0036900418047837794,0.00032181814293981426,0.14800792536365348,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002834174572832178,-0.0018301450781390408,-0.0009278760709514751,-0.0018301450781390404,0.1447806912658065,0.00028932207857234997,-0.0009278760709514751,0.00028932207857234997,0.029240576169646433,-1.2993078835066285e-15,-0.21776570973996884,0.009985679791829183,0.21776570973996984,-9.805489753489383e-13,-0.16998019438921605,-0.009985679791830043,0.16998019438921533,1.5276668818842154e-13,0.11207648288332873,-473.6115808739287,16.137185246895292,-473.61158087387025,6417.710546119945,1511.1985626736564,-0.7533532538600913,1463.6866916717577,-723.5797031483187
0.5842169975093569,1.7116927516029417,0.0007076611944108176,-0.6787297537356117,0.0037398107878189295,-0.6787386438186463,2.4698309731923747,0.00032347468142381226,0.003739810787820494,0.0003234746814212916,0.14757241610464333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002844491183688296,-0.0018493857643207276,-0.0009396906952772316,-0.0018493857643207276,0.14646432897016132,0.0002923643749195789,-0.0009396906952772316,0.0002923643749195789,0.029172302566247067,-7.303185833862358e-16,0.14975087309842172,0.010029004876120712,-0.14975087309840826,-3.872457909892546e-13,1.0349055964140916,-0.010029004876122127,-1.0349055964140925,4.085620730620576e-14,-0.04866197423233858,-1435.4879238659819,87.90845951770751,-1435.4879238660012,18586.315675716633,5010.9947024222865,-0.44204938353775713,4826.198259970619,-2641.630349016338
0.5842435779242956,1.7116148773989208,0.0007396853960064835,-0.014559247019993747,0.0037899916665900513,-0.014543728757185839,0.3505645540423652,0.0003327399015059481,0.003789991666590894,0.00033273990150377167,0.1471400090883222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00028552953699287727,-0.001868316944576312,-0.0009523592338994424,-0.001868316944576312,0.14815941366059865,0.0002937939332671884,-0.0009523592338994424,0.0002937939332671884,0.02912753393071338,7.060324547225605e-16,-0.016480973215491745,0.010083345419895223,0.016480973215508093,7.212008767965017e-13,0.5038448951682275,-0.010083345419892753,-0.5038448951682271,-7.993605777301127e-15,0.046050091775741514,2472.5079168209495,-142.11489002087418,2472.5079168209345,-32415.15207919562,-8586.184311347202,-0.5867345282309211,-8280.626174891859,4279.322986165883
0.5842701583392345,1.7115370102804184,0.0007087562563478627,0.7533763325457308,0.0038405777041534894,0.7533647982536164,-2.651192069104024,0.0003271034903627203,0.003840577704154666,0.0003271034903620518,0.14671073214699337,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00028658211501126653,-0.0018885040730773274,-0.0009636113018942363,-0.0018885040730773274,0.14988184072060315,0.00029852123424942405,-0.0009636113018942363,0.00029852123424942405,0.02903690540177825,-7.563394355258879e-16,-0.20755861278745397,0.010101046719743878,0.20755861278745863,-4.263256414560601e-14,-0.16359162571822958,-0.010101046719741047,0.16359162571822897,3.552713678800501e-14,0.11495659448410767,-1742.0459842691162,94.5801137997491,-1742.0459842691007,23257.542470845343,5989.132507603806,-0.6938717968108759,5777.665368288992,-3039.871210524801
0.5842967387541732,1.7114591502464684,0.0007171900125692591,-1.0170672388046884,0.00389156503129651,-1.0170678475372306,3.7287802478115823,0.0003307219626897498,0.0038915650312946206,0.0003307219626933894,0.14628460851364894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002876861987317162,-0.0019080970206183108,-0.0009759162733053682,-0.0019080970206183108,0.15160555511539406,0.00030120770336374133,-0.0009759162733053682,0.00030120770336374133,0.028975813327545452,-1.0998146837692957e-15,0.23211378627523457,0.010135261130920087,-0.2321137862752622,-2.7000623958883807e-13,1.3239353780270386,-0.010135261130918422,-1.3239353780270382,-1.2034817586936697e-13,-0.041375028673374024,-143.10764115017847,16.875808477335635,-143.10764115018247,1822.5918558360206,542.1336447187253,-0.37676799014062634,515.8268564614782,-386.2105683170969
0.5843233191691121,1.711381297296103,0.0007363096099964091,0.6376634787558838,0.0039429690831331255,0.6376757757032102,-2.0538354510680747,0.00033729027141379364,0.003942969083131244,0.0003372902714171219,0.14586165556309344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00028882572824558383,-0.0019277311803819678,-0.0009886139658110975,-0.0019277311803819678,0.15334461697388801,0.0003033132719288643,-0.0009886139658110975,0.0003033132719288643,0.02892353902995288,2.7755575615628914e-16,-0.17836314587185664,0.010173952671224007,0.17836314587183313,1.3145040611561853e-13,-0.06428885717368008,-0.010173952671224312,0.06428885717367802,4.96269692007445e-14,0.07699758661395895,1696.2600870291058,-107.45569473951223,1696.2600870291024,-22383.531747672103,-6033.293158998245,-0.5890802190922967,-5814.800608117104,3014.20776132215
0.5843498995840508,1.711303451428357,0.0007101588227595785,0.009467576763082186,0.003994779596466798,0.009454047122383097,-0.027492225990275454,0.00033255364315231225,0.003994779596467601,0.0003325536431511853,0.14544190341368524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002899465596986131,-0.0019483064763111077,-0.001000229043458773,-0.0019483064763111077,0.15510707170972377,0.0003078925945177736,-0.001000229043458773,0.0003078925945177736,0.02883728403772289,8.118505867571457e-16,-0.0259846763580317,0.010184488085421772,0.025984676358049852,-1.8118839761882555e-13,0.43501260404651876,-0.010184488085424881,-0.43501260404651626,6.317169010117141e-14,0.0725308272895701,-1680.3529517405984,99.09418368608841,-1680.3529517405857,22470.348127384616,5903.9040792385695,-0.5712248962109032,5693.601336419549,-2992.12070054682
0.5843764799989897,1.7112256126422625,0.0007326238063407783,-0.37234050486605874,0.004047000731081028,-0.3723382088923408,1.5102405699888004,0.00034005847117861974,0.004047000731080146,0.0003400584711795475,0.14502536861693704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002911351749363107,-0.001968151102898992,-0.0010132397948299002,-0.001968151102898992,0.1568704487965044,0.0003098200582159647,-0.0010132397948299002,0.0003098200582159647,0.028788925098927935,-2.411265631607762e-15,0.07733962950531684,0.010221270909267888,-0.07733962950532647,-4.902744876744691e-13,0.8057350027846565,-0.010221270909269414,-0.8057350027846547,2.886579864025407e-15,-0.055770317577151694,130.5367987578765,1.2368102821334928,130.53679875785875,-1773.0938121860572,-306.36612204191806,-0.2952864024570039,-298.8490750782857,76.66005617789536
0.5844030604139284,1.7111477809368545,0.0007465099142905989,0.10258303990009601,0.004099642804864697,0.10259505787321073,-0.10300346670766736,0.0003456536259399322,0.004099642804864614,0.0003456536259375184,0.14461207626578015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002923430914826839,-0.001988396034525593,-0.0010261394022424814,-0.001988396034525593,0.15865500006009176,0.0003122255917660505,-0.0010261394022424814,0.0003122255917660505,0.02873457366252486,1.6653345369377348e-15,-0.052089338901825544,0.01024670315472137,0.05208933890186479,6.146194664324867e-13,0.3596800530302497,-0.010246703154715514,-0.35968005303024975,3.2862601528904634e-14,0.10884073199346296,1696.6359275258767,-115.94317229510209,1696.6359275258608,-23167.86530305506,-6339.187946814446,-0.580897726110998,-6115.319776006146,3079.0715851638847
0.5844296408288673,1.711069956311165,0.0007154792066776693,0.5894984068651548,0.00415269551919626,0.5894809181338179,-2.1270314307144087,0.0003395243056835195,0.004152695519195848,0.00033952430568393727,0.14420205174501488,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00029352828752465864,-0.002009583304386289,-0.0010378685168353947,-0.0020095833043862884,0.16046287700606598,0.0003171798528333554,-0.0010378685168353947,0.0003171798528333554,0.028645358578369397,-1.7208456881689926e-15,-0.17032135258861714,0.010242350165402758,0.1703213525886076,2.7000623958883807e-13,-0.0849681389371771,-0.010242350165409392,0.08496813893717735,3.985700658404312e-14,0.07099418326465232,-2239.94961152423,145.4310573179031,-2239.949611524187,30945.22607967145,8233.195312276826,-0.4804359506592928,7942.778510085163,-4107.88108019415
0.584456221243806,1.7109921387642306,0.0007395035996266475,-1.181608028670268,0.004206161781739729,-1.181599437529235,4.449907681610097,0.00034778149944297913,0.0042061617817421345,0.0003477814994426731,0.14379531080905794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00029479402638704145,-0.002029904706254644,-0.0010512745837313697,-0.002029904706254644,0.16226965019379408,0.00031902356335436737,-0.0010512745837313697,0.00031902356335436737,0.028600243649926305,-1.5439038936193583e-15,0.2761779204824358,0.010265015081401041,-0.27617792048243445,-2.877698079828406e-13,1.514952567530003,-0.010265015081397988,-1.5149525675300035,-2.2870594307278225e-14,-0.02873363854918595,1060.7198215980673,-62.01600181000846,1060.719821598054,-14703.682077918062,-3931.8970083116833,-0.2537591370398349,-3802.330384166756,1797.4512681952974
0.5844828016587449,1.7109143282950834,0.0007408348742880652,1.1951003030904395,0.004260055120213228,1.1951082730391078,-4.160077913308189,0.0003503557984467073,0.0042600551202127525,0.0003503557984471106,0.14339188160653327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002960642609369381,-0.002050895109504284,-0.0010641374738669855,-0.002050895109504284,0.1641020264500891,0.00032216198259695054,-0.0010641374738669855,0.00032216198259695054,0.028537730063727382,1.547373340571312e-15,-0.3269169875287461,0.010272008598592397,0.3269169875287843,4.618527782440651e-14,-0.6477993137453065,-0.010272008598592564,0.6477993137453074,-1.9761969838327786e-14,0.12088671255948445,962.0483525498256,-77.1365169168331,962.0483525498086,-12667.092349908111,-3623.2903467903197,-0.5506275857869098,-3483.878605939576,1847.292222846101
0.5845093820736837,1.7108365249027588,0.0007225799239359712,-0.6318196848828124,0.004314359824242612,-0.6318373612986694,2.303199513944257,0.0003474170211168802,0.004314359824241974,0.00034741702111620865,0.14299178166262233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00029733454762566916,-0.002072342789394582,-0.001076497406170537,-0.002072342789394582,0.16594986039977128,0.00032647574498700655,-0.001076497406170537,0.00032647574498700655,0.028459772396755553,-1.0443035325380379e-15,0.13691532866175057,0.010266559834202604,-0.13691532866178624,-2.8066438062523957e-13,1.006342206833852,-0.010266559834208155,-1.0063422068338517,3.064215547965432e-14,0.010917575486185303,-2262.792143086136,161.67987551301334,-2262.792143086122,31338.279892548468,8455.867316133374,-0.3070402842069152,8147.671472939709,-4285.271275645217
0.5845359624886225,1.7107587285862915,0.0007589710376518324,-0.09095968816414489,0.004369091607528008,-0.09094672575749091,0.6104506436013895,0.00035963312901193546,0.004369091607530424,0.0003596331290100338,0.14259503470198326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002986968341016358,-0.002093006342592084,-0.0010906573335015461,-0.002093006342592084,0.1678016831436363,0.00032757075506326854,-0.0010906573335015461,0.00032757075506326854,0.028426951686778015,-6.453171330633722e-16,0.003804674772307004,0.010288140161262782,-0.0038046747723082808,-1.1191048088221578e-12,0.5458631390532903,-0.010288140161255038,-0.5458631390532899,4.39648317751562e-14,-0.01600356701814421,1834.4553309851253,-124.50953953542569,1834.455330985122,-25693.113345856676,-6821.220024377106,-0.21026925078952483,-6578.9935229870625,3305.2369980105514
0.5845625429035614,1.7106809393447158,0.0007474707334205467,0.3935959551358382,0.004424251137996451,0.3935976381690351,-1.2645364584980519,0.00035879266520099886,0.004424251137996306,0.00035879266520064124,0.14220166417037428,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003000299493159252,-0.0021147749985102413,-0.001103427457429567,-0.0021147749985102413,0.16968354794334212,0.00033152451627148875,-0.001103427457429567,0.00033152451627148875,0.028355423060206743,1.7694179454963432e-15,-0.13202113007551464,0.010275147435927334,0.13202113007552074,1.829647544582258e-12,0.034446345574666776,-0.010275147435927529,-0.034446345574666165,3.1530333899354446e-14,0.14930328578219676,7.814514204411944,-9.723548311652907,7.81451420441257,-57.27997315115371,-231.78806149809745,-0.5130146670705107,-225.08733532501398,22.60593565407407
0.5845891233185001,1.710603157177067,0.0007314534182231281,-0.07700661818934224,0.0044798283680660194,-0.07702083994543897,0.3035507819423775,0.0003564386111586635,0.004479828368064343,0.0003564386111627113,0.1418116891150697,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003013805509322254,-0.0021367534879342,-0.0011161288458757914,-0.0021367534879342,0.17157923158192262,0.0003357895156943171,-0.0011161288458757914,0.0003357895156943171,0.028280381736271516,-1.061650767297806e-15,-0.0027762809092893304,0.010253585386369224,0.0027762809092558016,-1.7763568394002505e-13,0.4943612892736879,-0.010253585386370362,-0.49436128927369,-3.952393967665557e-14,0.008366241240543113,-1692.6749639811417,129.28650101740374,-1692.6749639811428,24008.210238891825,6577.264727252515,-0.19544950362283064,6343.422074965414,-3243.444401732063
0.584615703733439,1.7105253820823798,0.0007626861253435697,-0.5799095599333306,0.0045358357231308315,-0.5798955939331433,2.371140502882924,0.000367726904939878,0.0045358357231291505,0.0003677269049434245,0.14142512915180477,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00030282165570308026,-0.002158044866589484,-0.0011305093851569521,-0.002158044866589484,0.1734786466738465,0.00033716887364526214,-0.0011305093851569521,0.00033716887364526214,0.028245582776671586,-5.273559366969494e-16,0.12496384658370577,0.01025818673901252,-0.12496384658371024,-1.0906830993917538e-12,0.988746232089518,-0.010258186739016295,-0.9887462320895175,6.727951529228449e-14,0.015714184610886927,1835.3081025285628,-132.60600242684023,1835.3081025285587,-26315.331442291,-7123.027215330716,-0.18041080572436907,-6877.167611010513,3337.987846517771
0.5846422841483777,1.71044761405969,0.0007465870585912711,0.9784523009833841,0.004592276677307957,0.9784506948103481,-3.4840877190124093,0.00036557250635651346,0.004592276677308016,0.00036557250635513294,0.14104201318197335,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003042287097185716,-0.002180464391546341,-0.0011434075647082029,-0.002180464391546341,0.17541034640365594,0.00034147262954124525,-0.0011434075647082029,0.00034147262954124525,0.028171466935086754,-1.2975731600306517e-15,-0.283713609105182,0.010228339818983495,0.28371360910520205,4.654054919228656e-13,-0.5594541668742684,-0.010228339818983467,0.5594541668742716,-5.040412531798211e-14,0.135575100984711,-244.1569609669007,5.665800820041864,-244.15696096688646,3976.3428780871604,857.4616793486687,-0.4221933538332663,836.6329375620516,-377.95539525515795
0.5846688645633166,1.7103698531080327,0.000744486314388764,-0.7511803956158295,0.004649139374689145,-0.7511932360036879,2.824612481205854,0.00036732256864017347,0.004649139374692,0.0003673225686388823,0.14066235037010927,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003056800714664959,-0.002202723645029588,-0.0011568805821885195,-0.002202723645029588,0.1773493728464156,0.000344927017333108,-0.0011568805821885195,0.000344927017333108,0.028109755801791515,1.0408340855860843e-15,0.17315599395041917,0.010206803381274498,-0.17315599395039993,-1.1723955140041653e-13,1.156505775818409,-0.010206803381273555,-1.1565057758184107,-1.0258460747536446e-13,-0.0358952434706333,-1840.4008418611193,154.68851696250493,-1840.4008418611552,26390.75931200998,7292.949232716323,-0.024109540135213492,7023.975588597514,-3661.92570397925
0.5846954449782553,1.710292099226444,0.0007801195319761493,-0.007402791341918379,0.004706444278618671,-0.007383901650437416,0.35432644979447225,0.00038058582447471367,0.00470644427861839,0.00038058582447434135,0.14028617285788353,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003072192689660104,-0.0022245410464940985,-0.0011718161206213927,-0.0022245410464940985,0.17929946634994573,0.000345990501399965,-0.0011718161206213927,0.000345990501399965,0.02808109731678065,1.2802259252708836e-15,-0.024961071089860787,0.010200141821924191,0.024961071089841025,5.897504706808832e-13,0.4264951931558634,-0.010200141821924774,-0.42649519315586437,6.228351168147128e-14,0.05005617597427049,2778.0162947171248,-220.80725154908572,2778.016294717115,-40274.911524381685,-10995.668912669746,-0.16295610386404935,-10604.487087993524,5247.087662442459
0.5847220253931942,1.7102143524139588,0.0007511108008993475,0.736277969473649,0.004764183737779625,0.7362658902333608,-2.6394718685778455,0.0003745435220732803,0.004764183737777056,0.00037454352207552666,0.1399135000473194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003086905580343334,-0.002247787930451829,-0.0011845273313120552,-0.0022477879304518287,0.18128433344116288,0.0003511979836640735,-0.0011845273313120552,0.0003511979836640735,0.027997076806544584,-1.7763568394002505e-15,-0.2266861380788427,0.010148451135126108,0.22668613807884874,3.907985046680551e-13,-0.37264622790658863,-0.010148451135122832,0.3726462279065891,-3.241851231905457e-14,0.1430171454471175,-1754.680357424422,133.26729758743974,-1754.6803574243654,25872.552416797178,6867.099349718949,-0.32689141680703154,6624.605332388397,-3361.029027134724
