u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.5865826544389107,1.7047895849503754,0.09603613701898724,-0.058709923616843074,0.08782709598373005,-1.5157268310799636,0.8181360806047657,-0.007554379979730831,0.08782709731402674,-0.00755450930251797,0.8658902918096311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010894307509138553,-0.03863501283992359,-0.020022904163284925,-0.03863501283992359,0.39106980207351383,0.0040488697763097475,-0.020022904163284925,0.0040488697763097475,0.18183141127518715,-5.1958437552457326e-14,-0.5373172075845298,-0.13113017909273328,0.5373172075847235,1.0089706847793423e-12,0.23408659667180642,0.13113017909274483,-0.23408659667177428,-4.121147867408581e-13,1.8323965632954737,22.47647777990074,4284.499467290892,22.47647778002501,103.86371929816872,-808.3444860377366,41.83264793639831,51.94828162559973,-38394.011926342166
0.5866092348538495,1.7047123375907038,0.09646609538562045,-0.05912098488497408,0.08858703900385494,-1.5379005106837234,0.8260076225393227,-0.007472876070625724,0.08858704001244876,-0.0074729620272812325,0.8653708346613327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010990782041704453,-0.03907837583082818,-0.02025833110011668,-0.03907837583082818,0.3952573861676522,0.004104797012865957,-0.02025833110011668,0.004104797012865957,0.18214253568589572,-8.149037000748649e-14,-0.5392031754700204,-0.13811231295957782,0.5392031754699209,2.6361135496699717e-12,0.2656896181486187,0.13811231295957915,-0.26568961814864317,8.526512829121202e-14,1.8527177579779943,25.088947256001255,-4521.926421518742,25.088947255940628,106.54940880114249,947.554856320104,42.653701959461436,28.964767537742873,40961.451656007805
0.5866358152687883,1.704635097231174,0.09675046103997123,-0.05948654009827106,0.08935124235765919,-1.558697949503661,0.8332847559157542,-0.007387066113041338,0.08935124301572284,-0.007387107121311215,0.8648860327975514,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011082655344678841,-0.039525810255806856,-0.020442378137822882,-0.039525810255806856,0.3994901623943464,0.004150601719870811,-0.020442378137822882,0.004150601719870811,0.18198276711687467,8.149037000748649e-14,-0.5468788741502282,-0.1451335354223895,0.546878874150365,9.734435479913373e-13,0.24484573177411373,0.14513353542231666,-0.24484573177412555,-1.0480505352461478e-13,1.8174784504338057,53.71372739454834,453.7001657401848,53.71372739455016,100.17405723528799,-299.676072944409,44.29782192403113,-228.93383177369378,-5819.565034564338
0.5866623956837271,1.704557863870834,0.09706524944600495,-0.05986388782199746,0.09011970117995799,-1.5802206169374304,0.8406971374361539,-0.0072968314329594705,0.09011970145808998,-0.007296825882696728,0.8644351841613822,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01117781062108604,-0.039979161530025495,-0.02064602336282076,-0.039979161530025495,0.40377426417976403,0.004200608429223327,-0.02064602336282076,0.004200608429223327,0.1819916929157269,9.103828801926284e-14,-0.5526377882003048,-0.15247057577997847,0.5526377882004079,-6.252776074688882e-13,0.24183604791712643,0.15247057577998868,-0.241836047917097,1.865174681370263e-13,1.9397933111315446,9.729583569127453,5251.234037719247,9.729583569148748,119.1994333277357,-905.7468057358701,45.116389373989,164.19654674337633,-45249.89347876611
0.5866889760986659,1.7044806375087334,0.09744862428403983,-0.06026528995780644,0.09089247352319957,-1.6028936564653298,0.8483936782785053,-0.007202109067555827,0.09089247339160564,-0.0072020553190020875,0.864019597149158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011279046019424204,-0.04043881052197789,-0.020893027199174765,-0.04043881052197789,0.40810350188653266,0.0042597616579100476,-0.020893027199174765,0.0042597616579100476,0.18237195718476445,-1.1102230246251565e-14,-0.5539038202645461,-0.15991561136447885,0.5539038202643969,9.379164112033322e-13,0.27873870542953094,0.15991561136448418,-0.27873870542953716,-3.4638958368304884e-13,1.911838514085054,34.403091272077,-7912.001481786497,34.40309127208659,114.52505869780002,1570.8364240094886,45.96887480693872,-53.56316189113168,68709.45280378644
0.5867155565136047,1.7044034181439196,0.09763744603477689,-0.060605702036924905,0.09166955548462145,-1.6236368992675636,0.8552907243268697,-0.007102786444066651,0.09166955491149295,-0.007102682825463835,0.8636387970426156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011372726126276888,-0.04090220042199209,-0.02106422637135473,-0.04090220042199209,0.4124821815047356,0.004303727160208371,-0.02106422637135473,0.004303727160208371,0.18208281366358692,1.4432899320127035e-14,-0.5635528319057883,-0.1674677848677386,0.5635528319055227,2.2097879082139116e-12,0.24197878320399613,0.16746778486771063,-0.2419787832039733,-8.881784197001252e-14,1.8950015219770262,54.13469313001525,5643.215124021513,54.13469312999016,111.40016307039093,-1361.9839680223006,47.324288814339475,-226.39502001554138,-50239.16409423474
0.5867421369285435,1.7043262057754431,0.09792154240270305,-0.06097973745981011,0.09245096155570719,-1.6458855279625682,0.8625848734251882,-0.00699874708917389,0.09245096050894172,-0.006998591900432949,0.863292465133433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01147337928085683,-0.041372343041470194,-0.0212862147488501,-0.041372343041470194,0.4169125770493458,0.004358313941714708,-0.0212862147488501,0.004358313941714708,0.1822274149908704,-4.241051954068098e-14,-0.5679502625329507,-0.17520916168649814,0.5679502625327988,-3.680611371237319e-12,0.2516826925837987,0.17520916168656742,-0.2516826925837852,5.186961971048731e-13,2.0209400840577083,10.141016463588475,259.7628181143828,10.141016463615998,130.81324905373785,102.99178595337477,47.84500596197904,157.14137257159064,-912.8090466803188
0.5867687173434823,1.704249000402352,0.09819703101030629,-0.06135255084698257,0.09323674441702527,-1.668370433872522,0.8698303293655308,-0.006889928250673721,0.09323674286359368,-0.006889719759810925,0.8629818861714862,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011576655524492167,-0.04184832077504251,-0.021520486757104437,-0.04184832077504251,0.4213908005631759,0.0044157416515992485,-0.021520486757104437,0.0044157416515992485,0.18246703599614222,1.4654943925052066e-14,-0.5712192942641767,-0.18314992652722673,0.5712192942639289,3.481659405224491e-13,0.27106674915477,0.18314992652724627,-0.27106674915478246,-7.815970093361102e-13,1.9695349598530147,44.49898133644055,-5065.314074005764,44.49898133646231,122.97660914183241,914.7876682777057,49.515892179143464,-138.41699939822882,41921.218800460156
0.5867952977584211,1.7041718020236964,0.09832173310437538,-0.06167794581702489,0.09402689433437006,-1.6895828846967957,0.8764972755995417,-0.006776195485527492,0.09402689224019398,-0.0067759319284946,0.8627062401747054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011674912187017494,-0.04232869258686398,-0.0217025777586139,-0.04232869258686398,0.4259208156373905,0.004462726192341459,-0.0217025777586139,0.004462726192341459,0.18225766338318644,1.9761969838327786e-14,-0.5802798089524766,-0.1912588039422083,0.5802798089531098,-1.4992451724538114e-12,0.24122419286382168,0.19125880394226025,-0.24122419286382696,3.7125857943465235e-13,2.0090059409533496,39.29052727786705,5444.556265010051,39.290527277838876,129.7335215272867,-1191.25925282101,51.14003141142289,-94.83718429550586,-46588.01396786644
0.58682187817336,1.7040946106385253,0.09871999103032446,-0.06209587342223099,0.09482144658965068,-1.7135681467032078,0.8839625689016998,-0.006657456292922546,0.09482144391962607,-0.0066571358755484755,0.8624659687035454,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011782161301438566,-0.04281639157450083,-0.021950443184473357,-0.04281639157450083,0.4305030306583096,0.004523518439690255,-0.021950443184473357,0.004523518439690255,0.18259337296838668,4.1522341120980855e-14,-0.5825358576291544,-0.19966885846407667,0.5825358576293169,1.8616219676914625e-12,0.2694618375556228,0.1996688584640678,-0.2694618375556157,8.171241461241152e-13,2.116634868747657,6.505224475181521,-788.3014991251379,6.505224475176452,136.73648903600647,326.7652619538688,51.615981926074994,189.9219537698497,7783.944457055108
0.5868484585882987,1.7040174262458891,0.09825630561951018,-0.0621384600949207,0.09562044008338308,-1.7316526943532906,0.8893422087237928,-0.006533628851746791,0.09562043676510434,-0.006533245934254195,0.8622618431334432,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011888622767555496,-0.043309379189225755,-0.022181553343057728,-0.043309379189225755,0.43513467201954575,0.004581206549110221,-0.022181553343057728,0.004581206549110221,0.18277889898724148,3.863576125695545e-14,-0.5867903132340517,-0.20812583506725346,0.5867903132332328,1.4281908988778014e-12,0.2808178262722415,0.20812583506725746,-0.2808178262722383,-3.9612757518625585e-13,2.0273624595300737,47.436032667456686,-4899.100568276437,47.436032667434276,182.68434405953494,879.9381449369276,52.97256045322051,-204.33261464535346,38891.60834077318
0.5868750390032376,1.703940248844837,0.10013812106064424,-0.06434433464648412,0.09642386218504823,-1.7669162999619505,0.9005153133821696,-0.0064045320166371406,0.09642385856291988,-0.0064041249957116075,0.8620931154628523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011990077498512938,-0.043806888413315814,-0.022362052662456906,-0.043806888413315814,0.4398199329131296,0.004628646596826097,-0.022362052662456906,0.004628646596826097,0.18254223800966068,-1.6653345369377348e-14,-0.5963361523523156,-0.21674951149965338,0.5963361523524799,-3.957723038183758e-12,0.24680570545307146,0.21674951149965205,-0.2468057054530718,-6.536993168992922e-13,2.099422386318445,63.85417676384887,7351.89944607827,63.85417676386824,-53.30295871215365,-1705.0364403934364,54.03040264832677,-124.434234161668,-60256.05845988245
0.5869016194181764,1.7038630784344193,0.09766855402502897,-0.05412505410252559,0.09723177376570812,-1.762369731121861,0.8952601880634217,-0.006270319914992238,0.09723176782280715,-0.006269677656648792,0.861960051482489,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012102086142955885,-0.04431247978122862,-0.02261872914985315,-0.04431247978122862,0.4445611181619918,0.004692437107065132,-0.02261872914985315,0.004692437107065132,0.18292019679639612,-2.5757174171303632e-14,-0.6002112779736759,-0.22557166571301046,0.600211277974136,1.0160761121369433e-12,0.2737287828392305,0.22557166571300202,-0.27372878283924174,8.615330671091215e-13,2.1813110043574464,-58.38104356862646,-4025.3876620931183,-58.38104356859305,681.5391275647547,1142.0491109425052,54.50956834866393,256.7010776491582,33520.945872546945
0.5869281998331152,1.7037859150136865,0.0919513577443258,-0.13111127951179982,0.09804409477496558,-1.8234642177416573,0.9391398226335796,-0.006129830714592152,0.09804409433370077,-0.006129783267903921,0.8618637677399884,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012210441527011267,-0.044821917247586586,-0.022837260841373146,-0.044821917247586586,0.4493478354787668,0.004747454684294168,-0.022837260841373146,0.004747454684294168,0.18298177394012513,3.26405569239796e-14,-0.590797006494217,-0.23456878759558641,0.5907970064937569,1.2363443602225743e-12,0.29896585770039774,0.23456878759557842,-0.29896585770039996,3.730349362740526e-14,2.094130903202392,50.49160645453792,-2548.6908735682237,50.49160645449743,188.10036428137627,347.1309457591651,57.46830537857999,-218.74653086225607,18580.71486776651
0.586954780248054,1.7037087585816886,0.09706583641119794,-0.06030365807353899,0.09886089514931748,-1.8080442309586298,0.9099818907930312,-0.005983684625963291,0.0988609011290268,-0.005984313881765985,0.8618029258916557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012318329605466806,-0.04533697862144108,-0.023042840182572306,-0.04533697862144108,0.45419185979418214,0.004799900168232219,-0.023042840182572306,0.004799900168232219,0.18293442351077177,1.4210854715202004e-14,-0.6129639399184876,-0.24394761215888305,0.6129639399180924,1.2150280781497713e-12,0.25585763074715917,0.24394761215885152,-0.25585763074716605,1.7763568394002505e-15,2.231784820927894,89.57791885868063,8023.124842352025,89.57791885876,-375.81505835089655,-1774.5458828982835,58.071591998280596,-42.07988260474258,-63162.195196292436
0.5869813606629928,1.7036316091374768,0.10047641637360862,-0.06503971830971798,0.09968236426032308,-1.857964637941298,0.9258759118447202,-0.005832765806913137,0.09968236884014568,-0.005833232458298476,0.8617790717458363,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012436984494397969,-0.04586099840335487,-0.023322544972794595,-0.04586099840335487,0.45909354706951383,0.004869393844863705,-0.023322544972794595,0.004869393844863705,0.1834646923892504,1.021405182655144e-14,-0.6124762791814371,-0.25337288234019306,0.6124762791818199,-9.663381206337363e-13,0.301506950258439,0.25337288234013355,-0.301506950258431,4.2454928461665986e-13,2.254385277881522,-1.0707666562106026,-7955.2644508137855,-1.0707666565387033,324.8009418014702,1847.5692571767256,58.680818116149155,101.14094835015135,62889.63651464111
0.5870079410779316,1.703554466680101,0.09876813721363313,-0.06428984156565964,0.10050837958711746,-1.868220835046616,0.9276705411136252,-0.005675934689316368,0.10050838403129844,-0.00567637725709913,0.861791953736905,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012546700428798997,-0.046388829103087156,-0.023522342801680998,-0.046388829103087156,0.46404927862598877,0.004922314830490406,-0.023522342801680998,0.004922314830490406,0.1833580220124856,-1.199040866595169e-14,-0.6213040038393318,-0.2629961440052395,0.6213040038395281,-3.652189661806915e-12,0.27776773701641344,0.2629961440051374,-0.2777677370163859,-2.362554596402333e-13,2.1725768992474297,67.52959997674307,2775.0945753742703,67.5295999769486,123.47913099423825,-893.9067577871434,60.68483413299891,-284.8892684626416,-23312.809519876035
0.5870345214928704,1.7034773312086129,0.09924422320327508,-0.06474492897614836,0.10133896603552897,-1.8945193938645688,0.9345796761706041,-0.005513214421382473,0.10133897010353343,-0.005513608597621372,0.861840959387596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012660369260845575,-0.046923410856191845,-0.02374379163526905,-0.046923410856191845,0.46906320821973085,0.004980062968421878,-0.02374379163526905,0.004980062968421878,0.18341590831053436,-9.325873406851315e-15,-0.6279837361930865,-0.272762239334543,0.627983736192375,2.3163693185779266e-12,0.27087571551977685,0.2727622393345852,-0.2708757155197823,-1.0658141036401503e-14,2.3317202762281037,11.937682851758446,3812.2340237777207,11.937682851502714,185.37299790504696,-651.6885497836703,61.10107240989104,119.8329371583088,-28597.013143259755
0.5870611019078092,1.7034002027220632,0.09918249340174197,-0.06504803136512205,0.10217417673004317,-1.917910862790441,0.940416246287956,-0.005344500282156009,0.10217418039121662,-0.005344844701925006,0.861927280971104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012782172115174628,-0.047465638623707965,-0.024018200054189868,-0.047465638623707965,0.4741330939255687,0.005049263899813965,-0.024018200054189868,0.005049263899813965,0.1838738679198498,3.952393967665557e-14,-0.6293566581873131,-0.28280089604202185,0.6293566581878025,3.979039320256561e-13,0.30535887370252224,0.28280089604200676,-0.30535887370253056,1.580957587066223e-13,2.3152496956694977,29.94383968516729,-6080.332980869159,29.943839684754998,180.1991831308975,1263.26132666219,62.598344421506184,-17.210305483196954,46441.794176394615
0.587087682322748,1.7033230812195033,0.09904391225616681,-0.06531944445922125,0.10301402571447213,-1.9402974247531706,0.9457073024390578,-0.005169658915213524,0.10301402893616032,-0.005169952047765075,0.8620508145855499,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012895881983375893,-0.04801211256242543,-0.024221073288240733,-0.04801211256242542,0.47925891188903597,0.005103756845611,-0.024221073288240733,0.005103756845611,0.18377674308363914,1.1324274851176597e-14,-0.6383380349339323,-0.2929941400718872,0.6383380349344296,-9.521272659185342e-13,0.2810356859780384,0.2929941400718312,-0.28103568597805784,-9.769962616701378e-14,2.2800864236662597,54.41085708060548,2407.935679483484,54.41085708212858,177.1349165709565,-683.8740687828669,65.39996953827344,-206.49808182408765,-19835.15716926739
0.5871142627376869,1.7032459666999842,0.09894535095847304,-0.06561065172266015,0.10385851372775566,-1.963644686354604,0.9511412959272678,-0.004988549148587429,0.1038585164731565,-0.004988789123033188,0.8622109758842378,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013016653185445686,-0.04856618077965065,-0.024468291837187406,-0.04856618077965065,0.4844455153026753,0.005167858167597792,-0.024468291837187406,0.005167858167597792,0.18401079886060973,3.241851231905457e-14,-0.642949015495847,-0.3036244337264069,0.6429490154954722,4.121147867408581e-13,0.2906741600659526,0.3036244337263252,-0.2906741600659326,-6.910028105266974e-13,2.454887170476754,0.10049134715524843,4916.853633076479,0.1004913470424369,201.6772969097997,-833.0644334629877,65.32178335186256,206.97088901468504,-35776.092619263574
0.5871408431526256,1.7031688591625584,0.09890115074915334,-0.06592169711510996,0.10470771270399194,-1.9880768975748668,0.9567410220951718,-0.004801089552842239,0.1047077149353916,-0.004801274464024952,0.8624093411697439,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013143614617162364,-0.049127583704612766,-0.024752064285243205,-0.04912758370461277,0.4896877598895146,0.005240074062837783,-0.024752064285243205,0.005240074062837783,0.18450944765733007,3.774758283725532e-14,-0.6439928676414821,-0.31419339283316994,0.6439928676414031,-8.384404281969182e-13,0.3271196710891684,0.31419339283325876,-0.3271196710891547,5.488942633746774e-13,2.374842765515263,40.581027957493475,-9738.813281497693,40.5810279563316,193.50078365578034,1979.3356258906233,67.04890665736949,-100.12134707864291,71891.25326161805
