u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.6160390097524381,1.6232738254706642,0.6175268553517967,0.3822055597764328,0.4170931647070158,-0.7359929608534069,1.578029771994475,-0.1129666886036712,4.56681496412738,22.258102208977277,3.2349052876261872,0.0,-534.7332559547931,-5.250736632545445,6.801312898031062,15.631362286646224,11.097834893657248,15.975064762926111,2.029066043300427,26.076214008178184,-106.19527613175418,0.0,-0.9667457229978806,0.1515019496530429,-2.561197592561332e-14,0.0,0.0,1.2512664334770407,91.66141954732426,-1282.838434690293,-13.067034117996878,35.2127466266149,-5635.798697642092,57.05053726235428,-1049.0661689425904,-5258.391277234957,-8.640364970075737,5.004184592502858,3.671792020481941e-11,606.5487469113361,-97.92173917402056,0.0,0.0,1.3587403165592504,-0.61396957693601,-535.5518901379397,-9.891877488086758,-5.1896149546676555e-11,0.0,0.0,0.0,-300.1063234286583,-242.1698831425434,-242.1698831425434,-195.41824920998238,0.08747273024056947,-26.25111947276412
0.6160127531882971,1.6233430149364607,0.6174759383680404,0.3822296232695859,0.4171372565159041,-0.7358202285309783,1.5776874597238282,-0.1129256062115376,4.5613385140922595,22.307489513283258,3.2322074191683297,0.0,-534.9450798056125,-5.239303219193868,6.813392688860948,15.627883027383637,11.113020763042558,15.998132714407562,2.0272277521710307,26.12540589372623,-106.22342614112826,0.0,-0.9662987791883604,0.1512470218719839,-0.0,0.0,0.0,1.2517813788875134,91.91692200541874,-1286.763357005482,-13.54501807694961,34.91016644930735,-5520.137308193324,57.274313330441366,-1054.5434550262614,-5206.727741780013,-8.670716408425077,5.009082464239164,-6.213433949326447e-10,587.3580226206647,-90.98720200326972,0.0,0.0,1.3582089549691703,-0.6135062784073302,-535.7652041250694,-9.883530822828707,-5.5534819050871334e-11,0.0,0.0,0.0,-300.10576663865436,-242.11151573281225,-242.11151573281225,-195.3244241421706,0.08743522295232159,-26.23981461532814
0.615986496624156,1.6234122103006905,0.617425028993934,0.3822536854385018,0.4171813394861183,-0.735647551997994,1.5773429516740205,-0.1128845397872165,4.5558410720269045,22.3570923336909,3.229500885723966,0.0,-535.1563532199528,-5.227783210176602,6.82555477244432,15.62444335444326,11.1283053368434,16.02132732950727,2.0253802553810973,26.17486721673883,-106.2513556857791,0.0,-0.965850414068228,0.1509919026577667,-0.0,0.0,0.0,1.2522979678720383,92.16461503351987,-1290.595543555487,-14.027038930167423,34.60625876202508,-5405.008879702085,57.494065729072126,-1059.966950728807,-5155.274200940194,-8.6997558742296,5.013439481182974,9.881744174154218e-10,568.2879352573336,-83.76255989557939,0.0,0.0,1.3576738595306592,-0.61304155525701,-535.9779803061119,-9.875138305811907,-7.489775521187368e-11,0.0,0.0,0.0,-300.1052127639863,-242.0531147875883,-242.0531147875883,-195.23056543656404,0.08739773243454953,-26.22851508736043
0.615960240060015,1.623481411564108,0.6173741272270991,0.3822777462835722,0.4172254136116244,-0.735474931254639,1.5769962472565393,-0.1128434893298168,4.550322840803172,22.406908512281902,3.226785801660301,0.0,-535.3670786403059,-5.216176877343917,6.837799455675203,15.621043924258998,11.143688697734904,16.044648922799997,2.02352363405543,26.2245971296653,-106.27906694901183,0.0,-0.9654006552519973,0.1507365991059248,-5.129972976765071e-14,0.0,0.0,1.2528162028793004,92.40997630932196,-1294.3976558252784,-14.509046670503936,34.301035593384974,-5367.037893403916,57.71299249407221,-1065.3826805580297,-5148.906514123427,-8.728411159997618,5.017739990817113,-3.2124417909367524e-10,562.2993087463243,-83.41932189203281,0.0,0.0,1.357135031266179,-0.6125754096792226,-536.190221184539,-9.866700396261153,-3.1394242669938807e-11,0.0,0.0,0.0,-300.104661789394,-241.99472778826583,-241.99472778826583,-195.1367497197156,0.08736025868444627,-26.21722088632972
0.6159339834958739,1.6235506187274678,0.6173232330651576,0.3823018058051888,0.4172694788863994,-0.7353023662756817,1.5766473459338204,-0.1128024548306503,4.54478403419648,22.456935786594315,3.224062289193869,0.0,-535.5772584871412,-5.204484529103119,6.850127041554502,15.617685422907844,11.159170915444417,16.06809779774997,2.0216579756816215,26.27459471398467,-106.30656229268249,0.0,-0.9649495321726508,0.1504811190167773,2.5662507115603802e-14,0.0,0.0,1.253336086355249,92.65230894860855,-1298.1625604824992,-14.991542737094433,33.99448621487226,-5324.558370928954,57.93068390088335,-1070.7856551826003,-5139.925785709397,-8.756564820931837,5.021914496919776,-1.2049559632906754e-09,555.5978325204342,-82.25565559462268,0.0,0.0,1.3565924713033704,-0.6121078438711948,-536.4019292417952,-9.858217592991053,-8.859383129100994e-11,0.0,0.0,0.0,-300.10411369969734,-241.93632909587674,-241.93632909587674,-195.04293564919374,0.08732280345174936,-26.205932535660114
0.6159077269317329,1.6236198317915238,0.6172723465057316,0.3823258640037436,0.4173135353044324,-0.7351298570740133,1.576296247219302,-0.1127614362927292,4.539224829539826,22.507172336153403,3.2213304434705154,0.0,-535.7868944835612,-5.192706353465745,6.862537853505506,15.614368439168807,11.174752118072982,16.091674296580635,2.019783346312011,26.324859382963616,-106.3338431994289,0.0,-0.9644970680143624,0.1502254676575794,2.567515563906349e-14,0.0,0.0,1.253857620729356,92.8915680885494,-1301.8888271911917,-15.47454698856491,33.68660421643963,-5173.571847349137,58.147111463426356,-1076.1746203867046,-5067.397681499371,-8.784209339524743,5.025959559740783,5.685591488375767e-10,530.4148461931435,-72.78386402165769,0.0,0.0,1.3560461808750874,-0.6116388601389796,-536.6131062638597,-9.849690269390521,-4.664444822123142e-11,0.0,0.0,0.0,-300.10356847979557,-241.87790789844678,-241.87790789844678,-194.94910582267315,0.08728536665036993,-26.194650007843357
0.6158814703675919,1.6236890507570314,0.6172214675464421,0.3823499208796294,0.4173575828597251,-0.7349574036292604,1.5759429506764242,-0.112720433708862,4.533645519762619,22.557614948623723,3.21859044471106,0.0,-535.9959909663462,-5.180842902849786,6.875032162432964,15.611093866184053,11.190432258908997,16.11537865498136,2.0178998796234575,26.37538950656776,-106.36091376930788,0.0,-0.9640433056010076,0.1499696589829977,-0.0,0.0,0.0,1.2543808084215051,93.12252741209038,-1305.5166363715862,-15.961901841511255,33.37740066761095,-5126.839281392601,58.35921244606476,-1081.5052926957214,-5055.891867776973,-8.810453838915526,5.029474805193045,4.4364419019343095e-10,523.0009867163877,-71.72717808095453,0.0,0.0,1.355496161317612,-0.6111684607776752,-536.8237566465668,-9.841119182162615,-2.2896244944861772e-11,0.0,0.0,0.0,-300.1030261146668,-241.81950613130365,-241.81950613130365,-194.8553278607866,0.08724794660148345,-26.183372797396046
0.6158552138034509,1.6237582756247448,0.6171705961849111,0.382373976433239,0.4174016215462884,-0.7347850059306517,1.5755874559195706,-0.1126794470748054,4.528046309030332,22.60826151752616,3.215842407534877,0.0,-536.2045500236544,-5.168894450543352,6.887610283117541,15.6078623641837,11.206211432055165,16.139211192427464,2.016007657364541,26.426184292820885,-106.38777599260608,0.0,-0.9635882726229432,0.149713700188986,-0.0,0.0,0.0,1.2549056518454558,93.36461731022798,-1309.2703858962436,-16.439258755970698,33.0668632636856,-5620.447151459174,58.57836141954545,-1086.944142311108,-5360.7980083263965,-8.838608012192259,5.033959396220629,-7.434812857160228e-10,607.6346808038338,-111.14331439264103,0.0,0.0,1.3549424140722033,-0.6106966481434316,-537.0338825408904,-9.832504796539125,-3.9897303529524884e-11,0.0,0.0,0.0,-300.10248658936786,-241.76109314583616,-241.76109314583616,-194.76155237275663,0.08721054330075667,-26.172100901366814
0.6158289572393099,1.6238275063954195,0.61711973241876,0.3823980306649662,0.4174456513581479,-0.734612663973153,1.57522976261326,-0.1126384763880798,4.522425972976554,22.659126375690178,3.2130853916260933,0.0,-536.4125437260524,-5.156856858677152,6.900273154415292,15.604670700106972,11.222091764104434,16.16317345744464,2.0141059244041313,26.47725514141768,-106.41440238944,0.0,-0.9631317532539913,0.1494574903629828,5.142627797870063e-14,0.0,0.0,1.2554321533642172,93.63553384076641,-1313.3546904950572,-16.893473732706756,32.75497966572612,-6054.720509475639,58.81492561914916,-1092.6436482665204,-5631.013575195707,-8.871690551120404,5.040643148073292,-6.282388877581932e-10,682.2196557308885,-142.36934360180052,0.0,0.0,1.354384940683654,-0.6102234246462664,-537.2434561267378,-9.82384289465402,-6.845432398212117e-11,0.0,0.0,0.0,-300.1019498890338,-241.70267146787603,-241.70267146787603,-194.66778345262188,0.08717315674618502,-26.160834317512503
0.6158027006751687,1.6238967430698106,0.6170688762456098,0.3824220835752045,0.4174896722893401,-0.7344403777519989,1.5748698704721165,-0.1125975216462895,4.51678360513842,22.71022030245709,3.210318689578955,0.0,-536.6199507201669,-5.1447269460578955,6.91302159464137,15.601516529806785,11.238074962312302,16.187266760910408,2.012194111116115,26.52861088491637,-106.44077194571192,0.0,-0.962673585199974,0.1492009625778553,2.5725812706104115e-14,0.0,0.0,1.2559603152428298,93.91137013487241,-1317.494632668072,-17.342121559385305,32.44173239987246,-5826.344936171295,59.054904929997754,-1098.4008091063902,-5512.941028516412,-8.905634943011822,5.047527868090515,1.8156787895832024e-09,643.9308638466807,-120.87836931429027,0.0,0.0,1.353823742800163,-0.6097487927408081,-537.4524561522466,-9.815130286715931,-7.93730278043023e-11,0.0,0.0,0.0,-300.1014159988772,-241.6442211469225,-241.6442211469225,-194.57398899417802,0.08713578693631745,-26.149573043765333
0.6157764441110277,1.6239659856486728,0.6170180276630814,0.3824461351643483,0.4175336843339128,-0.7342681472677786,1.5745077792606126,-0.1125565828486822,4.511119741461165,22.761537355394083,3.207542658297958,0.0,-536.826780704839,-5.132505983265322,6.925855795471251,15.598401424045422,11.254160669500797,16.211491177069057,2.0102724928702,26.58024794452934,-106.46689385287232,0.0,-0.9622138517388992,0.1489441644137826,-5.147698545059701e-14,0.0,0.0,1.2564901397122545,94.16592958587509,-1321.384463373001,-17.80454538184659,32.127137199045286,-5330.592665009351,59.282934124530854,-1103.9878144563334,-5237.783354381771,-8.935974559568692,5.052583331052489,-5.686513405323355e-10,560.0587513023809,-79.01567498971285,0.0,0.0,1.3532588221728237,-0.609272754934422,-537.6608923714602,-9.806368505429878,1.5411183852453015e-11,0.0,0.0,0.0,-300.10088490418815,-241.58579447996402,-241.58579447996402,-194.48025324266848,0.08709843386752383,-26.138317077412815
0.6157501875468867,1.6240352341327615,0.616967186668796,0.3824701854327927,0.417577687485926,-0.7340959724837622,1.5741434887919885,-0.1125156599830673,4.5054356559942015,22.813062931635812,3.2047582005667183,0.0,-537.0330594656144,-5.120197544758856,6.938775618012686,15.595328934707963,11.270347447419946,16.23584612587826,2.0083417789070244,26.63215626971796,-106.49279311724132,0.0,-0.9617527621879516,0.1486872002771486,5.1502358104186185e-14,0.0,0.0,1.257021629040868,94.39818384894637,-1325.0124877841538,-18.281552349639547,31.81119404397456,-4951.837517989738,59.498383644512636,-1109.3957113744498,-5030.845394448633,-8.962531117480415,5.055733150597225,-1.0778799545079145e-09,496.1463211292062,-46.68951285653013,0.0,0.0,1.3526901806536962,-0.6087953137154606,-537.8687906002209,-9.797561517602801,-5.7497485105734056e-11,0.0,0.0,0.0,-300.1003565903339,-241.52737489602214,-241.52737489602214,-194.3865495094936,0.08706109960834627,-26.127067037611294
0.6157239309827457,1.6241044885228324,0.616916353260375,0.3824942343809318,0.4176216817394506,-0.7339238534129939,1.5737769989293895,-0.1124747530525166,4.499732334362761,22.864785852242093,3.2019660069880507,0.0,-537.2388065879875,-5.107804309036165,6.951781057002045,15.592301838248389,11.28663428715105,16.260331290018915,2.0064025104419327,26.684328358236925,-106.51848847067087,0.0,-0.9612904769353284,0.1484301524214249,-0.0,0.0,0.0,1.257554785534482,94.61231547424359,-1328.4275669044896,-18.770094727246686,31.49388862328804,-4570.2280391681625,59.70368267503031,-1114.6606301160618,-4821.669428424578,-8.986014912762599,5.057314490141504,1.8596610817256342e-09,431.7482778734202,-13.005796454065278,0.0,0.0,1.3521178201976964,-0.6083164716985718,-538.0761704647849,-9.788712344500892,-9.355500324288599e-11,0.0,0.0,0.0,-300.0998310427578,-241.46890658440392,-241.46890658440392,-194.29278798480914,0.08702378340616909,-26.11582269689289
0.6156976744186047,1.624173748819641,0.6168655274354385,0.3825182820091624,0.4176656670885714,-0.733751790051123,1.573408309584604,-0.1124338620547709,4.4940108356627535,22.91669401198034,3.1991668233539237,0.0,-537.4440428946831,-5.095329200499158,6.964872065398319,15.589323091158338,11.303020052864529,16.284946265240837,2.004455273059334,26.73675598817725,-106.54400028848066,0.0,-0.9608271691590616,0.1481731086352167,-5.1553141260009496e-14,0.0,0.0,1.2580896115457112,94.805611839694,-1331.5975457143218,-19.272207899732944,31.175246046830743,-4171.337781432618,59.89720596139993,-1119.7583022984888,-4602.087175278567,-9.005960049326031,5.057048919549727,-3.443748602398239e-10,364.38920203795607,21.3033786592728,0.0,0.0,1.3515417428603473,-0.6078362315120998,-538.2830528252533,-9.77982426004911,-5.7232738611775695e-11,0.0,0.0,0.0,-300.0993082469797,-241.41045591647534,-241.41045591647534,-194.19907552015164,0.08698648392972914,-26.104583654148733
0.6156714178544636,1.6242430150239435,0.6168147091916073,0.3825423283178799,0.4177096435273824,-0.7335797823755871,1.5730374207186328,-0.1123929869819917,4.488272223288042,22.968775281835732,3.196361399570876,0.0,-537.6487898527946,-5.082775166629785,6.978048602041143,15.586395662547758,11.319503612496376,16.309690659977207,2.002500656504206,26.78943091748136,-106.5693492882978,0.0,-0.960363012996436,0.147916159361054,-0.0,0.0,0.0,1.2586261094653612,94.9801644050484,-1334.5473667541219,-19.786386919654262,30.855264524824225,-3805.4925447481382,60.08017633687303,-1124.706891067671,-4401.937870615447,-9.022718538869793,5.055238136148307,-3.6718405389503336e-10,302.6290653812305,49.942208600550686,0.0,0.0,1.3509619507986814,-0.6073545957971292,-538.489459186957,-9.770900564297683,-8.458136489839544e-11,0.0,0.0,0.0,-300.09878818859517,-241.35200253713037,-241.35200253713037,-194.10537936619613,0.08694920117481485,-26.09334990652831
0.6156451612903225,1.6243122871364948,0.6167638985265019,0.3825663733074805,0.4177536110499903,-0.7334078303881237,1.5726643323411689,-0.1123521278337907,4.482517489647799,23.0210183235246,3.1935504339171725,0.0,-537.8530668189671,-5.070144945167591,6.991310644697625,15.583522313661057,11.336083916202902,16.33456411292629,2.00053920882819,26.842345452531987,-106.5945543824798,0.0,-0.959898170849688,0.1476593810830895,-2.5801987457112043e-14,0.0,0.0,1.2591642817081905,95.13404109993087,-1337.252755026102,-20.314103203458693,30.533944004739595,-3324.6409781502,60.25141820468923,-1129.4877804296964,-4132.246479541486,-9.03595843704081,5.051633515778333,2.401495202451598e-10,221.36241863718595,97.89163754263026,0.0,0.0,1.350378446270277,-0.6068715672774153,-538.6954089459254,-9.761944328382361,-7.779560754935498e-11,0.0,0.0,0.0,-300.098270853275,-241.29353324472868,-241.29353324472868,-194.0116783085076,0.08691193513839564,-26.08212145154452
0.6156189047261815,1.624381565158051,0.6167130954377429,0.3825904169783615,0.417797569650515,-0.7332359340757943,1.57228904450942,-0.1123112846052848,4.476747813072562,23.07340956704431,3.1907347633342433,0.0,-538.0568981309619,-5.057441863581289,7.004658104460954,15.58070630200742,11.352759652743153,16.35956613906124,1.9985715921138598,26.89549025502868,-106.61963935287538,0.0,-0.9594328367847208,0.1474028890555097,-0.0,0.0,0.0,1.2597041307489283,95.2655103847298,-1339.69493829022,-20.856686774109246,30.211296433919465,-3044.2941335925557,60.40979167690012,-1134.0883747985781,-3979.101777857632,-9.045390930691864,5.045408473638788,-6.624244223207112e-10,174.53879351994019,138.91588049496423,0.0,0.0,1.3497912316311556,-0.6063871486937785,-538.9009264747611,-9.75295924762922,-8.230948863754855e-11,0.0,0.0,0.0,-300.097756226765,-241.23506578049538,-241.23506578049538,-193.9180009001671,0.08687468581762141,-26.07089828677335
0.6155926481620405,1.6244508490893692,0.6166622999229503,0.3826144593309197,0.4178415193230864,-0.7330640934321261,1.5719115573293996,-0.1122704572935743,4.470963938531334,23.125940605574428,3.1879149047194586,0.0,-538.2602995691105,-5.044667894679598,7.018091113040149,15.577949737892233,11.369530182333245,16.38469669572526,1.9965982170697354,26.94885989547896,-106.64461926002708,0.0,-0.9589671306932268,0.1471467844603259,-0.0,0.0,0.0,1.2602456590931195,95.3978285250933,-1342.144768646501,-21.39693403136875,29.887320748616613,-3347.165850935842,60.56901528431782,-1138.7102634789642,-4172.117934548835,-9.054988344901444,5.038621575270374,9.680579041441985e-10,227.18371608188494,115.85398687181822,0.0,0.0,1.3492003093379166,-0.6059013428399992,-539.1060276065041,-9.743947596395165,-7.935947765526892e-11,0.0,0.0,0.0,-300.09724429488557,-241.17658654262604,-241.17658654262604,-193.82432528836148,0.08683745320836135,-26.05968040941531
0.6155663915978995,1.6245201389312047,0.6166115119797443,0.3826385003655532,0.4178854600618458,-0.7328923084502921,1.5715318709543176,-0.1122296458956532,4.465165102159576,23.17862046304255,3.1850902567708443,0.0,-538.4632523988982,-5.031820324920458,7.031610422543749,15.575250620563683,11.386396978871938,16.409956936158647,1.9946185991459708,27.00246183822662,-106.669476037352,0.0,-0.9585009150198026,0.1468910059403658,-5.1680320153758734e-14,0.0,0.0,1.2607888692177058,95.55461583917374,-1344.8746706248212,-21.91728236126141,29.562009274479735,-3894.3713459002106,60.74318624865992,-1143.554080459592,-4512.352775750005,-9.068774274801141,5.034311094612481,-1.8075747049232025e-10,321.32758678641085,53.950432512999306,0.0,0.0,1.3486056819448924,-0.6054141525501646,-539.3106937049246,-9.734906670665081,-5.428165722325504e-11,0.0,0.0,0.0,-300.0967350435314,-241.11810105995434,-241.11810105995434,-193.73066038297614,0.08680023962475225,-26.04846851238431
